global_step,metric,value
7006,episodic_return,13.0
7006,episodic_length,14.0
7023,episodic_return,15.0
7023,episodic_length,16.0
7061,episodic_return,36.0
7061,episodic_length,37.0
7095,episodic_return,32.0
7095,episodic_length,33.0
7135,episodic_return,38.0
7135,episodic_length,39.0
7178,episodic_return,41.0
7178,episodic_length,42.0
7208,episodic_return,28.0
7208,episodic_length,29.0
7228,episodic_return,18.0
7228,episodic_length,19.0
7260,episodic_return,30.0
7260,episodic_length,31.0
7267,episodic_return,5.0
7267,episodic_length,6.0
7301,episodic_return,32.0
7301,episodic_length,33.0
7321,episodic_return,18.0
7321,episodic_length,19.0
7361,episodic_return,38.0
7361,episodic_length,39.0
7427,episodic_return,64.0
7427,episodic_length,65.0
7449,episodic_return,20.0
7449,episodic_length,21.0
7475,episodic_return,24.0
7475,episodic_length,25.0
7507,episodic_return,30.0
7507,episodic_length,31.0
7522,episodic_return,13.0
7522,episodic_length,14.0
7540,episodic_return,16.0
7540,episodic_length,17.0
7560,episodic_return,18.0
7560,episodic_length,19.0
7596,episodic_return,34.0
7596,episodic_length,35.0
7608,episodic_return,10.0
7608,episodic_length,11.0
7658,episodic_return,48.0
7658,episodic_length,49.0
7669,episodic_return,9.0
7669,episodic_length,10.0
7698,episodic_return,27.0
7698,episodic_length,28.0
7710,episodic_return,10.0
7710,episodic_length,11.0
7763,episodic_return,51.0
7763,episodic_length,52.0
7798,episodic_return,33.0
7798,episodic_length,34.0
7834,episodic_return,34.0
7834,episodic_length,35.0
7847,episodic_return,11.0
7847,episodic_length,12.0
7896,episodic_return,47.0
7896,episodic_length,48.0
7978,episodic_return,80.0
7978,episodic_length,81.0
7990,episodic_return,10.0
7990,episodic_length,11.0
8014,episodic_return,22.0
8014,episodic_length,23.0
8051,episodic_return,35.0
8051,episodic_length,36.0
8087,episodic_return,34.0
8087,episodic_length,35.0
8129,episodic_return,40.0
8129,episodic_length,41.0
8164,episodic_return,33.0
8164,episodic_length,34.0
8171,episodic_return,5.0
8171,episodic_length,6.0
8176,episodic_return,3.0
8176,episodic_length,4.0
8192,value_loss,0.3834366798400879
8192,policy_loss,-0.020131275057792664
8192,approx_kl,0.014934234321117401
8192,clipfrac,0.144287109375
8192,explained_variance,0.04169964790344238
8192,sps,529.0
8219,episodic_return,41.0
8219,episodic_length,42.0
8263,episodic_return,42.0
8263,episodic_length,43.0
8273,episodic_return,8.0
8273,episodic_length,9.0
8325,episodic_return,50.0
8325,episodic_length,51.0
8379,episodic_return,52.0
8379,episodic_length,53.0
8416,episodic_return,35.0
8416,episodic_length,36.0
8470,episodic_return,52.0
8470,episodic_length,53.0
8536,episodic_return,64.0
8536,episodic_length,65.0
8572,episodic_return,34.0
8572,episodic_length,35.0
8609,episodic_return,35.0
8609,episodic_length,36.0
8665,episodic_return,54.0
8665,episodic_length,55.0
8709,episodic_return,42.0
8709,episodic_length,43.0
8759,episodic_return,48.0
8759,episodic_length,49.0
8806,episodic_return,45.0
8806,episodic_length,46.0
8829,episodic_return,21.0
8829,episodic_length,22.0
8843,episodic_return,12.0
8843,episodic_length,13.0
8852,episodic_return,7.0
8852,episodic_length,8.0
8865,episodic_return,11.0
8865,episodic_length,12.0
8880,episodic_return,13.0
8880,episodic_length,14.0
8950,episodic_return,68.0
8950,episodic_length,69.0
8976,episodic_return,24.0
8976,episodic_length,25.0
9040,episodic_return,62.0
9040,episodic_length,63.0
9111,episodic_return,69.0
9111,episodic_length,70.0
9119,episodic_return,6.0
9119,episodic_length,7.0
9149,episodic_return,28.0
9149,episodic_length,29.0
9200,episodic_return,49.0
9200,episodic_length,50.0
9242,episodic_return,40.0
9242,episodic_length,41.0
9321,episodic_return,77.0
9321,episodic_length,78.0
9331,episodic_return,8.0
9331,episodic_length,9.0
9361,episodic_return,28.0
9361,episodic_length,29.0
9404,episodic_return,41.0
9404,episodic_length,42.0
9445,episodic_return,39.0
9445,episodic_length,40.0
9469,episodic_return,22.0
9469,episodic_length,23.0
9578,episodic_return,107.0
9578,episodic_length,108.0
9592,episodic_return,12.0
9592,episodic_length,13.0
9628,episodic_return,34.0
9628,episodic_length,35.0
9665,episodic_return,35.0
9665,episodic_length,36.0
9707,episodic_return,40.0
9707,episodic_length,41.0
9723,episodic_return,14.0
9723,episodic_length,15.0
9739,episodic_return,14.0
9739,episodic_length,15.0
9768,episodic_return,27.0
9768,episodic_length,28.0
9844,episodic_return,74.0
9844,episodic_length,75.0
9928,episodic_return,82.0
9928,episodic_length,83.0
9962,episodic_return,32.0
9962,episodic_length,33.0
9987,episodic_return,23.0
9987,episodic_length,24.0
10093,episodic_return,104.0
10093,episodic_length,105.0
10102,episodic_return,7.0
10102,episodic_length,8.0
10122,episodic_return,18.0
10122,episodic_length,19.0
10167,episodic_return,43.0
10167,episodic_length,44.0
10172,episodic_return,3.0
10172,episodic_length,4.0
10213,episodic_return,39.0
10213,episodic_length,40.0
10217,episodic_return,2.0
10217,episodic_length,3.0
10240,value_loss,0.24050699174404144
10240,policy_loss,-0.013576149940490723
10240,approx_kl,0.010711182840168476
10240,clipfrac,0.13779296875
10240,explained_variance,0.06349468231201172
10240,sps,536.0
10273,episodic_return,54.0
10273,episodic_length,55.0
10328,episodic_return,53.0
10328,episodic_length,54.0
10342,episodic_return,12.0
10342,episodic_length,13.0
10385,episodic_return,41.0
10385,episodic_length,42.0
10415,episodic_return,28.0
10415,episodic_length,29.0
10463,episodic_return,46.0
10463,episodic_length,47.0
10577,episodic_return,112.0
10577,episodic_length,113.0
10701,episodic_return,122.0
10701,episodic_length,123.0
10708,episodic_return,5.0
10708,episodic_length,6.0
10716,episodic_return,6.0
10716,episodic_length,7.0
10809,episodic_return,91.0
10809,episodic_length,92.0
10860,episodic_return,49.0
10860,episodic_length,50.0
10910,episodic_return,48.0
10910,episodic_length,49.0
10972,episodic_return,60.0
10972,episodic_length,61.0
11016,episodic_return,42.0
11016,episodic_length,43.0
11052,episodic_return,34.0
11052,episodic_length,35.0
11109,episodic_return,55.0
11109,episodic_length,56.0
11182,episodic_return,71.0
11182,episodic_length,72.0
11253,episodic_return,69.0
11253,episodic_length,70.0
11299,episodic_return,44.0
11299,episodic_length,45.0
11351,episodic_return,50.0
11351,episodic_length,51.0
11399,episodic_return,46.0
11399,episodic_length,47.0
11415,episodic_return,14.0
11415,episodic_length,15.0
11462,episodic_return,45.0
11462,episodic_length,46.0
11523,episodic_return,59.0
11523,episodic_length,60.0
11549,episodic_return,24.0
11549,episodic_length,25.0
11615,episodic_return,64.0
11615,episodic_length,65.0
11663,episodic_return,46.0
11663,episodic_length,47.0
11714,episodic_return,49.0
11714,episodic_length,50.0
11765,episodic_return,49.0
11765,episodic_length,50.0
11844,episodic_return,77.0
11844,episodic_length,78.0
11881,episodic_return,35.0
11881,episodic_length,36.0
11970,episodic_return,87.0
11970,episodic_length,88.0
12072,episodic_return,100.0
12072,episodic_length,101.0
12132,episodic_return,58.0
12132,episodic_length,59.0
12184,episodic_return,50.0
12184,episodic_length,51.0
12259,episodic_return,73.0
12259,episodic_length,74.0
12288,value_loss,0.1725488305091858
12288,policy_loss,0.008837267756462097
12288,approx_kl,0.006995281204581261
12288,clipfrac,0.07587890625
12288,explained_variance,0.2537098526954651
12288,sps,538.0
12308,episodic_return,47.0
12308,episodic_length,48.0
12341,episodic_return,31.0
12341,episodic_length,32.0
12409,episodic_return,66.0
12409,episodic_length,67.0
12470,episodic_return,59.0
12470,episodic_length,60.0
12587,episodic_return,115.0
12587,episodic_length,116.0
12597,episodic_return,8.0
12597,episodic_length,9.0
12676,episodic_return,77.0
12676,episodic_length,78.0
12831,episodic_return,153.0
12831,episodic_length,154.0
12877,episodic_return,44.0
12877,episodic_length,45.0
12904,episodic_return,25.0
12904,episodic_length,26.0
12960,episodic_return,54.0
12960,episodic_length,55.0
13062,episodic_return,100.0
13062,episodic_length,101.0
13148,episodic_return,84.0
13148,episodic_length,85.0
13206,episodic_return,56.0
13206,episodic_length,57.0
13289,episodic_return,81.0
13289,episodic_length,82.0
13363,episodic_return,72.0
13363,episodic_length,73.0
13473,episodic_return,108.0
13473,episodic_length,109.0
13525,episodic_return,50.0
13525,episodic_length,51.0
13603,episodic_return,76.0
13603,episodic_length,77.0
13669,episodic_return,64.0
13669,episodic_length,65.0
13800,episodic_return,129.0
13800,episodic_length,130.0
13973,episodic_return,171.0
13973,episodic_length,172.0
14066,episodic_return,91.0
14066,episodic_length,92.0
14076,episodic_return,8.0
14076,episodic_length,9.0
14148,episodic_return,70.0
14148,episodic_length,71.0
14246,episodic_return,96.0
14246,episodic_length,97.0
14307,episodic_return,59.0
14307,episodic_length,60.0
14336,value_loss,0.1277463734149933
14336,policy_loss,-0.010014072060585022
14336,approx_kl,0.008480959571897984
14336,clipfrac,0.0458984375
14336,explained_variance,0.37464362382888794
14336,sps,541.0
14358,episodic_return,49.0
14358,episodic_length,50.0
14443,episodic_return,83.0
14443,episodic_length,84.0
14515,episodic_return,70.0
14515,episodic_length,71.0
14622,episodic_return,105.0
14622,episodic_length,106.0
14715,episodic_return,91.0
14715,episodic_length,92.0
14779,episodic_return,62.0
14779,episodic_length,63.0
14859,episodic_return,78.0
14859,episodic_length,79.0
15045,episodic_return,184.0
15045,episodic_length,185.0
15113,episodic_return,66.0
15113,episodic_length,67.0
15185,episodic_return,70.0
15185,episodic_length,71.0
15285,episodic_return,98.0
15285,episodic_length,99.0
15431,episodic_return,144.0
15431,episodic_length,145.0
15575,episodic_return,142.0
15575,episodic_length,143.0
15774,episodic_return,197.0
15774,episodic_length,198.0
15829,episodic_return,53.0
15829,episodic_length,54.0
15912,episodic_return,81.0
15912,episodic_length,82.0
15981,episodic_return,67.0
15981,episodic_length,68.0
16138,episodic_return,155.0
16138,episodic_length,156.0
16210,episodic_return,70.0
16210,episodic_length,71.0
16287,episodic_return,75.0
16287,episodic_length,76.0
16359,episodic_return,70.0
16359,episodic_length,71.0
16384,value_loss,0.09048886597156525
16384,policy_loss,-0.001158704049885273
16384,approx_kl,0.0051452964544296265
16384,clipfrac,0.058251953125
16384,explained_variance,0.4920995831489563
16384,sps,554.0
16441,episodic_return,80.0
16441,episodic_length,81.0
16646,episodic_return,203.0
16646,episodic_length,204.0
16739,episodic_return,91.0
16739,episodic_length,92.0
16911,episodic_return,170.0
16911,episodic_length,171.0
16989,episodic_return,76.0
16989,episodic_length,77.0
17109,episodic_return,118.0
17109,episodic_length,119.0
17195,episodic_return,84.0
17195,episodic_length,85.0
17285,episodic_return,88.0
17285,episodic_length,89.0
17420,episodic_return,133.0
17420,episodic_length,134.0
17526,episodic_return,104.0
17526,episodic_length,105.0
17599,episodic_return,71.0
17599,episodic_length,72.0
17675,episodic_return,74.0
17675,episodic_length,75.0
17798,episodic_return,121.0
17798,episodic_length,122.0
17868,episodic_return,68.0
17868,episodic_length,69.0
17965,episodic_return,95.0
17965,episodic_length,96.0
18325,episodic_return,358.0
18325,episodic_length,359.0
18413,episodic_return,86.0
18413,episodic_length,87.0
18432,value_loss,0.053749680519104004
18432,policy_loss,0.01296750083565712
18432,approx_kl,0.006328136660158634
18432,clipfrac,0.07587890625
18432,explained_variance,0.6511702835559845
18432,sps,565.0
18510,episodic_return,95.0
18510,episodic_length,96.0
18642,episodic_return,130.0
18642,episodic_length,131.0
18952,episodic_return,308.0
18952,episodic_length,309.0
19102,episodic_return,148.0
19102,episodic_length,149.0
19179,episodic_return,75.0
19179,episodic_length,76.0
19457,episodic_return,276.0
19457,episodic_length,277.0
19494,episodic_return,35.0
19494,episodic_length,36.0
19584,episodic_return,88.0
19584,episodic_length,89.0
19854,episodic_return,268.0
19854,episodic_length,269.0
19998,episodic_return,142.0
19998,episodic_length,143.0
20175,episodic_return,175.0
20175,episodic_length,176.0
20266,episodic_return,89.0
20266,episodic_length,90.0
20364,episodic_return,96.0
20364,episodic_length,97.0
20480,value_loss,0.026551369577646255
20480,policy_loss,0.0011861659586429596
20480,approx_kl,0.009449725970625877
20480,clipfrac,0.1021484375
20480,explained_variance,0.7522179186344147
20480,sps,565.0
21365,episodic_return,1000.0
21365,episodic_length,1000.0
21424,episodic_return,57.0
21424,episodic_length,58.0
22367,episodic_return,941.0
22367,episodic_length,942.0
22528,value_loss,0.010747740045189857
22528,policy_loss,-0.004272822290658951
22528,approx_kl,0.006566643714904785
22528,clipfrac,0.094775390625
22528,explained_variance,0.4673748016357422
22528,sps,565.0
23368,episodic_return,1000.0
23368,episodic_length,1000.0
23570,episodic_return,200.0
23570,episodic_length,201.0
24571,episodic_return,1000.0
24571,episodic_length,1000.0
24576,value_loss,0.036978088319301605
24576,policy_loss,-0.03767333924770355
24576,approx_kl,0.00619441457092762
24576,clipfrac,0.05146484375
24576,explained_variance,0.2216343879699707
24576,sps,568.0
25572,episodic_return,1000.0
25572,episodic_length,1000.0
26573,episodic_return,1000.0
26573,episodic_length,1000.0
26624,value_loss,0.06346023082733154
26624,policy_loss,-0.005487259477376938
26624,approx_kl,0.006556334905326366
26624,clipfrac,0.044921875
26624,explained_variance,0.17218995094299316
26624,sps,571.0
27574,episodic_return,1000.0
27574,episodic_length,1000.0
28575,episodic_return,1000.0
28575,episodic_length,1000.0
28672,value_loss,0.02052306942641735
28672,policy_loss,0.006221102550625801
28672,approx_kl,0.0051725925877690315
28672,clipfrac,0.047412109375
28672,explained_variance,-0.07319724559783936
28672,sps,573.0
29576,episodic_return,1000.0
29576,episodic_length,1000.0
30577,episodic_return,1000.0
30577,episodic_length,1000.0
30720,value_loss,0.0072595104575157166
30720,policy_loss,0.021246343851089478
30720,approx_kl,0.013142413459718227
30720,clipfrac,0.07734375
30720,explained_variance,0.014325380325317383
30720,sps,573.0
31578,episodic_return,1000.0
31578,episodic_length,1000.0
32579,episodic_return,1000.0
32579,episodic_length,1000.0
32768,value_loss,0.014098823070526123
32768,policy_loss,-0.0028584692627191544
32768,approx_kl,0.004526518285274506
32768,clipfrac,0.076904296875
32768,explained_variance,-0.06487798690795898
32768,sps,573.0
33580,episodic_return,1000.0
33580,episodic_length,1000.0
34581,episodic_return,1000.0
34581,episodic_length,1000.0
34816,value_loss,0.07071287930011749
34816,policy_loss,0.002058766782283783
34816,approx_kl,0.0029636118561029434
34816,clipfrac,0.033251953125
34816,explained_variance,-0.037493109703063965
34816,sps,572.0
35582,episodic_return,1000.0
35582,episodic_length,1000.0
36583,episodic_return,1000.0
36583,episodic_length,1000.0
36864,value_loss,0.020991917699575424
36864,policy_loss,0.00524970144033432
36864,approx_kl,0.0013228598982095718
36864,clipfrac,0.0328125
36864,explained_variance,-0.026908040046691895
36864,sps,572.0
37584,episodic_return,1000.0
37584,episodic_length,1000.0
38585,episodic_return,1000.0
38585,episodic_length,1000.0
38912,value_loss,0.004941478371620178
38912,policy_loss,-0.011467739939689636
38912,approx_kl,0.005311548709869385
38912,clipfrac,0.045458984375
38912,explained_variance,0.016614317893981934
38912,sps,573.0
39586,episodic_return,1000.0
39586,episodic_length,1000.0
40587,episodic_return,1000.0
40587,episodic_length,1000.0
40960,value_loss,0.01294731069356203
40960,policy_loss,-0.018008995801210403
40960,approx_kl,0.002595045603811741
40960,clipfrac,0.044287109375
40960,explained_variance,0.003101646900177002
40960,sps,574.0
41588,episodic_return,1000.0
