global_step,metric,value
223088,episodic_length,286.0
223232,value_loss,0.025210317224264145
223232,policy_loss,-0.019639309495687485
223232,approx_kl,7.004630088806152
223232,clipfrac,0.91572265625
223232,explained_variance,0.8627003729343414
223232,sps,571.0
223333,episodic_return,687.2750547872383
223333,episodic_length,244.0
223641,episodic_return,913.0847206817901
223641,episodic_length,307.0
223810,episodic_return,403.53825189881627
223810,episodic_length,168.0
224105,episodic_return,775.8610252532766
224105,episodic_length,294.0
224389,episodic_return,828.9289311334319
224389,episodic_length,283.0
224529,episodic_return,265.91217347163064
224529,episodic_length,139.0
224744,episodic_return,573.1893453241964
224744,episodic_length,214.0
225003,episodic_return,709.8699105463014
225003,episodic_length,258.0
225227,episodic_return,590.0108841788622
225227,episodic_length,223.0
225280,value_loss,0.054829031229019165
225280,policy_loss,-0.04519468918442726
225280,approx_kl,5.283383846282959
225280,clipfrac,0.9361328125
225280,explained_variance,0.8676862567663193
225280,sps,571.0
225484,episodic_return,761.6460214119135
225484,episodic_length,256.0
225666,episodic_return,466.80309109306995
225666,episodic_length,181.0
225889,episodic_return,604.1367540227419
225889,episodic_length,222.0
226081,episodic_return,450.1768688862784
226081,episodic_length,191.0
226187,episodic_return,178.01086946352666
226187,episodic_length,105.0
226456,episodic_return,802.8514174569581
226456,episodic_length,268.0
226727,episodic_return,764.540326627507
226727,episodic_length,270.0
226985,episodic_return,738.3437688299983
226985,episodic_length,257.0
227142,episodic_return,372.6692090331928
227142,episodic_length,156.0
227322,episodic_return,461.9963272583767
227322,episodic_length,179.0
227328,value_loss,0.052717290818691254
227328,policy_loss,-0.1110687404870987
227328,approx_kl,4.113215923309326
227328,clipfrac,0.90908203125
227328,explained_variance,0.8721003383398056
227328,sps,571.0
227496,episodic_return,412.98809505218725
227496,episodic_length,173.0
227712,episodic_return,615.0685090581658
227712,episodic_length,215.0
228000,episodic_return,838.7099633677327
228000,episodic_length,287.0
228287,episodic_return,858.4348987881904
228287,episodic_length,286.0
228551,episodic_return,801.4485857428292
228551,episodic_length,263.0
228787,episodic_return,661.4579232993219
228787,episodic_length,235.0
229049,episodic_return,760.4561498390083
229049,episodic_length,261.0
229317,episodic_return,809.7499824950402
229317,episodic_length,267.0
229376,value_loss,0.03539203107357025
229376,policy_loss,0.18666933476924896
229376,approx_kl,5.1141228675842285
229376,clipfrac,0.89716796875
229376,explained_variance,0.9035083949565887
229376,sps,572.0
229584,episodic_return,701.6846790714064
229584,episodic_length,266.0
229849,episodic_return,792.1770098607154
229849,episodic_length,264.0
230138,episodic_return,776.4418140642349
230138,episodic_length,288.0
230280,episodic_return,262.7187156874041
230280,episodic_length,141.0
230547,episodic_return,781.1659746571462
230547,episodic_length,266.0
230829,episodic_return,842.6117954216486
230829,episodic_length,281.0
231090,episodic_return,749.0202800699608
231090,episodic_length,260.0
231351,episodic_return,792.8104040808006
231351,episodic_length,260.0
231424,value_loss,0.009629662148654461
231424,policy_loss,-0.12041573971509933
231424,approx_kl,6.227770805358887
231424,clipfrac,0.934130859375
231424,explained_variance,0.9281913936138153
231424,sps,572.0
231645,episodic_return,899.4615895407089
231645,episodic_length,293.0
231801,episodic_return,396.16292808801205
231801,episodic_length,155.0
232049,episodic_return,740.531994660331
232049,episodic_length,247.0
232284,episodic_return,685.9705506601335
232284,episodic_length,234.0
232561,episodic_return,833.7204221554366
232561,episodic_length,276.0
232799,episodic_return,677.5948458305952
232799,episodic_length,237.0
233034,episodic_return,701.6124054684016
233034,episodic_length,234.0
233318,episodic_return,834.6296967754723
233318,episodic_length,283.0
233472,value_loss,0.007880222983658314
233472,policy_loss,0.06722275912761688
233472,approx_kl,7.235857009887695
233472,clipfrac,0.9380859375
233472,explained_variance,0.9356954246759415
233472,sps,572.0
233560,episodic_return,689.4525661506043
233560,episodic_length,241.0
233769,episodic_return,576.0483255623607
233769,episodic_length,208.0
234048,episodic_return,841.4934612366158
234048,episodic_length,278.0
234187,episodic_return,278.9082999713051
234187,episodic_length,138.0
234410,episodic_return,633.8393144659434
234410,episodic_length,222.0
234540,episodic_return,273.4949854312803
234540,episodic_length,129.0
234820,episodic_return,800.3196433530909
234820,episodic_length,279.0
235096,episodic_return,832.8667929658567
235096,episodic_length,275.0
235335,episodic_return,707.4097695819386
235335,episodic_length,238.0
235520,value_loss,0.018558531999588013
235520,policy_loss,-0.22199106216430664
235520,approx_kl,4.9148101806640625
235520,clipfrac,0.91220703125
235520,explained_variance,0.927520252764225
235520,sps,572.0
235554,episodic_return,642.3804542508747
235554,episodic_length,218.0
235777,episodic_return,627.9463702480517
235777,episodic_length,222.0
235994,episodic_return,607.2618850480691
235994,episodic_length,216.0
236207,episodic_return,625.0787765541891
236207,episodic_length,212.0
236376,episodic_return,407.514476492143
236376,episodic_length,168.0
236607,episodic_return,741.8021062244914
236607,episodic_length,230.0
236811,episodic_return,589.6829733602613
236811,episodic_length,203.0
237042,episodic_return,667.4158899173251
237042,episodic_length,230.0
237232,episodic_return,524.0556684095003
237232,episodic_length,189.0
237454,episodic_return,600.4940035155057
237454,episodic_length,221.0
237568,value_loss,0.022923588752746582
237568,policy_loss,-0.2591402232646942
237568,approx_kl,6.147567272186279
237568,clipfrac,0.926025390625
237568,explained_variance,0.8999137803912163
237568,sps,572.0
237682,episodic_return,646.6654898935234
237682,episodic_length,227.0
237950,episodic_return,817.2833578537428
237950,episodic_length,267.0
238172,episodic_return,672.1865849083555
238172,episodic_length,221.0
238309,episodic_return,292.30677815206064
238309,episodic_length,136.0
238547,episodic_return,753.9030516566585
238547,episodic_length,237.0
238773,episodic_return,665.190272187785
238773,episodic_length,225.0
239006,episodic_return,671.061423279072
239006,episodic_length,232.0
239221,episodic_return,583.5263228067105
239221,episodic_length,214.0
239425,episodic_return,557.0217994081747
239425,episodic_length,203.0
239616,episodic_return,540.0717240614248
239616,episodic_length,190.0
239616,value_loss,0.011755947023630142
239616,policy_loss,-0.4568692743778229
239616,approx_kl,4.517942428588867
239616,clipfrac,0.934912109375
239616,explained_variance,0.9285390973091125
239616,sps,572.0
239753,episodic_return,300.6216017612871
239753,episodic_length,136.0
240015,episodic_return,854.5792253403696
240015,episodic_length,261.0
240262,episodic_return,776.3211995705233
240262,episodic_length,246.0
240482,episodic_return,660.9687578496723
240482,episodic_length,219.0
240737,episodic_return,789.6912854295389
240737,episodic_length,254.0
240972,episodic_return,710.4390965143944
240972,episodic_length,234.0
241236,episodic_return,826.7153439888372
241236,episodic_length,263.0
241503,episodic_return,817.3358884839222
241503,episodic_length,266.0
241664,value_loss,0.011758887208998203
241664,policy_loss,-0.012582242488861084
241664,approx_kl,3.716304302215576
241664,clipfrac,0.932958984375
241664,explained_variance,0.9164614006876945
241664,sps,572.0
241788,episodic_return,850.3906046361894
241788,episodic_length,284.0
242036,episodic_return,749.7528245299708
242036,episodic_length,247.0
242284,episodic_return,773.4515086001369
242284,episodic_length,247.0
242550,episodic_return,814.6332761748106
242550,episodic_length,265.0
242799,episodic_return,615.242549988938
242799,episodic_length,248.0
243049,episodic_return,771.2869934733058
243049,episodic_length,249.0
243277,episodic_return,675.8229024144632
243277,episodic_length,227.0
243412,episodic_return,272.0687309273361
243412,episodic_length,134.0
243686,episodic_return,830.8735860682795
243686,episodic_length,273.0
243712,value_loss,0.013627946376800537
243712,policy_loss,-0.21194255352020264
243712,approx_kl,5.296463489532471
243712,clipfrac,0.888916015625
243712,explained_variance,0.9022744074463844
243712,sps,572.0
243848,episodic_return,435.59833450517476
243848,episodic_length,161.0
244071,episodic_return,707.6272884292882
244071,episodic_length,222.0
244316,episodic_return,770.5757167340194
244316,episodic_length,244.0
244443,episodic_return,266.15421936527696
244443,episodic_length,126.0
244721,episodic_return,848.1468556356944
244721,episodic_length,277.0
244961,episodic_return,751.2770641501289
244961,episodic_length,239.0
245143,episodic_return,462.71985979043717
245143,episodic_length,181.0
245377,episodic_return,731.4406292684986
245377,episodic_length,233.0
245645,episodic_return,831.5737062656244
245645,episodic_length,267.0
245760,value_loss,0.020497802644968033
245760,policy_loss,-0.2083224654197693
245760,approx_kl,4.677971839904785
245760,clipfrac,0.911181640625
245760,explained_variance,0.9018464684486389
245760,sps,572.0
245904,episodic_return,793.7601702247249
245904,episodic_length,258.0
246183,episodic_return,837.8390567867048
246183,episodic_length,278.0
246451,episodic_return,829.3937429815016
246451,episodic_length,267.0
246709,episodic_return,787.5040475935573
246709,episodic_length,257.0
246970,episodic_return,817.7508227698722
246970,episodic_length,260.0
247220,episodic_return,776.0682341859829
247220,episodic_length,249.0
247489,episodic_return,834.048966418965
247489,episodic_length,268.0
247637,episodic_return,377.03205844333087
247637,episodic_length,147.0
247808,value_loss,0.013450996950268745
247808,policy_loss,-0.21504774689674377
247808,approx_kl,4.070102691650391
247808,clipfrac,0.9123046875
247808,explained_variance,0.9353271871805191
247808,sps,572.0
247881,episodic_return,742.7529930336381
247881,episodic_length,243.0
248138,episodic_return,800.5541986277024
248138,episodic_length,256.0
248386,episodic_return,789.6556199868079
248386,episodic_length,247.0
248658,episodic_return,818.6134681461444
248658,episodic_length,271.0
248925,episodic_return,823.7668393358432
248925,episodic_length,266.0
249203,episodic_return,851.2439129273291
249203,episodic_length,277.0
249442,episodic_return,697.6129502601586
249442,episodic_length,238.0
249708,episodic_return,812.4905158334466
249708,episodic_length,265.0
249856,value_loss,0.021302497014403343
249856,policy_loss,-2.162994146347046
249856,approx_kl,8.893468856811523
249856,clipfrac,0.92119140625
249856,explained_variance,0.9451881162822247
249856,sps,573.0
249960,episodic_return,724.9456183936782
249960,episodic_length,251.0
250198,episodic_return,697.8093924574075
250198,episodic_length,237.0
250484,episodic_return,850.3600845432616
250484,episodic_length,285.0
250718,episodic_return,692.1383678709341
250718,episodic_length,233.0
251000,episodic_return,870.0298240733445
251000,episodic_length,281.0
251287,episodic_return,860.6828987052555
251287,episodic_length,286.0
251585,episodic_return,926.6855470711153
251585,episodic_length,297.0
251847,episodic_return,845.5980609342714
251847,episodic_length,261.0
251904,value_loss,0.011294776573777199
251904,policy_loss,-0.07972319424152374
251904,approx_kl,2.8488667011260986
251904,clipfrac,0.9171875
251904,explained_variance,0.9406976774334908
251904,sps,573.0
252097,episodic_return,811.6046765226282
252097,episodic_length,249.0
252363,episodic_return,856.2263475071416
252363,episodic_length,265.0
252587,episodic_return,653.3294196618136
252587,episodic_length,223.0
252862,episodic_return,826.0641511095597
252862,episodic_length,274.0
253149,episodic_return,862.8511711396601
253149,episodic_length,286.0
253279,episodic_return,258.2099546981579
253279,episodic_length,129.0
253544,episodic_return,832.5355857579987
253544,episodic_length,264.0
253778,episodic_return,744.1296521643382
253778,episodic_length,233.0
253952,value_loss,0.01948891580104828
253952,policy_loss,-0.3269537389278412
253952,approx_kl,11.03632926940918
253952,clipfrac,0.938037109375
253952,explained_variance,0.940374594181776
253952,sps,573.0
254034,episodic_return,788.0821275819306
254034,episodic_length,255.0
254284,episodic_return,767.8357218345234
254284,episodic_length,249.0
254536,episodic_return,787.8141460849001
254536,episodic_length,251.0
254795,episodic_return,809.5312425937268
254795,episodic_length,258.0
255022,episodic_return,666.1839029800846
255022,episodic_length,226.0
255297,episodic_return,833.5846932550022
255297,episodic_length,274.0
255539,episodic_return,776.9755978978329
255539,episodic_length,241.0
255822,episodic_return,833.7943428329237
255822,episodic_length,282.0
256000,value_loss,0.007521110586822033
256000,policy_loss,-0.0828845202922821
256000,approx_kl,7.880830764770508
256000,clipfrac,0.937451171875
256000,explained_variance,0.9545399211347103
256000,sps,573.0
256061,episodic_return,762.5740216056604
256061,episodic_length,238.0
256322,episodic_return,809.5947532770103
256322,episodic_length,260.0
256555,episodic_return,705.2774759021927
256555,episodic_length,232.0
256786,episodic_return,717.916559417352
256786,episodic_length,230.0
257018,episodic_return,730.2535155016427
257018,episodic_length,231.0
257276,episodic_return,783.7795094052233
257276,episodic_length,257.0
257514,episodic_return,731.0257369306087
257514,episodic_length,237.0
257770,episodic_return,831.9993509491374
257770,episodic_length,255.0
258041,episodic_return,836.7472999207365
258041,episodic_length,270.0
258048,value_loss,0.042713094502687454
258048,policy_loss,-0.18045833706855774
258048,approx_kl,7.065726280212402
258048,clipfrac,0.93046875
258048,explained_variance,0.9638030901551247
258048,sps,573.0
258297,episodic_return,782.0799701916588
258297,episodic_length,255.0
258544,episodic_return,763.0881455569829
258544,episodic_length,246.0
258805,episodic_return,845.356227699393
258805,episodic_length,260.0
259054,episodic_return,747.9450848363524
259054,episodic_length,248.0
259298,episodic_return,743.2044205322753
259298,episodic_length,243.0
259612,episodic_return,992.7041923987787
259612,episodic_length,313.0
259873,episodic_return,804.3082523301347
259873,episodic_length,260.0
260060,episodic_return,485.54924429495145
260060,episodic_length,186.0
260096,value_loss,0.004133631940931082
260096,policy_loss,-1.9930094480514526
260096,approx_kl,5.904621124267578
260096,clipfrac,0.93642578125
260096,explained_variance,0.964465357363224
260096,sps,573.0
260288,episodic_return,680.6224532108685
260288,episodic_length,227.0
260537,episodic_return,681.2886112192182
260537,episodic_length,248.0
260811,episodic_return,850.7127441233895
260811,episodic_length,273.0
261070,episodic_return,851.638632285044
261070,episodic_length,258.0
261317,episodic_return,758.5857894695037
261317,episodic_length,246.0
261551,episodic_return,690.3688101797719
261551,episodic_length,233.0
261799,episodic_return,771.2720574172174
261799,episodic_length,247.0
262043,episodic_return,739.7638326877607
262043,episodic_length,243.0
262144,value_loss,0.009345093742012978
262144,policy_loss,-0.08943341672420502
262144,approx_kl,6.28193473815918
262144,clipfrac,0.91552734375
262144,explained_variance,0.9467789493501186
262144,sps,573.0
262286,episodic_return,761.8941019213992
262286,episodic_length,242.0
262545,episodic_return,788.6747289101701
262545,episodic_length,258.0
262783,episodic_return,748.1809810514623
262783,episodic_length,237.0
263043,episodic_return,781.9048834254114
263043,episodic_length,259.0
263288,episodic_return,778.6720300170683
263288,episodic_length,244.0
263560,episodic_return,770.7894657144525
263560,episodic_length,271.0
263815,episodic_return,777.0176982494855
263815,episodic_length,254.0
264070,episodic_return,766.7261418356543
264070,episodic_length,254.0
264192,value_loss,0.004346362315118313
264192,policy_loss,-0.7112363576889038
264192,approx_kl,6.375196933746338
264192,clipfrac,0.921484375
264192,explained_variance,0.9592230804264545
264192,sps,573.0
264300,episodic_return,696.8280772446841
264300,episodic_length,229.0
264454,episodic_return,376.33926739178565
264454,episodic_length,153.0
264717,episodic_return,804.5342789442211
264717,episodic_length,262.0
264922,episodic_return,611.8718953228932
264922,episodic_length,204.0
265146,episodic_return,662.5716450305574
265146,episodic_length,223.0
265397,episodic_return,795.7571015816044
265397,episodic_length,250.0
265634,episodic_return,702.2600800115996
265634,episodic_length,236.0
265810,episodic_return,450.0221517166074
265810,episodic_length,175.0
266074,episodic_return,824.7342253025487
266074,episodic_length,263.0
266240,value_loss,0.015345319174230099
266240,policy_loss,-0.38435685634613037
266240,approx_kl,10.491328239440918
266240,clipfrac,0.93330078125
266240,explained_variance,0.9360655099153519
266240,sps,573.0
266298,episodic_return,656.7472583784303
266298,episodic_length,223.0
266549,episodic_return,724.4176433521836
266549,episodic_length,250.0
266822,episodic_return,856.2740669119954
266822,episodic_length,272.0
267053,episodic_return,695.3798132613697
267053,episodic_length,230.0
267312,episodic_return,790.0298510131394
267312,episodic_length,258.0
267592,episodic_return,857.5850536021032
267592,episodic_length,279.0
267851,episodic_return,819.9020144542758
267851,episodic_length,258.0
268104,episodic_return,787.5480427175489
268104,episodic_length,252.0
268288,value_loss,0.003926512785255909
268288,policy_loss,-0.6022416949272156
268288,approx_kl,7.012653350830078
268288,clipfrac,0.929736328125
268288,explained_variance,0.9542757533490658
268288,sps,573.0
268356,episodic_return,705.6441989052
268356,episodic_length,251.0
268611,episodic_return,826.4479202038636
268611,episodic_length,254.0
268863,episodic_return,834.3663113822075
268863,episodic_length,251.0
269101,episodic_return,753.560842805957
269101,episodic_length,237.0
269366,episodic_return,846.9622289221521
269366,episodic_length,264.0
269614,episodic_return,789.2657485828023
269614,episodic_length,247.0
269888,episodic_return,826.1329934134758
269888,episodic_length,273.0
270145,episodic_return,818.1442921730638
270145,episodic_length,256.0
270336,value_loss,0.01034165546298027
270336,policy_loss,-0.29957151412963867
270336,approx_kl,6.0840349197387695
270336,clipfrac,0.93427734375
270336,explained_variance,0.9575515873730183
270336,sps,573.0
270417,episodic_return,787.13006638916
270417,episodic_length,271.0
270672,episodic_return,767.2827559387721
270672,episodic_length,254.0
270836,episodic_return,402.55076095661286
270836,episodic_length,163.0
271065,episodic_return,682.5205967127124
271065,episodic_length,228.0
271212,episodic_return,278.018773117863
271212,episodic_length,146.0
271442,episodic_return,715.4015626042301
271442,episodic_length,229.0
271652,episodic_return,580.6735983956595
271652,episodic_length,209.0
271929,episodic_return,789.5159009268043
271929,episodic_length,276.0
272208,episodic_return,849.7333080604651
272208,episodic_length,278.0
272384,value_loss,0.057999394834041595
272384,policy_loss,-0.04695551097393036
272384,approx_kl,4.591423511505127
272384,clipfrac,0.887890625
272384,explained_variance,0.8838042393326759
272384,sps,573.0
272469,episodic_return,786.0348366603318
272469,episodic_length,260.0
272714,episodic_return,754.9395966663299
272714,episodic_length,244.0
272968,episodic_return,780.4248434317396
272968,episodic_length,253.0
273207,episodic_return,689.4564277507632
273207,episodic_length,238.0
273451,episodic_return,757.8310081855292
273451,episodic_length,243.0
273673,episodic_return,671.276477849145
273673,episodic_length,221.0
273923,episodic_return,750.5915419736548
273923,episodic_length,249.0
274145,episodic_return,682.6597808483127
274145,episodic_length,221.0
274365,episodic_return,650.6430179694447
274365,episodic_length,219.0
274432,value_loss,0.0021769225131720304
274432,policy_loss,-0.06734125316143036
274432,approx_kl,8.81244945526123
274432,clipfrac,0.92939453125
274432,explained_variance,0.9653894565999508
274432,sps,573.0
274601,episodic_return,738.8359211459847
274601,episodic_length,235.0
274832,episodic_return,662.3247079166758
274832,episodic_length,230.0
275038,episodic_return,571.2669418007342
275038,episodic_length,205.0
275287,episodic_return,763.5265912693687
275287,episodic_length,248.0
275532,episodic_return,745.9688477970124
275532,episodic_length,244.0
275655,episodic_return,250.1695953356232
275655,episodic_length,122.0
275932,episodic_return,851.253951342116
275932,episodic_length,276.0
276141,episodic_return,613.6569411985852
276141,episodic_length,208.0
276359,episodic_return,607.9337614590772
276359,episodic_length,217.0
276480,value_loss,0.022430911660194397
276480,policy_loss,-0.24561919271945953
276480,approx_kl,2.9980757236480713
276480,clipfrac,0.90068359375
276480,explained_variance,0.9306043386459351
276480,sps,573.0
276642,episodic_return,868.3451122835223
276642,episodic_length,282.0
276859,episodic_return,631.4143166330081
276859,episodic_length,216.0
277081,episodic_return,643.0116538342862
277081,episodic_length,221.0
277309,episodic_return,717.5134326103182
277309,episodic_length,227.0
277540,episodic_return,681.3154021844051
277540,episodic_length,230.0
277748,episodic_return,597.0017029965148
277748,episodic_length,207.0
277985,episodic_return,710.5519957576163
277985,episodic_length,236.0
278226,episodic_return,717.0998123548525
278226,episodic_length,240.0
278476,episodic_return,770.7634604563276
278476,episodic_length,249.0
278528,value_loss,0.004872939549386501
278528,policy_loss,-0.1541026532649994
278528,approx_kl,7.318727016448975
278528,clipfrac,0.926904296875
278528,explained_variance,0.967854268848896
278528,sps,573.0
278724,episodic_return,757.2352988368373
278724,episodic_length,247.0
278973,episodic_return,778.1948400045475
278973,episodic_length,248.0
279210,episodic_return,749.757232001597
279210,episodic_length,236.0
279450,episodic_return,725.7821581819715
279450,episodic_length,239.0
279703,episodic_return,789.5080266443333
279703,episodic_length,252.0
279927,episodic_return,686.7596069074174
279927,episodic_length,223.0
280171,episodic_return,757.811490511602
280171,episodic_length,243.0
280430,episodic_return,793.6289666762053
280430,episodic_length,258.0
280576,value_loss,0.0013583076652139425
280576,policy_loss,-0.3546951413154602
280576,approx_kl,11.925702095031738
280576,clipfrac,0.94775390625
280576,explained_variance,0.9680399522185326
280576,sps,573.0
280665,episodic_return,728.0469827228537
280665,episodic_length,234.0
280928,episodic_return,802.771981927648
280928,episodic_length,262.0
281162,episodic_return,734.9593257842455
281162,episodic_length,233.0
281408,episodic_return,750.8427728371812
281408,episodic_length,245.0
281668,episodic_return,816.23419497629
281668,episodic_length,259.0
281794,episodic_return,248.1415309312444
281794,episodic_length,125.0
282042,episodic_return,779.6517816371316
282042,episodic_length,247.0
282276,episodic_return,714.4122867373279
282276,episodic_length,233.0
282505,episodic_return,681.4852222399576
282505,episodic_length,228.0
282624,value_loss,0.013567307963967323
282624,policy_loss,-0.2464514970779419
282624,approx_kl,8.417089462280273
282624,clipfrac,0.951708984375
282624,explained_variance,0.9437198676168919
282624,sps,573.0
282737,episodic_return,730.2030914138489
282737,episodic_length,231.0
282969,episodic_return,723.029580232089
282969,episodic_length,231.0
283205,episodic_return,704.1847505817244
283205,episodic_length,235.0
283454,episodic_return,767.8179804604645
283454,episodic_length,248.0
283709,episodic_return,801.2212412778241
283709,episodic_length,254.0
283953,episodic_return,759.741628113116
283953,episodic_length,243.0
284171,episodic_return,649.7494358879769
284171,episodic_length,217.0
284417,episodic_return,743.5503105045559
284417,episodic_length,245.0
284651,episodic_return,739.1426483218532
284651,episodic_length,233.0
284672,value_loss,0.0100958701223135
284672,policy_loss,-0.1624641716480255
284672,approx_kl,9.380546569824219
284672,clipfrac,0.96259765625
284672,explained_variance,0.9722187295556068
284672,sps,573.0
284875,episodic_return,657.2736371646373
284875,episodic_length,223.0
285098,episodic_return,655.7329817564088
285098,episodic_length,222.0
285335,episodic_return,737.2047199585782
285335,episodic_length,236.0
285569,episodic_return,735.4500374565208
285569,episodic_length,233.0
285817,episodic_return,767.8866500207023
285817,episodic_length,247.0
286039,episodic_return,675.3545152931164
286039,episodic_length,221.0
286284,episodic_return,738.818161828015
286284,episodic_length,244.0
286511,episodic_return,674.649123677781
286511,episodic_length,226.0
286694,episodic_return,495.88872009684087
286694,episodic_length,182.0
286720,value_loss,0.006415618117898703
286720,policy_loss,-0.1184636577963829
286720,approx_kl,7.481462478637695
286720,clipfrac,0.907177734375
286720,explained_variance,0.964068103581667
286720,sps,573.0
286940,episodic_return,745.9082815237388
286940,episodic_length,245.0
287175,episodic_return,740.1485382621595
287175,episodic_length,234.0
287385,episodic_return,587.5310889268966
287385,episodic_length,209.0
287604,episodic_return,605.0095976411505
287604,episodic_length,218.0
287830,episodic_return,686.5160001182451
287830,episodic_length,225.0
288145,episodic_return,1008.6950695832227
288145,episodic_length,314.0
288380,episodic_return,742.2601174295859
288380,episodic_length,234.0
288664,episodic_return,856.1558092373385
288664,episodic_length,283.0
288768,value_loss,0.03629313409328461
288768,policy_loss,-0.05887432023882866
288768,approx_kl,13.781959533691406
288768,clipfrac,0.9416015625
288768,explained_variance,0.9486778639256954
288768,sps,573.0
288866,episodic_return,576.0698929574081
288866,episodic_length,201.0
289099,episodic_return,677.2412325641149
289099,episodic_length,232.0
289310,episodic_return,580.9720840518926
289310,episodic_length,210.0
289535,episodic_return,662.1186396786785
289535,episodic_length,224.0
289775,episodic_return,719.7750227834258
289775,episodic_length,239.0
289991,episodic_return,596.793289387506
289991,episodic_length,215.0
290197,episodic_return,566.098502849199
290197,episodic_length,205.0
290400,episodic_return,576.3630686913625
290400,episodic_length,202.0
290603,episodic_return,569.829762322842
290603,episodic_length,202.0
290816,value_loss,0.04267103224992752
290816,policy_loss,-0.7974260449409485
290816,approx_kl,6.133874893188477
290816,clipfrac,0.90673828125
290816,explained_variance,0.9290928095579147
290816,sps,573.0
290817,episodic_return,590.4600397427514
290817,episodic_length,213.0
291038,episodic_return,670.0126607371236
291038,episodic_length,220.0
291289,episodic_return,769.882693229943
291289,episodic_length,250.0
291523,episodic_return,705.8534125902378
291523,episodic_length,233.0
291737,episodic_return,618.151488349213
291737,episodic_length,213.0
291950,episodic_return,607.0279828681969
291950,episodic_length,212.0
292172,episodic_return,656.6865089382574
292172,episodic_length,221.0
292402,episodic_return,703.5883135531169
292402,episodic_length,229.0
292645,episodic_return,752.1698897380036
292645,episodic_length,242.0
292864,value_loss,0.0035063885152339935
292864,policy_loss,-0.19371409714221954
292864,approx_kl,5.935748100280762
292864,clipfrac,0.92509765625
292864,explained_variance,0.964489072561264
292864,sps,573.0
292884,episodic_return,715.1680461235431
292884,episodic_length,238.0
293125,episodic_return,720.8918160343361
293125,episodic_length,240.0
293391,episodic_return,774.7629196603078
293391,episodic_length,265.0
293631,episodic_return,714.973292014151
293631,episodic_length,239.0
293871,episodic_return,726.7673151842757
293871,episodic_length,239.0
294109,episodic_return,755.3371201824574
294109,episodic_length,237.0
294337,episodic_return,657.7093591943452
294337,episodic_length,227.0
294571,episodic_return,704.9745307405801
294571,episodic_length,233.0
294801,episodic_return,676.2023530321029
294801,episodic_length,229.0
294912,value_loss,0.019875582307577133
294912,policy_loss,-0.016297675669193268
294912,approx_kl,7.368539810180664
294912,clipfrac,0.925244140625
294912,explained_variance,0.9670160412788391
294912,sps,573.0
295025,episodic_return,685.3651890867901
295025,episodic_length,223.0
295261,episodic_return,728.7694689303169
295261,episodic_length,235.0
295506,episodic_return,749.799011554426
295506,episodic_length,244.0
295714,episodic_return,587.6101742913937
295714,episodic_length,207.0
295948,episodic_return,692.4841846921688
295948,episodic_length,233.0
296176,episodic_return,700.5337850646084
296176,episodic_length,227.0
296384,episodic_return,571.9943152522186
296384,episodic_length,207.0
296601,episodic_return,629.3021771448983
296601,episodic_length,216.0
296826,episodic_return,674.8071264404643
296826,episodic_length,224.0
296960,value_loss,0.010545258410274982
296960,policy_loss,-0.1999390870332718
296960,approx_kl,6.452394962310791
296960,clipfrac,0.9390625
296960,explained_variance,0.9664434865117073
296960,sps,574.0
297074,episodic_return,758.8066337409721
297074,episodic_length,247.0
297277,episodic_return,585.4845608412029
297277,episodic_length,202.0
297524,episodic_return,756.4710142320079
297524,episodic_length,246.0
297756,episodic_return,683.1787381001833
297756,episodic_length,231.0
297973,episodic_return,639.4278105199754
297973,episodic_length,216.0
298211,episodic_return,741.3642109594114
298211,episodic_length,237.0
298428,episodic_return,654.4516550600767
298428,episodic_length,216.0
298656,episodic_return,702.0778854989417
298656,episodic_length,227.0
298885,episodic_return,684.3251928460373
298885,episodic_length,228.0
299008,value_loss,0.003068020101636648
299008,policy_loss,-0.0043953340500593185
299008,approx_kl,13.017406463623047
299008,clipfrac,0.949462890625
299008,explained_variance,0.969905199483037
299008,sps,573.0
299135,episodic_return,774.1517078119371
299135,episodic_length,249.0
299363,episodic_return,694.8548856937612
299363,episodic_length,227.0
299622,episodic_return,792.4114809240996
299622,episodic_length,258.0
299881,episodic_return,806.5766541055789
299881,episodic_length,258.0
300139,episodic_return,792.8540061103058
300139,episodic_length,257.0
300360,episodic_return,649.4257261224351
300360,episodic_length,220.0
300606,episodic_return,771.460791293647
300606,episodic_length,245.0
300872,episodic_return,818.5722313231556
300872,episodic_length,265.0
301056,value_loss,0.008875464089214802
301056,policy_loss,-0.04650411009788513
301056,approx_kl,9.57229232788086
301056,clipfrac,0.9486328125
301056,explained_variance,0.9720171745866537
301056,sps,573.0
301108,episodic_return,721.0341897488476
301108,episodic_length,235.0
301333,episodic_return,676.321134318457
301333,episodic_length,224.0
301550,episodic_return,636.5158385003776
301550,episodic_length,216.0
301793,episodic_return,759.1796982982676
301793,episodic_length,242.0
302028,episodic_return,726.9893623471029
302028,episodic_length,234.0
302266,episodic_return,706.7412240621455
302266,episodic_length,237.0
302516,episodic_return,756.384294120596
302516,episodic_length,249.0
302744,episodic_return,702.0059515410505
302744,episodic_length,227.0
302976,episodic_return,677.2241398535913
302976,episodic_length,231.0
303104,value_loss,0.0009223092347383499
303104,policy_loss,-0.021472828462719917
303104,approx_kl,8.505329132080078
303104,clipfrac,0.953369140625
303104,explained_variance,0.9706954229623079
303104,sps,573.0
303198,episodic_return,644.8231135415642
