global_step,metric,value
590834,episodic_return,-6.720775563064296
590834,episodic_length,50.0
590885,episodic_return,-6.834966369228527
590885,episodic_length,50.0
590936,episodic_return,-6.0013122615616314
590936,episodic_length,50.0
590987,episodic_return,-6.908071090032913
590987,episodic_length,50.0
591038,episodic_return,-5.216741552093674
591038,episodic_length,50.0
591089,episodic_return,-9.065157779794108
591089,episodic_length,50.0
591140,episodic_return,-5.670173064672853
591140,episodic_length,50.0
591191,episodic_return,-3.526889165319686
591191,episodic_length,50.0
591242,episodic_return,-8.568002410746487
591242,episodic_length,50.0
591293,episodic_return,-7.7814284796031385
591293,episodic_length,50.0
591344,episodic_return,-6.3671676310468275
591344,episodic_length,50.0
591395,episodic_return,-3.2067424650814567
591395,episodic_length,50.0
591446,episodic_return,-3.1299977426694126
591446,episodic_length,50.0
591497,episodic_return,-3.392470222977259
591497,episodic_length,50.0
591548,episodic_return,-5.7565826194697
591548,episodic_length,50.0
591599,episodic_return,-6.435303767267583
591599,episodic_length,50.0
591650,episodic_return,-4.818235674643844
591650,episodic_length,50.0
591701,episodic_return,-5.086421371930111
591701,episodic_length,50.0
591752,episodic_return,-6.952783623229073
591752,episodic_length,50.0
591803,episodic_return,-2.2746317570771692
591803,episodic_length,50.0
591854,episodic_return,-2.7515349786644516
591854,episodic_length,50.0
591872,value_loss,0.0004287640331313014
591872,policy_loss,-0.016347073018550873
591872,approx_kl,0.019501548260450363
591872,clipfrac,0.191845703125
591872,explained_variance,0.7726011723279953
591872,sps,560.0
591905,episodic_return,-4.981580756114567
591905,episodic_length,50.0
591956,episodic_return,-5.544876214011898
591956,episodic_length,50.0
592007,episodic_return,-6.425359377594086
592007,episodic_length,50.0
592058,episodic_return,-6.463864478020193
592058,episodic_length,50.0
592109,episodic_return,-7.218639922227444
592109,episodic_length,50.0
592160,episodic_return,-2.6357838190041454
592160,episodic_length,50.0
592211,episodic_return,-4.19475560047784
592211,episodic_length,50.0
592262,episodic_return,-4.803890141876265
592262,episodic_length,50.0
592313,episodic_return,-7.460551207296747
592313,episodic_length,50.0
592364,episodic_return,-6.756442057214881
592364,episodic_length,50.0
592415,episodic_return,-6.263683679980421
592415,episodic_length,50.0
592466,episodic_return,-8.354056085211633
592466,episodic_length,50.0
592517,episodic_return,-7.470089769522116
592517,episodic_length,50.0
592568,episodic_return,-8.387864099406348
592568,episodic_length,50.0
592619,episodic_return,-7.189240896039335
592619,episodic_length,50.0
592670,episodic_return,-8.866340980447209
592670,episodic_length,50.0
592721,episodic_return,-7.371126565688408
592721,episodic_length,50.0
592772,episodic_return,-7.3641099179876495
592772,episodic_length,50.0
592823,episodic_return,-6.92404591897467
592823,episodic_length,50.0
592874,episodic_return,-7.554221390026984
592874,episodic_length,50.0
592925,episodic_return,-4.712926016667832
592925,episodic_length,50.0
592976,episodic_return,-5.3803995925021875
592976,episodic_length,50.0
593027,episodic_return,-3.1293974990345292
593027,episodic_length,50.0
593078,episodic_return,-7.963423199402996
593078,episodic_length,50.0
593129,episodic_return,-4.57224549420351
593129,episodic_length,50.0
593180,episodic_return,-2.3016357987340745
593180,episodic_length,50.0
593231,episodic_return,-4.646915713735828
593231,episodic_length,50.0
593282,episodic_return,-8.381971173851731
593282,episodic_length,50.0
593333,episodic_return,-3.653326939026855
593333,episodic_length,50.0
593384,episodic_return,-6.0943410769835245
593384,episodic_length,50.0
593435,episodic_return,-3.980153743292299
593435,episodic_length,50.0
593486,episodic_return,-7.408971741569796
593486,episodic_length,50.0
593537,episodic_return,-2.8077897014144138
593537,episodic_length,50.0
593588,episodic_return,-8.113206252023772
593588,episodic_length,50.0
593639,episodic_return,-5.905853405692443
593639,episodic_length,50.0
593690,episodic_return,-3.5473843530216724
593690,episodic_length,50.0
593741,episodic_return,-4.901321443581264
593741,episodic_length,50.0
593792,episodic_return,-4.443466437305163
593792,episodic_length,50.0
593843,episodic_return,-4.812292128313699
593843,episodic_length,50.0
593894,episodic_return,-6.198348579115823
593894,episodic_length,50.0
593920,value_loss,0.0007059042109176517
593920,policy_loss,0.001104116439819336
593920,approx_kl,0.015851762145757675
593920,clipfrac,0.183837890625
593920,explained_variance,0.7632366567850113
593920,sps,559.0
593945,episodic_return,-7.080081655137552
593945,episodic_length,50.0
593996,episodic_return,-4.05273932073397
593996,episodic_length,50.0
594047,episodic_return,-3.190628394483796
594047,episodic_length,50.0
594098,episodic_return,-2.8739755665368762
594098,episodic_length,50.0
594149,episodic_return,-4.406989189490384
594149,episodic_length,50.0
594200,episodic_return,-5.128406368683197
594200,episodic_length,50.0
594251,episodic_return,-5.999976053633547
594251,episodic_length,50.0
594302,episodic_return,-3.6014800480806595
594302,episodic_length,50.0
594353,episodic_return,-4.5608450282721344
594353,episodic_length,50.0
594404,episodic_return,-6.675616424164953
594404,episodic_length,50.0
594455,episodic_return,-7.954386150404509
594455,episodic_length,50.0
594506,episodic_return,-6.976581908228475
594506,episodic_length,50.0
594557,episodic_return,-3.749358441722237
594557,episodic_length,50.0
594608,episodic_return,-6.356657892957626
594608,episodic_length,50.0
594659,episodic_return,-5.511633336180018
594659,episodic_length,50.0
594710,episodic_return,-4.75916017507439
594710,episodic_length,50.0
594761,episodic_return,-4.80876627207927
594761,episodic_length,50.0
594812,episodic_return,-6.160071159832092
594812,episodic_length,50.0
594863,episodic_return,-3.482995556471186
594863,episodic_length,50.0
594914,episodic_return,-7.366953478301294
594914,episodic_length,50.0
594965,episodic_return,-2.7679133304158428
594965,episodic_length,50.0
595016,episodic_return,-7.045295724160635
595016,episodic_length,50.0
595067,episodic_return,-3.0312533214770987
595067,episodic_length,50.0
595118,episodic_return,-5.02910506499586
595118,episodic_length,50.0
595169,episodic_return,-4.808308846089228
595169,episodic_length,50.0
595220,episodic_return,-5.686021069711657
595220,episodic_length,50.0
595271,episodic_return,-6.204269052432799
595271,episodic_length,50.0
595322,episodic_return,-9.384060587845708
595322,episodic_length,50.0
595373,episodic_return,-2.9082915948363937
595373,episodic_length,50.0
595424,episodic_return,-9.01197836319096
595424,episodic_length,50.0
595475,episodic_return,-5.992256152588044
595475,episodic_length,50.0
595526,episodic_return,-5.528512943708507
595526,episodic_length,50.0
595577,episodic_return,-5.78770331574336
595577,episodic_length,50.0
595628,episodic_return,-7.983626328049928
595628,episodic_length,50.0
595679,episodic_return,-8.676986973376371
595679,episodic_length,50.0
595730,episodic_return,-4.685724863437334
595730,episodic_length,50.0
595781,episodic_return,-5.274340357602646
595781,episodic_length,50.0
595832,episodic_return,-5.124970353759738
595832,episodic_length,50.0
595883,episodic_return,-4.968626688945167
595883,episodic_length,50.0
595934,episodic_return,-6.354381443580709
595934,episodic_length,50.0
595968,value_loss,0.00019804078328888863
595968,policy_loss,-0.008375324308872223
595968,approx_kl,0.036757249385118484
595968,clipfrac,0.227587890625
595968,explained_variance,0.7685134559869766
595968,sps,559.0
595985,episodic_return,-3.7574877151342703
595985,episodic_length,50.0
596036,episodic_return,-6.798249631591835
596036,episodic_length,50.0
596087,episodic_return,-5.273892975823209
596087,episodic_length,50.0
596138,episodic_return,-7.661055986463732
596138,episodic_length,50.0
596189,episodic_return,-1.8156304379015018
596189,episodic_length,50.0
596240,episodic_return,-4.769231067219093
596240,episodic_length,50.0
596291,episodic_return,-4.394684666862265
596291,episodic_length,50.0
596342,episodic_return,-6.562653454906399
596342,episodic_length,50.0
596393,episodic_return,-4.668933138872666
596393,episodic_length,50.0
596444,episodic_return,-6.4904062558639
596444,episodic_length,50.0
596495,episodic_return,-7.447135986645483
596495,episodic_length,50.0
596546,episodic_return,-5.953627664180544
596546,episodic_length,50.0
596597,episodic_return,-3.5414206139315083
596597,episodic_length,50.0
596648,episodic_return,-7.272875868362948
596648,episodic_length,50.0
596699,episodic_return,-10.073907455735363
596699,episodic_length,50.0
596750,episodic_return,-5.852806529621453
596750,episodic_length,50.0
596801,episodic_return,-6.243176714846219
596801,episodic_length,50.0
596852,episodic_return,-5.386455745690177
596852,episodic_length,50.0
596903,episodic_return,-5.408889918368908
596903,episodic_length,50.0
596954,episodic_return,-2.5432102420232705
596954,episodic_length,50.0
597005,episodic_return,-5.343714107741702
597005,episodic_length,50.0
597056,episodic_return,-6.024986794182616
597056,episodic_length,50.0
597107,episodic_return,-5.143553046053534
597107,episodic_length,50.0
597158,episodic_return,-3.257417600040323
597158,episodic_length,50.0
597209,episodic_return,-6.70082835253517
597209,episodic_length,50.0
597260,episodic_return,-11.95008774213288
597260,episodic_length,50.0
597311,episodic_return,-4.674553058076617
597311,episodic_length,50.0
597362,episodic_return,-7.508690063459953
597362,episodic_length,50.0
597413,episodic_return,-5.837385187460437
597413,episodic_length,50.0
597464,episodic_return,-4.067347691074585
597464,episodic_length,50.0
597515,episodic_return,-4.280974663837469
597515,episodic_length,50.0
597566,episodic_return,-7.331216731233571
597566,episodic_length,50.0
597617,episodic_return,-5.80350155991412
597617,episodic_length,50.0
597668,episodic_return,-5.400346693954136
597668,episodic_length,50.0
597719,episodic_return,-5.724751976571012
597719,episodic_length,50.0
597770,episodic_return,-4.269185230845403
597770,episodic_length,50.0
597821,episodic_return,-8.449388860124982
597821,episodic_length,50.0
597872,episodic_return,-2.973831099094429
597872,episodic_length,50.0
597923,episodic_return,-3.8091302192034835
597923,episodic_length,50.0
597974,episodic_return,-5.382188887005647
597974,episodic_length,50.0
598016,value_loss,0.00046291429316625
598016,policy_loss,-0.009833402931690216
598016,approx_kl,0.028088070452213287
598016,clipfrac,0.219873046875
598016,explained_variance,0.7846496254205704
598016,sps,560.0
598025,episodic_return,-4.406839692189987
598025,episodic_length,50.0
598076,episodic_return,-7.8399366676689795
598076,episodic_length,50.0
598127,episodic_return,-8.586774330549469
598127,episodic_length,50.0
598178,episodic_return,-5.00466068239999
598178,episodic_length,50.0
598229,episodic_return,-2.879500566685444
598229,episodic_length,50.0
598280,episodic_return,-2.069532719855211
598280,episodic_length,50.0
598331,episodic_return,-4.572903256913213
598331,episodic_length,50.0
598382,episodic_return,-7.877161538654899
598382,episodic_length,50.0
598433,episodic_return,-6.585662236913333
598433,episodic_length,50.0
598484,episodic_return,-3.1799024285088486
598484,episodic_length,50.0
598535,episodic_return,-7.533433069344153
598535,episodic_length,50.0
598586,episodic_return,-2.3251966538723443
598586,episodic_length,50.0
598637,episodic_return,-5.022128193222021
598637,episodic_length,50.0
598688,episodic_return,-5.461871613863493
598688,episodic_length,50.0
598739,episodic_return,-10.148200759832239
598739,episodic_length,50.0
598790,episodic_return,-7.07731432054753
598790,episodic_length,50.0
598841,episodic_return,-3.378131883216037
598841,episodic_length,50.0
598892,episodic_return,-4.163253730841597
598892,episodic_length,50.0
598943,episodic_return,-5.769572900863749
598943,episodic_length,50.0
598994,episodic_return,-4.424459892901314
598994,episodic_length,50.0
599045,episodic_return,-3.907208044179655
599045,episodic_length,50.0
599096,episodic_return,-5.768716567076204
599096,episodic_length,50.0
599147,episodic_return,-2.1021238160986666
599147,episodic_length,50.0
599198,episodic_return,-10.110543525504875
599198,episodic_length,50.0
599249,episodic_return,-7.08540919840629
599249,episodic_length,50.0
599300,episodic_return,-4.134255686885711
599300,episodic_length,50.0
599351,episodic_return,-7.236733817511179
599351,episodic_length,50.0
599402,episodic_return,-2.755535540386357
599402,episodic_length,50.0
599453,episodic_return,-11.657143013225728
599453,episodic_length,50.0
599504,episodic_return,-6.957197923591456
599504,episodic_length,50.0
599555,episodic_return,-3.438606144606021
599555,episodic_length,50.0
599606,episodic_return,-5.779729889367472
599606,episodic_length,50.0
599657,episodic_return,-4.703853272225488
599657,episodic_length,50.0
599708,episodic_return,-3.5236109780578935
599708,episodic_length,50.0
599759,episodic_return,-4.13574628786881
599759,episodic_length,50.0
599810,episodic_return,-5.375514524617463
599810,episodic_length,50.0
599861,episodic_return,-3.185932405861631
599861,episodic_length,50.0
599912,episodic_return,-4.649545920418463
599912,episodic_length,50.0
599963,episodic_return,-1.4537031888346166
599963,episodic_length,50.0
600014,episodic_return,-3.267487535656585
600014,episodic_length,50.0
600064,value_loss,0.00031728341127745807
600064,policy_loss,-0.004959031939506531
600064,approx_kl,0.019272712990641594
600064,clipfrac,0.215185546875
600064,explained_variance,0.8003880083560944
600064,sps,559.0
600065,episodic_return,-3.8990217938756904
600065,episodic_length,50.0
600116,episodic_return,-8.31236522505931
600116,episodic_length,50.0
600167,episodic_return,-2.035151378775853
600167,episodic_length,50.0
600218,episodic_return,-4.534658269300803
600218,episodic_length,50.0
600269,episodic_return,-6.857887182168569
600269,episodic_length,50.0
600320,episodic_return,-5.675181161816887
600320,episodic_length,50.0
600371,episodic_return,-4.697337516934368
600371,episodic_length,50.0
600422,episodic_return,-3.166057517306395
600422,episodic_length,50.0
600473,episodic_return,-7.610336560439339
600473,episodic_length,50.0
600524,episodic_return,-6.255028881586544
600524,episodic_length,50.0
600575,episodic_return,-9.173694390756596
600575,episodic_length,50.0
600626,episodic_return,-1.9492958101021922
600626,episodic_length,50.0
600677,episodic_return,-5.832509680130941
600677,episodic_length,50.0
600728,episodic_return,-8.062646301763689
600728,episodic_length,50.0
600779,episodic_return,-1.2998922357478992
600779,episodic_length,50.0
600830,episodic_return,-3.6754736176643616
600830,episodic_length,50.0
600881,episodic_return,-5.348203025145426
600881,episodic_length,50.0
600932,episodic_return,-7.314093247514537
600932,episodic_length,50.0
600983,episodic_return,-4.015130807477955
600983,episodic_length,50.0
601034,episodic_return,-6.339486564380997
601034,episodic_length,50.0
601085,episodic_return,-4.051624066756506
601085,episodic_length,50.0
601136,episodic_return,-4.1034794258657294
601136,episodic_length,50.0
601187,episodic_return,-5.8789246915242295
601187,episodic_length,50.0
601238,episodic_return,-4.841735992872852
601238,episodic_length,50.0
601289,episodic_return,-5.2196908239304385
601289,episodic_length,50.0
601340,episodic_return,-4.6450880746098235
601340,episodic_length,50.0
601391,episodic_return,-2.7442779606441774
601391,episodic_length,50.0
601442,episodic_return,-5.1789435963427115
601442,episodic_length,50.0
601493,episodic_return,-3.6515248448881774
601493,episodic_length,50.0
601544,episodic_return,-5.4176168077499565
601544,episodic_length,50.0
601595,episodic_return,-5.3205625230244245
601595,episodic_length,50.0
601646,episodic_return,-3.386636747695288
601646,episodic_length,50.0
601697,episodic_return,-4.496764792894398
601697,episodic_length,50.0
601748,episodic_return,-5.820743446493143
601748,episodic_length,50.0
601799,episodic_return,-5.510578913139208
601799,episodic_length,50.0
601850,episodic_return,-4.757070605201133
601850,episodic_length,50.0
601901,episodic_return,-7.471145019539578
601901,episodic_length,50.0
601952,episodic_return,-6.373101949567809
601952,episodic_length,50.0
602003,episodic_return,-3.7457737311444887
602003,episodic_length,50.0
602054,episodic_return,-5.932737611081363
602054,episodic_length,50.0
602105,episodic_return,-6.362120207406051
602105,episodic_length,50.0
602112,value_loss,8.463823905913159e-05
602112,policy_loss,-0.0022648870944976807
602112,approx_kl,0.018364902585744858
602112,clipfrac,0.184716796875
602112,explained_variance,0.7620256096124649
602112,sps,559.0
602156,episodic_return,-6.123815927240107
602156,episodic_length,50.0
602207,episodic_return,-4.3107818864408545
602207,episodic_length,50.0
602258,episodic_return,-3.6398885161461196
602258,episodic_length,50.0
602309,episodic_return,-7.062964838660075
602309,episodic_length,50.0
602360,episodic_return,-6.316611969787455
602360,episodic_length,50.0
602411,episodic_return,-6.129214862395369
602411,episodic_length,50.0
602462,episodic_return,-7.694963741806072
602462,episodic_length,50.0
602513,episodic_return,-1.9777797387321556
602513,episodic_length,50.0
602564,episodic_return,-8.054012343619181
602564,episodic_length,50.0
602615,episodic_return,-6.159051119209536
602615,episodic_length,50.0
602666,episodic_return,-4.433980040651046
602666,episodic_length,50.0
602717,episodic_return,-5.592351327855472
602717,episodic_length,50.0
602768,episodic_return,-4.098632182002485
602768,episodic_length,50.0
602819,episodic_return,-3.6326656356334053
602819,episodic_length,50.0
602870,episodic_return,-5.848698372493189
602870,episodic_length,50.0
602921,episodic_return,-3.9536969308471597
602921,episodic_length,50.0
602972,episodic_return,-5.170397318922716
602972,episodic_length,50.0
603023,episodic_return,-6.197475628109166
603023,episodic_length,50.0
603074,episodic_return,-6.447997142026193
603074,episodic_length,50.0
603125,episodic_return,-5.574587085920862
603125,episodic_length,50.0
603176,episodic_return,-3.4986445526834404
603176,episodic_length,50.0
603227,episodic_return,-6.555570486475513
603227,episodic_length,50.0
603278,episodic_return,-4.049133295796492
603278,episodic_length,50.0
603329,episodic_return,-2.1374523391816878
603329,episodic_length,50.0
603380,episodic_return,-7.0151129788007065
603380,episodic_length,50.0
603431,episodic_return,-1.5067985464674143
603431,episodic_length,50.0
603482,episodic_return,-8.253531669611261
603482,episodic_length,50.0
603533,episodic_return,-5.87804590395248
603533,episodic_length,50.0
603584,episodic_return,-4.001574934003073
603584,episodic_length,50.0
603635,episodic_return,-5.577542176581656
603635,episodic_length,50.0
603686,episodic_return,-3.2194038876143405
603686,episodic_length,50.0
603737,episodic_return,-4.284668870523814
603737,episodic_length,50.0
603788,episodic_return,-4.321293862253671
603788,episodic_length,50.0
603839,episodic_return,-7.384610856761171
603839,episodic_length,50.0
603890,episodic_return,-4.473988236896424
603890,episodic_length,50.0
603941,episodic_return,-3.2118858345905084
603941,episodic_length,50.0
603992,episodic_return,-8.679756894700537
603992,episodic_length,50.0
604043,episodic_return,-7.537080119687573
604043,episodic_length,50.0
604094,episodic_return,-4.70651181102107
604094,episodic_length,50.0
604145,episodic_return,-2.8649227911988753
604145,episodic_length,50.0
604160,value_loss,0.0002019164094235748
604160,policy_loss,0.016841091215610504
604160,approx_kl,0.022935006767511368
604160,clipfrac,0.19453125
604160,explained_variance,0.767739862203598
604160,sps,559.0
604196,episodic_return,-4.494431243655671
604196,episodic_length,50.0
604247,episodic_return,-2.9911104052167072
604247,episodic_length,50.0
604298,episodic_return,-2.128751156893809
604298,episodic_length,50.0
604349,episodic_return,-5.231811826362247
604349,episodic_length,50.0
604400,episodic_return,-5.679915262062554
604400,episodic_length,50.0
604451,episodic_return,-3.3264271862139387
604451,episodic_length,50.0
604502,episodic_return,-6.512194042271948
604502,episodic_length,50.0
604553,episodic_return,-8.992859052336346
604553,episodic_length,50.0
604604,episodic_return,-3.6065241964773382
604604,episodic_length,50.0
604655,episodic_return,-4.1729061315583955
604655,episodic_length,50.0
604706,episodic_return,-5.043862186687077
604706,episodic_length,50.0
604757,episodic_return,-9.437245206797712
604757,episodic_length,50.0
604808,episodic_return,-2.2673161439716667
604808,episodic_length,50.0
604859,episodic_return,-6.296875078320699
604859,episodic_length,50.0
604910,episodic_return,-6.482422898685228
604910,episodic_length,50.0
604961,episodic_return,-4.5826096858449885
604961,episodic_length,50.0
605012,episodic_return,-7.49735997147251
605012,episodic_length,50.0
605063,episodic_return,-4.21161553478029
605063,episodic_length,50.0
605114,episodic_return,-9.259677015311102
605114,episodic_length,50.0
605165,episodic_return,-11.523301948698077
605165,episodic_length,50.0
605216,episodic_return,-7.358694236927224
605216,episodic_length,50.0
605267,episodic_return,-3.1452578120953554
605267,episodic_length,50.0
605318,episodic_return,-5.563295450122037
605318,episodic_length,50.0
605369,episodic_return,-6.720762001981806
605369,episodic_length,50.0
605420,episodic_return,-5.012986152657412
605420,episodic_length,50.0
605471,episodic_return,-6.381342282501682
605471,episodic_length,50.0
605522,episodic_return,-5.991447489646069
605522,episodic_length,50.0
605573,episodic_return,-4.523903063489064
605573,episodic_length,50.0
605624,episodic_return,-2.3577782667086367
605624,episodic_length,50.0
605675,episodic_return,-6.433568671784489
605675,episodic_length,50.0
605726,episodic_return,-6.725954146868202
605726,episodic_length,50.0
605777,episodic_return,-5.688829940708989
605777,episodic_length,50.0
605828,episodic_return,-3.3426927556656114
605828,episodic_length,50.0
605879,episodic_return,-6.357206341462887
605879,episodic_length,50.0
605930,episodic_return,-7.974735293123279
605930,episodic_length,50.0
605981,episodic_return,-6.3940364793999835
605981,episodic_length,50.0
606032,episodic_return,-5.383248061447582
606032,episodic_length,50.0
606083,episodic_return,-7.448251854612364
606083,episodic_length,50.0
606134,episodic_return,-6.904975088334739
606134,episodic_length,50.0
606185,episodic_return,-3.313891798381882
606185,episodic_length,50.0
606208,value_loss,0.00014100341650191694
606208,policy_loss,-0.01812364161014557
606208,approx_kl,0.015738878399133682
606208,clipfrac,0.190625
606208,explained_variance,0.7738528549671173
606208,sps,559.0
606236,episodic_return,-6.785800135356889
606236,episodic_length,50.0
606287,episodic_return,-6.20892460584763
606287,episodic_length,50.0
606338,episodic_return,-7.346708607060577
606338,episodic_length,50.0
606389,episodic_return,-4.93520922427236
606389,episodic_length,50.0
606440,episodic_return,-5.150964533257049
606440,episodic_length,50.0
606491,episodic_return,-4.566394033429735
606491,episodic_length,50.0
606542,episodic_return,-2.822707956856231
606542,episodic_length,50.0
606593,episodic_return,-5.176355741378827
606593,episodic_length,50.0
606644,episodic_return,-5.036373903402062
606644,episodic_length,50.0
606695,episodic_return,-9.212406980677837
606695,episodic_length,50.0
606746,episodic_return,-3.974002728735265
606746,episodic_length,50.0
606797,episodic_return,-3.4176308389812613
606797,episodic_length,50.0
606848,episodic_return,-5.278780139916733
606848,episodic_length,50.0
606899,episodic_return,-6.300545124725817
606899,episodic_length,50.0
606950,episodic_return,-5.91917389333248
606950,episodic_length,50.0
607001,episodic_return,-7.268551775777073
607001,episodic_length,50.0
607052,episodic_return,-3.947210133143021
607052,episodic_length,50.0
607103,episodic_return,-4.53726559337683
607103,episodic_length,50.0
607154,episodic_return,-6.142554383579179
607154,episodic_length,50.0
607205,episodic_return,-5.085130301009783
607205,episodic_length,50.0
607256,episodic_return,-6.758879745318166
607256,episodic_length,50.0
607307,episodic_return,-5.052688425150006
607307,episodic_length,50.0
607358,episodic_return,-7.523312513977243
607358,episodic_length,50.0
607409,episodic_return,-6.381420327767742
607409,episodic_length,50.0
607460,episodic_return,-4.563690104916908
607460,episodic_length,50.0
607511,episodic_return,-1.8485881407986158
607511,episodic_length,50.0
607562,episodic_return,-7.711217717745473
607562,episodic_length,50.0
607613,episodic_return,-4.661636957153512
607613,episodic_length,50.0
607664,episodic_return,-11.933119350080982
607664,episodic_length,50.0
607715,episodic_return,-4.214063701788676
607715,episodic_length,50.0
607766,episodic_return,-3.9084734082350376
607766,episodic_length,50.0
607817,episodic_return,-6.785934041937337
607817,episodic_length,50.0
607868,episodic_return,-4.309993358520128
607868,episodic_length,50.0
607919,episodic_return,-4.5561844819586454
607919,episodic_length,50.0
607970,episodic_return,-4.777637085522089
607970,episodic_length,50.0
608021,episodic_return,-3.5692498654646574
608021,episodic_length,50.0
608072,episodic_return,-4.198903241109339
608072,episodic_length,50.0
608123,episodic_return,-3.790092038695992
608123,episodic_length,50.0
608174,episodic_return,-2.9910306070635206
608174,episodic_length,50.0
608225,episodic_return,-5.883918189910365
608225,episodic_length,50.0
608256,value_loss,0.0003935620770789683
608256,policy_loss,-0.011472102254629135
608256,approx_kl,0.006472612731158733
608256,clipfrac,0.17841796875
608256,explained_variance,0.768154188990593
608256,sps,559.0
608276,episodic_return,-3.347228166879353
608276,episodic_length,50.0
608327,episodic_return,-6.28149640358898
608327,episodic_length,50.0
608378,episodic_return,-4.991540184436365
608378,episodic_length,50.0
608429,episodic_return,-4.592247181869342
608429,episodic_length,50.0
608480,episodic_return,-4.424675417065873
608480,episodic_length,50.0
608531,episodic_return,-5.279976696055368
608531,episodic_length,50.0
608582,episodic_return,-3.628295407244953
608582,episodic_length,50.0
608633,episodic_return,-4.129448209545165
608633,episodic_length,50.0
608684,episodic_return,-6.561644666927674
608684,episodic_length,50.0
608735,episodic_return,-4.11554962055383
608735,episodic_length,50.0
608786,episodic_return,-14.167217400279082
608786,episodic_length,50.0
608837,episodic_return,-4.808118118831792
608837,episodic_length,50.0
608888,episodic_return,-8.724493790782372
608888,episodic_length,50.0
608939,episodic_return,-3.4480265491860957
608939,episodic_length,50.0
608990,episodic_return,-8.06990168602856
608990,episodic_length,50.0
609041,episodic_return,-3.730736185199186
609041,episodic_length,50.0
609092,episodic_return,-4.85506436570719
609092,episodic_length,50.0
609143,episodic_return,-4.3642571483102275
609143,episodic_length,50.0
609194,episodic_return,-5.599966666154665
609194,episodic_length,50.0
609245,episodic_return,-7.232218323750381
609245,episodic_length,50.0
609296,episodic_return,-5.014580491618889
609296,episodic_length,50.0
609347,episodic_return,-4.279889428685582
609347,episodic_length,50.0
609398,episodic_return,-7.077762475268165
609398,episodic_length,50.0
609449,episodic_return,-4.26562549883044
609449,episodic_length,50.0
609500,episodic_return,-4.244811492838072
609500,episodic_length,50.0
609551,episodic_return,-5.46865673786973
609551,episodic_length,50.0
609602,episodic_return,-6.267378818465053
609602,episodic_length,50.0
609653,episodic_return,-6.146353395806053
609653,episodic_length,50.0
609704,episodic_return,-4.26850384738697
609704,episodic_length,50.0
609755,episodic_return,-4.279214825343927
609755,episodic_length,50.0
609806,episodic_return,-7.7541842778345735
609806,episodic_length,50.0
609857,episodic_return,-2.813854734761297
609857,episodic_length,50.0
609908,episodic_return,-4.5508835795885085
609908,episodic_length,50.0
609959,episodic_return,-4.220433210158728
609959,episodic_length,50.0
610010,episodic_return,-4.908498958708009
610010,episodic_length,50.0
610061,episodic_return,-4.365338171546297
610061,episodic_length,50.0
610112,episodic_return,-7.023722075966713
610112,episodic_length,50.0
610163,episodic_return,-6.027262949570434
610163,episodic_length,50.0
610214,episodic_return,-5.761839391524385
610214,episodic_length,50.0
610265,episodic_return,-4.737904049140596
610265,episodic_length,50.0
610304,value_loss,9.328107989858836e-05
610304,policy_loss,0.0030105523765087128
610304,approx_kl,0.015146755613386631
610304,clipfrac,0.1767578125
610304,explained_variance,0.7666023522615433
610304,sps,559.0
610316,episodic_return,-4.8904717471302
610316,episodic_length,50.0
610367,episodic_return,-5.084466605452887
610367,episodic_length,50.0
610418,episodic_return,-8.161731499612657
610418,episodic_length,50.0
610469,episodic_return,-7.103752726092854
610469,episodic_length,50.0
610520,episodic_return,-1.7143129152083338
610520,episodic_length,50.0
610571,episodic_return,-9.671403003160524
610571,episodic_length,50.0
610622,episodic_return,-7.756879918935811
610622,episodic_length,50.0
610673,episodic_return,-7.5665041579062295
610673,episodic_length,50.0
610724,episodic_return,-7.66792075403664
610724,episodic_length,50.0
610775,episodic_return,-4.859440167659655
610775,episodic_length,50.0
610826,episodic_return,-6.449557511051522
610826,episodic_length,50.0
610877,episodic_return,-3.973327181990186
610877,episodic_length,50.0
610928,episodic_return,-3.7659736985317256
610928,episodic_length,50.0
610979,episodic_return,-6.724483353976409
610979,episodic_length,50.0
611030,episodic_return,-5.252791080732997
611030,episodic_length,50.0
611081,episodic_return,-5.813133566269841
611081,episodic_length,50.0
611132,episodic_return,-3.0893549528482462
611132,episodic_length,50.0
611183,episodic_return,-5.182367324703395
611183,episodic_length,50.0
611234,episodic_return,-13.204819590085586
611234,episodic_length,50.0
611285,episodic_return,-5.100123923546719
611285,episodic_length,50.0
611336,episodic_return,-5.3599680930521885
611336,episodic_length,50.0
611387,episodic_return,-4.207840711323283
611387,episodic_length,50.0
611438,episodic_return,-8.294166344582584
611438,episodic_length,50.0
611489,episodic_return,-6.6476480896726935
611489,episodic_length,50.0
611540,episodic_return,-4.388742552811404
611540,episodic_length,50.0
611591,episodic_return,-3.861678765031403
611591,episodic_length,50.0
611642,episodic_return,-5.107647764705949
611642,episodic_length,50.0
611693,episodic_return,-4.861370350150198
611693,episodic_length,50.0
611744,episodic_return,-3.02702068122485
611744,episodic_length,50.0
611795,episodic_return,-8.5516519998037
611795,episodic_length,50.0
611846,episodic_return,-10.613106983081492
611846,episodic_length,50.0
611897,episodic_return,-4.884373679746517
611897,episodic_length,50.0
611948,episodic_return,-6.416513360330499
611948,episodic_length,50.0
611999,episodic_return,-7.750461361349672
611999,episodic_length,50.0
612050,episodic_return,-3.5472530085967313
