global_step,metric,value
6740,episodic_return,25.0
6740,episodic_length,26.0
6781,episodic_return,39.0
6781,episodic_length,40.0
6822,episodic_return,39.0
6822,episodic_length,40.0
6830,episodic_return,6.0
6830,episodic_length,7.0
6852,episodic_return,20.0
6852,episodic_length,21.0
6861,episodic_return,7.0
6861,episodic_length,8.0
6900,episodic_return,37.0
6900,episodic_length,38.0
6932,episodic_return,30.0
6932,episodic_length,31.0
6951,episodic_return,17.0
6951,episodic_length,18.0
6961,episodic_return,8.0
6961,episodic_length,9.0
7019,episodic_return,56.0
7019,episodic_length,57.0
7068,episodic_return,47.0
7068,episodic_length,48.0
7095,episodic_return,25.0
7095,episodic_length,26.0
7102,episodic_return,5.0
7102,episodic_length,6.0
7159,episodic_return,55.0
7159,episodic_length,56.0
7169,episodic_return,8.0
7169,episodic_length,9.0
7180,episodic_return,9.0
7180,episodic_length,10.0
7217,episodic_return,35.0
7217,episodic_length,36.0
7239,episodic_return,20.0
7239,episodic_length,21.0
7265,episodic_return,24.0
7265,episodic_length,25.0
7296,episodic_return,29.0
7296,episodic_length,30.0
7305,episodic_return,7.0
7305,episodic_length,8.0
7325,episodic_return,18.0
7325,episodic_length,19.0
7366,episodic_return,39.0
7366,episodic_length,40.0
7384,episodic_return,16.0
7384,episodic_length,17.0
7400,episodic_return,14.0
7400,episodic_length,15.0
7422,episodic_return,20.0
7422,episodic_length,21.0
7442,episodic_return,18.0
7442,episodic_length,19.0
7479,episodic_return,35.0
7479,episodic_length,36.0
7487,episodic_return,6.0
7487,episodic_length,7.0
7513,episodic_return,24.0
7513,episodic_length,25.0
7527,episodic_return,12.0
7527,episodic_length,13.0
7553,episodic_return,24.0
7553,episodic_length,25.0
7571,episodic_return,16.0
7571,episodic_length,17.0
7603,episodic_return,30.0
7603,episodic_length,31.0
7649,episodic_return,44.0
7649,episodic_length,45.0
7680,episodic_return,29.0
7680,episodic_length,30.0
7690,episodic_return,8.0
7690,episodic_length,9.0
7705,episodic_return,13.0
7705,episodic_length,14.0
7729,episodic_return,22.0
7729,episodic_length,23.0
7739,episodic_return,8.0
7739,episodic_length,9.0
7794,episodic_return,53.0
7794,episodic_length,54.0
7798,episodic_return,2.0
7798,episodic_length,3.0
7803,episodic_return,3.0
7803,episodic_length,4.0
7852,episodic_return,47.0
7852,episodic_length,48.0
7899,episodic_return,45.0
7899,episodic_length,46.0
7919,episodic_return,18.0
7919,episodic_length,19.0
7931,episodic_return,10.0
7931,episodic_length,11.0
7943,episodic_return,10.0
7943,episodic_length,11.0
7964,episodic_return,19.0
7964,episodic_length,20.0
7975,episodic_return,9.0
7975,episodic_length,10.0
8059,episodic_return,82.0
8059,episodic_length,83.0
8068,episodic_return,7.0
8068,episodic_length,8.0
8087,episodic_return,17.0
8087,episodic_length,18.0
8122,episodic_return,33.0
8122,episodic_length,34.0
8181,episodic_return,57.0
8181,episodic_length,58.0
8192,value_loss,0.2852160632610321
8192,policy_loss,-0.014914557337760925
8192,approx_kl,0.010683491826057434
8192,clipfrac,0.136572265625
8192,explained_variance,0.06068837642669678
8192,sps,535.0
8226,episodic_return,43.0
8226,episodic_length,44.0
8263,episodic_return,35.0
8263,episodic_length,36.0
8342,episodic_return,77.0
8342,episodic_length,78.0
8355,episodic_return,11.0
8355,episodic_length,12.0
8395,episodic_return,38.0
8395,episodic_length,39.0
8404,episodic_return,7.0
8404,episodic_length,8.0
8434,episodic_return,28.0
8434,episodic_length,29.0
8532,episodic_return,96.0
8532,episodic_length,97.0
8580,episodic_return,46.0
8580,episodic_length,47.0
8601,episodic_return,19.0
8601,episodic_length,20.0
8615,episodic_return,12.0
8615,episodic_length,13.0
8631,episodic_return,14.0
8631,episodic_length,15.0
8643,episodic_return,10.0
8643,episodic_length,11.0
8698,episodic_return,53.0
8698,episodic_length,54.0
8797,episodic_return,97.0
8797,episodic_length,98.0
8840,episodic_return,41.0
8840,episodic_length,42.0
8941,episodic_return,99.0
8941,episodic_length,100.0
8983,episodic_return,40.0
8983,episodic_length,41.0
8991,episodic_return,6.0
8991,episodic_length,7.0
9042,episodic_return,49.0
9042,episodic_length,50.0
9046,episodic_return,2.0
9046,episodic_length,3.0
9090,episodic_return,42.0
9090,episodic_length,43.0
9112,episodic_return,20.0
9112,episodic_length,21.0
9137,episodic_return,23.0
9137,episodic_length,24.0
9192,episodic_return,53.0
9192,episodic_length,54.0
9216,episodic_return,22.0
9216,episodic_length,23.0
9270,episodic_return,52.0
9270,episodic_length,53.0
9314,episodic_return,42.0
9314,episodic_length,43.0
9359,episodic_return,43.0
9359,episodic_length,44.0
9445,episodic_return,84.0
9445,episodic_length,85.0
9477,episodic_return,30.0
9477,episodic_length,31.0
9525,episodic_return,46.0
9525,episodic_length,47.0
9577,episodic_return,50.0
9577,episodic_length,51.0
9623,episodic_return,44.0
9623,episodic_length,45.0
9644,episodic_return,19.0
9644,episodic_length,20.0
9673,episodic_return,27.0
9673,episodic_length,28.0
9712,episodic_return,37.0
9712,episodic_length,38.0
9736,episodic_return,22.0
9736,episodic_length,23.0
9769,episodic_return,31.0
9769,episodic_length,32.0
9805,episodic_return,34.0
9805,episodic_length,35.0
9844,episodic_return,37.0
9844,episodic_length,38.0
9875,episodic_return,29.0
9875,episodic_length,30.0
9890,episodic_return,13.0
9890,episodic_length,14.0
9903,episodic_return,11.0
9903,episodic_length,12.0
9964,episodic_return,59.0
9964,episodic_length,60.0
9988,episodic_return,22.0
9988,episodic_length,23.0
10008,episodic_return,18.0
10008,episodic_length,19.0
10068,episodic_return,58.0
10068,episodic_length,59.0
10097,episodic_return,27.0
10097,episodic_length,28.0
10107,episodic_return,8.0
10107,episodic_length,9.0
10120,episodic_return,11.0
10120,episodic_length,12.0
10169,episodic_return,47.0
10169,episodic_length,48.0
10220,episodic_return,49.0
10220,episodic_length,50.0
10240,value_loss,0.30661746859550476
10240,policy_loss,-0.04234498366713524
10240,approx_kl,0.0073296017944812775
10240,clipfrac,0.10126953125
10240,explained_variance,0.081451416015625
10240,sps,538.0
10241,episodic_return,19.0
10241,episodic_length,20.0
10269,episodic_return,26.0
10269,episodic_length,27.0
10331,episodic_return,60.0
10331,episodic_length,61.0
10421,episodic_return,88.0
10421,episodic_length,89.0
10452,episodic_return,29.0
10452,episodic_length,30.0
10515,episodic_return,61.0
10515,episodic_length,62.0
10610,episodic_return,93.0
10610,episodic_length,94.0
10616,episodic_return,4.0
10616,episodic_length,5.0
10681,episodic_return,63.0
10681,episodic_length,64.0
10708,episodic_return,25.0
10708,episodic_length,26.0
10734,episodic_return,24.0
10734,episodic_length,25.0
10767,episodic_return,31.0
10767,episodic_length,32.0
10852,episodic_return,83.0
10852,episodic_length,84.0
10931,episodic_return,77.0
10931,episodic_length,78.0
11012,episodic_return,79.0
11012,episodic_length,80.0
11052,episodic_return,38.0
11052,episodic_length,39.0
11122,episodic_return,68.0
11122,episodic_length,69.0
11152,episodic_return,28.0
11152,episodic_length,29.0
11359,episodic_return,205.0
11359,episodic_length,206.0
11416,episodic_return,55.0
11416,episodic_length,56.0
11492,episodic_return,74.0
11492,episodic_length,75.0
11563,episodic_return,69.0
11563,episodic_length,70.0
11670,episodic_return,105.0
11670,episodic_length,106.0
11725,episodic_return,53.0
11725,episodic_length,54.0
11788,episodic_return,61.0
11788,episodic_length,62.0
11843,episodic_return,53.0
11843,episodic_length,54.0
11903,episodic_return,58.0
11903,episodic_length,59.0
11979,episodic_return,74.0
11979,episodic_length,75.0
12026,episodic_return,45.0
12026,episodic_length,46.0
12040,episodic_return,12.0
12040,episodic_length,13.0
12113,episodic_return,71.0
12113,episodic_length,72.0
12198,episodic_return,83.0
12198,episodic_length,84.0
12211,episodic_return,11.0
12211,episodic_length,12.0
12288,value_loss,0.2373427450656891
12288,policy_loss,3.978610038757324e-06
12288,approx_kl,0.004673391580581665
12288,clipfrac,0.059716796875
12288,explained_variance,0.17189186811447144
12288,sps,542.0
12292,episodic_return,79.0
12292,episodic_length,80.0
12323,episodic_return,29.0
12323,episodic_length,30.0
12336,episodic_return,11.0
12336,episodic_length,12.0
12355,episodic_return,17.0
12355,episodic_length,18.0
12409,episodic_return,52.0
12409,episodic_length,53.0
12471,episodic_return,60.0
12471,episodic_length,61.0
12574,episodic_return,101.0
12574,episodic_length,102.0
12633,episodic_return,57.0
12633,episodic_length,58.0
12655,episodic_return,20.0
12655,episodic_length,21.0
12708,episodic_return,51.0
12708,episodic_length,52.0
12788,episodic_return,78.0
12788,episodic_length,79.0
12846,episodic_return,56.0
12846,episodic_length,57.0
12941,episodic_return,93.0
12941,episodic_length,94.0
13015,episodic_return,72.0
13015,episodic_length,73.0
13134,episodic_return,117.0
13134,episodic_length,118.0
13237,episodic_return,101.0
13237,episodic_length,102.0
13351,episodic_return,112.0
13351,episodic_length,113.0
13415,episodic_return,62.0
13415,episodic_length,63.0
13476,episodic_return,59.0
13476,episodic_length,60.0
13597,episodic_return,119.0
13597,episodic_length,120.0
13668,episodic_return,69.0
13668,episodic_length,70.0
13749,episodic_return,79.0
13749,episodic_length,80.0
13866,episodic_return,115.0
13866,episodic_length,116.0
13936,episodic_return,68.0
13936,episodic_length,69.0
13989,episodic_return,51.0
13989,episodic_length,52.0
14066,episodic_return,75.0
14066,episodic_length,76.0
14095,episodic_return,27.0
14095,episodic_length,28.0
14115,episodic_return,18.0
14115,episodic_length,19.0
14249,episodic_return,132.0
14249,episodic_length,133.0
14336,value_loss,0.1344258338212967
14336,policy_loss,-0.02224031835794449
14336,approx_kl,0.002970426343381405
14336,clipfrac,0.04931640625
14336,explained_variance,0.3201303482055664
14336,sps,545.0
14348,episodic_return,97.0
14348,episodic_length,98.0
14442,episodic_return,92.0
14442,episodic_length,93.0
14529,episodic_return,85.0
14529,episodic_length,86.0
14574,episodic_return,43.0
14574,episodic_length,44.0
14628,episodic_return,52.0
14628,episodic_length,53.0
14705,episodic_return,75.0
14705,episodic_length,76.0
14755,episodic_return,48.0
14755,episodic_length,49.0
14848,episodic_return,91.0
14848,episodic_length,92.0
14944,episodic_return,94.0
14944,episodic_length,95.0
15051,episodic_return,105.0
15051,episodic_length,106.0
15183,episodic_return,130.0
15183,episodic_length,131.0
15531,episodic_return,346.0
15531,episodic_length,347.0
15608,episodic_return,75.0
15608,episodic_length,76.0
15660,episodic_return,50.0
15660,episodic_length,51.0
15864,episodic_return,202.0
15864,episodic_length,203.0
15988,episodic_return,122.0
15988,episodic_length,123.0
16261,episodic_return,271.0
16261,episodic_length,272.0
16331,episodic_return,68.0
16331,episodic_length,69.0
16384,value_loss,0.08933413773775101
16384,policy_loss,-0.012774411588907242
16384,approx_kl,0.004189319908618927
16384,clipfrac,0.054052734375
16384,explained_variance,0.49558186531066895
16384,sps,548.0
16424,episodic_return,91.0
16424,episodic_length,92.0
16539,episodic_return,113.0
16539,episodic_length,114.0
16629,episodic_return,88.0
16629,episodic_length,89.0
16699,episodic_return,68.0
16699,episodic_length,69.0
16812,episodic_return,111.0
16812,episodic_length,112.0
16892,episodic_return,78.0
16892,episodic_length,79.0
16944,episodic_return,50.0
16944,episodic_length,51.0
16996,episodic_return,50.0
16996,episodic_length,51.0
17140,episodic_return,142.0
17140,episodic_length,143.0
17243,episodic_return,101.0
17243,episodic_length,102.0
17341,episodic_return,96.0
17341,episodic_length,97.0
17481,episodic_return,138.0
17481,episodic_length,139.0
17545,episodic_return,62.0
17545,episodic_length,63.0
17698,episodic_return,151.0
17698,episodic_length,152.0
17791,episodic_return,91.0
17791,episodic_length,92.0
18031,episodic_return,238.0
18031,episodic_length,239.0
18097,episodic_return,64.0
18097,episodic_length,65.0
18186,episodic_return,87.0
18186,episodic_length,88.0
18271,episodic_return,83.0
18271,episodic_length,84.0
18366,episodic_return,93.0
18366,episodic_length,94.0
18428,episodic_return,60.0
18428,episodic_length,61.0
18432,value_loss,0.02232974022626877
18432,policy_loss,-0.008919524028897285
18432,approx_kl,0.005378267727792263
18432,clipfrac,0.081494140625
18432,explained_variance,0.7026939392089844
18432,sps,548.0
18520,episodic_return,90.0
18520,episodic_length,91.0
18682,episodic_return,160.0
18682,episodic_length,161.0
18901,episodic_return,217.0
18901,episodic_length,218.0
18985,episodic_return,82.0
18985,episodic_length,83.0
19117,episodic_return,130.0
19117,episodic_length,131.0
19204,episodic_return,85.0
19204,episodic_length,86.0
19277,episodic_return,71.0
19277,episodic_length,72.0
19373,episodic_return,94.0
19373,episodic_length,95.0
19479,episodic_return,104.0
19479,episodic_length,105.0
19571,episodic_return,90.0
19571,episodic_length,91.0
19855,episodic_return,282.0
19855,episodic_length,283.0
19990,episodic_return,133.0
19990,episodic_length,134.0
20321,episodic_return,329.0
20321,episodic_length,330.0
20402,episodic_return,79.0
20402,episodic_length,80.0
20480,value_loss,0.04762621968984604
20480,policy_loss,-0.027585111558437347
20480,approx_kl,0.008308622986078262
20480,clipfrac,0.100146484375
20480,explained_variance,0.7775257527828217
20480,sps,551.0
20502,episodic_return,98.0
20502,episodic_length,99.0
20655,episodic_return,151.0
20655,episodic_length,152.0
20798,episodic_return,141.0
20798,episodic_length,142.0
20976,episodic_return,176.0
20976,episodic_length,177.0
21380,episodic_return,402.0
21380,episodic_length,403.0
21781,episodic_return,399.0
21781,episodic_length,400.0
22028,episodic_return,245.0
22028,episodic_length,246.0
22330,episodic_return,300.0
22330,episodic_length,301.0
22528,value_loss,0.01227385550737381
22528,policy_loss,-0.001629948616027832
22528,approx_kl,0.007646084763109684
22528,clipfrac,0.08955078125
22528,explained_variance,0.7839230448007584
22528,sps,557.0
22725,episodic_return,393.0
22725,episodic_length,394.0
22883,episodic_return,156.0
22883,episodic_length,157.0
23513,episodic_return,628.0
23513,episodic_length,629.0
24514,episodic_return,1000.0
24514,episodic_length,1000.0
24576,value_loss,0.039400503039360046
24576,policy_loss,-0.02095954492688179
24576,approx_kl,0.00595351867377758
24576,clipfrac,0.065380859375
24576,explained_variance,0.3165895342826843
24576,sps,559.0
24907,episodic_return,391.0
24907,episodic_length,392.0
25908,episodic_return,1000.0
25908,episodic_length,1000.0
26624,value_loss,0.05937584489583969
26624,policy_loss,-0.015329994261264801
26624,approx_kl,0.012214514426887035
26624,clipfrac,0.07177734375
26624,explained_variance,-0.010923385620117188
26624,sps,558.0
26909,episodic_return,1000.0
26909,episodic_length,1000.0
27910,episodic_return,1000.0
27910,episodic_length,1000.0
28672,value_loss,0.006638897582888603
28672,policy_loss,0.004890933632850647
28672,approx_kl,0.009866210632026196
28672,clipfrac,0.076513671875
28672,explained_variance,0.07152944803237915
28672,sps,565.0
28911,episodic_return,1000.0
28911,episodic_length,1000.0
29912,episodic_return,1000.0
29912,episodic_length,1000.0
30720,value_loss,0.04187439754605293
30720,policy_loss,0.0060262903571128845
30720,approx_kl,0.006260504946112633
30720,clipfrac,0.056005859375
30720,explained_variance,0.014234304428100586
30720,sps,565.0
30913,episodic_return,1000.0
30913,episodic_length,1000.0
31914,episodic_return,1000.0
31914,episodic_length,1000.0
32768,value_loss,0.019052505493164062
32768,policy_loss,-0.005519680678844452
32768,approx_kl,0.007627658545970917
32768,clipfrac,0.084130859375
32768,explained_variance,0.014659702777862549
32768,sps,565.0
32915,episodic_return,1000.0
32915,episodic_length,1000.0
33060,episodic_return,143.0
33060,episodic_length,144.0
34061,episodic_return,1000.0
34061,episodic_length,1000.0
34816,value_loss,0.004331197589635849
34816,policy_loss,-0.011839186772704124
