global_step,metric,value
505511,episodic_length,50.0
505562,episodic_return,-18.96491591108421
505562,episodic_length,50.0
505613,episodic_return,-23.455042361471037
505613,episodic_length,50.0
505664,episodic_return,-18.010599613888804
505664,episodic_length,50.0
505715,episodic_return,-11.074488986818812
505715,episodic_length,50.0
505766,episodic_return,-10.171966516680103
505766,episodic_length,50.0
505817,episodic_return,-15.254314487577432
505817,episodic_length,50.0
505856,value_loss,0.0025461167097091675
505856,policy_loss,-0.007375153712928295
505856,approx_kl,39.58692169189453
505856,clipfrac,0.960009765625
505856,explained_variance,0.7297507226467133
505856,sps,619.0
505868,episodic_return,-16.869837209627214
505868,episodic_length,50.0
505919,episodic_return,-20.219009934419994
505919,episodic_length,50.0
505970,episodic_return,-6.622228579350222
505970,episodic_length,50.0
506021,episodic_return,-11.446831617169158
506021,episodic_length,50.0
506072,episodic_return,-46.07254025664738
506072,episodic_length,50.0
506123,episodic_return,-10.652444525705501
506123,episodic_length,50.0
506174,episodic_return,-23.397207525177745
506174,episodic_length,50.0
506225,episodic_return,-14.532667068397773
506225,episodic_length,50.0
506276,episodic_return,-24.175198767683426
506276,episodic_length,50.0
506327,episodic_return,-13.616487951871587
506327,episodic_length,50.0
506378,episodic_return,-32.105888790219126
506378,episodic_length,50.0
506429,episodic_return,-10.044189495307394
506429,episodic_length,50.0
506480,episodic_return,-20.002110779022672
506480,episodic_length,50.0
506531,episodic_return,-10.028982182405672
506531,episodic_length,50.0
506582,episodic_return,-17.406265153824815
506582,episodic_length,50.0
506633,episodic_return,-15.425670004532156
506633,episodic_length,50.0
506684,episodic_return,-11.075145544740177
506684,episodic_length,50.0
506735,episodic_return,-36.39923745920223
506735,episodic_length,50.0
506786,episodic_return,-22.211491816528678
506786,episodic_length,50.0
506837,episodic_return,-20.091663018974216
506837,episodic_length,50.0
506888,episodic_return,-30.124417092819087
506888,episodic_length,50.0
506939,episodic_return,-14.358852926959772
506939,episodic_length,50.0
506990,episodic_return,-22.715792761381692
506990,episodic_length,50.0
507041,episodic_return,-23.731400913988878
507041,episodic_length,50.0
507092,episodic_return,-20.730333597348597
507092,episodic_length,50.0
507143,episodic_return,-22.48189866432171
507143,episodic_length,50.0
507194,episodic_return,-8.735255153708216
507194,episodic_length,50.0
507245,episodic_return,-13.694680369135584
507245,episodic_length,50.0
507296,episodic_return,-17.576908991590972
507296,episodic_length,50.0
507347,episodic_return,-7.949404553053925
507347,episodic_length,50.0
507398,episodic_return,-14.20650844896955
507398,episodic_length,50.0
507449,episodic_return,-10.478694746462947
507449,episodic_length,50.0
507500,episodic_return,-40.76673460435282
507500,episodic_length,50.0
507551,episodic_return,-23.665257992293846
507551,episodic_length,50.0
507602,episodic_return,-14.028682172918677
507602,episodic_length,50.0
507653,episodic_return,-19.820814579729248
507653,episodic_length,50.0
507704,episodic_return,-36.423309482813934
507704,episodic_length,50.0
507755,episodic_return,-19.077797200240497
507755,episodic_length,50.0
507806,episodic_return,-17.046249839638957
507806,episodic_length,50.0
507857,episodic_return,-11.772871145235584
507857,episodic_length,50.0
507904,value_loss,0.00318489084020257
507904,policy_loss,-0.4473922550678253
507904,approx_kl,7.457300186157227
507904,clipfrac,0.952001953125
507904,explained_variance,0.7486685514450073
507904,sps,619.0
507908,episodic_return,-11.230955719613803
507908,episodic_length,50.0
507959,episodic_return,-7.900784523683866
507959,episodic_length,50.0
508010,episodic_return,-15.62476306520563
508010,episodic_length,50.0
508061,episodic_return,-22.03342839157212
508061,episodic_length,50.0
508112,episodic_return,-36.94367391787364
508112,episodic_length,50.0
508163,episodic_return,-12.647835670135215
508163,episodic_length,50.0
508214,episodic_return,-43.00363689170063
508214,episodic_length,50.0
508265,episodic_return,-25.30023018046964
508265,episodic_length,50.0
508316,episodic_return,-18.294936674658764
508316,episodic_length,50.0
508367,episodic_return,-20.746164737147158
508367,episodic_length,50.0
508418,episodic_return,-10.422385445163524
508418,episodic_length,50.0
508469,episodic_return,-11.804297921865803
508469,episodic_length,50.0
508520,episodic_return,-19.608622920972813
508520,episodic_length,50.0
508571,episodic_return,-14.265720222244223
508571,episodic_length,50.0
508622,episodic_return,-11.173675830632051
508622,episodic_length,50.0
508673,episodic_return,-20.48330809997936
508673,episodic_length,50.0
508724,episodic_return,-15.718091664830592
508724,episodic_length,50.0
508775,episodic_return,-18.639638171777086
508775,episodic_length,50.0
508826,episodic_return,-23.172657208876274
508826,episodic_length,50.0
508877,episodic_return,-13.291871033022899
508877,episodic_length,50.0
508928,episodic_return,-17.603109563040388
508928,episodic_length,50.0
508979,episodic_return,-11.415318360902388
508979,episodic_length,50.0
509030,episodic_return,-14.542969995350733
509030,episodic_length,50.0
509081,episodic_return,-9.700235463039531
509081,episodic_length,50.0
509132,episodic_return,-18.30424488553085
509132,episodic_length,50.0
509183,episodic_return,-42.75510898369165
509183,episodic_length,50.0
509234,episodic_return,-10.46601767540651
509234,episodic_length,50.0
509285,episodic_return,-18.904325766731617
509285,episodic_length,50.0
509336,episodic_return,-10.745759234719626
509336,episodic_length,50.0
509387,episodic_return,-10.356880455314869
509387,episodic_length,50.0
509438,episodic_return,-11.66662911589756
509438,episodic_length,50.0
509489,episodic_return,-14.300338717670007
509489,episodic_length,50.0
509540,episodic_return,-23.137205603986814
509540,episodic_length,50.0
509591,episodic_return,-10.543197365653242
509591,episodic_length,50.0
509642,episodic_return,-20.41491624892678
509642,episodic_length,50.0
509693,episodic_return,-12.18208677901688
509693,episodic_length,50.0
509744,episodic_return,-21.915811435735378
509744,episodic_length,50.0
509795,episodic_return,-13.279109998035901
509795,episodic_length,50.0
509846,episodic_return,-11.440090311270122
509846,episodic_length,50.0
509897,episodic_return,-12.14344521663914
509897,episodic_length,50.0
509948,episodic_return,-11.272540116333866
509948,episodic_length,50.0
509952,value_loss,0.006872507743537426
509952,policy_loss,-0.049406081438064575
509952,approx_kl,20.371061325073242
509952,clipfrac,0.962890625
509952,explained_variance,0.7824282199144363
509952,sps,619.0
509999,episodic_return,-10.606215887809912
509999,episodic_length,50.0
510050,episodic_return,-36.04747033976325
510050,episodic_length,50.0
510101,episodic_return,-40.89859544550662
510101,episodic_length,50.0
510152,episodic_return,-19.38634940693029
510152,episodic_length,50.0
510203,episodic_return,-18.30016146378293
510203,episodic_length,50.0
510254,episodic_return,-11.349803832677097
510254,episodic_length,50.0
510305,episodic_return,-10.674928095472394
510305,episodic_length,50.0
510356,episodic_return,-13.8772858400776
510356,episodic_length,50.0
510407,episodic_return,-11.589684746385801
510407,episodic_length,50.0
510458,episodic_return,-18.576481015001278
510458,episodic_length,50.0
510509,episodic_return,-23.66777496135449
510509,episodic_length,50.0
510560,episodic_return,-10.284272232891636
510560,episodic_length,50.0
510611,episodic_return,-31.942066908046478
510611,episodic_length,50.0
510662,episodic_return,-14.187944537943109
510662,episodic_length,50.0
510713,episodic_return,-11.525880702646816
510713,episodic_length,50.0
510764,episodic_return,-38.3712091438046
510764,episodic_length,50.0
510815,episodic_return,-43.04713083127321
510815,episodic_length,50.0
510866,episodic_return,-7.428424379359667
510866,episodic_length,50.0
510917,episodic_return,-11.579071180650539
510917,episodic_length,50.0
510968,episodic_return,-12.019396659119433
510968,episodic_length,50.0
511019,episodic_return,-33.665636791064195
511019,episodic_length,50.0
511070,episodic_return,-25.71708952731998
511070,episodic_length,50.0
511121,episodic_return,-20.84099457781671
511121,episodic_length,50.0
511172,episodic_return,-38.73474651852608
511172,episodic_length,50.0
511223,episodic_return,-10.036730623990643
511223,episodic_length,50.0
511274,episodic_return,-11.136155289757037
511274,episodic_length,50.0
511325,episodic_return,-10.289308580202174
511325,episodic_length,50.0
511376,episodic_return,-15.620223546447875
511376,episodic_length,50.0
511427,episodic_return,-40.64784661951164
511427,episodic_length,50.0
511478,episodic_return,-6.738052094289612
511478,episodic_length,50.0
511529,episodic_return,-17.559343160757066
511529,episodic_length,50.0
511580,episodic_return,-20.66127901154993
511580,episodic_length,50.0
511631,episodic_return,-21.884081964232216
511631,episodic_length,50.0
511682,episodic_return,-40.06992757749539
511682,episodic_length,50.0
511733,episodic_return,-21.810102865581044
511733,episodic_length,50.0
511784,episodic_return,-10.076222553436294
511784,episodic_length,50.0
511835,episodic_return,-18.486953819074962
511835,episodic_length,50.0
511886,episodic_return,-12.153025406044334
511886,episodic_length,50.0
511937,episodic_return,-9.99052777292878
511937,episodic_length,50.0
511988,episodic_return,-16.008856752148866
511988,episodic_length,50.0
512000,value_loss,0.003228651825338602
512000,policy_loss,-0.2801503539085388
512000,approx_kl,5.081600666046143
512000,clipfrac,0.925
512000,explained_variance,0.7599226534366608
512000,sps,619.0
512039,episodic_return,-10.82108195748899
512039,episodic_length,50.0
512090,episodic_return,-15.50456758663113
512090,episodic_length,50.0
512141,episodic_return,-22.697810340185395
512141,episodic_length,50.0
512192,episodic_return,-34.4155056368131
512192,episodic_length,50.0
512243,episodic_return,-13.224125755534956
512243,episodic_length,50.0
512294,episodic_return,-10.549385434599916
512294,episodic_length,50.0
512345,episodic_return,-20.545344108038737
512345,episodic_length,50.0
512396,episodic_return,-12.19244432066953
512396,episodic_length,50.0
512447,episodic_return,-15.202896533021937
512447,episodic_length,50.0
512498,episodic_return,-10.192577336844531
512498,episodic_length,50.0
512549,episodic_return,-32.96895529558447
512549,episodic_length,50.0
512600,episodic_return,-21.144592164886358
512600,episodic_length,50.0
512651,episodic_return,-15.352328308755208
512651,episodic_length,50.0
512702,episodic_return,-8.03929968791671
512702,episodic_length,50.0
512753,episodic_return,-14.956261002931619
512753,episodic_length,50.0
512804,episodic_return,-9.845035876555933
512804,episodic_length,50.0
512855,episodic_return,-22.04888894733234
512855,episodic_length,50.0
512906,episodic_return,-7.623387761635301
512906,episodic_length,50.0
512957,episodic_return,-19.272720294265415
512957,episodic_length,50.0
513008,episodic_return,-11.96343186556326
513008,episodic_length,50.0
513059,episodic_return,-16.99349715925186
513059,episodic_length,50.0
513110,episodic_return,-10.302747346849282
513110,episodic_length,50.0
513161,episodic_return,-10.82389987825658
513161,episodic_length,50.0
513212,episodic_return,-14.538918983009594
513212,episodic_length,50.0
513263,episodic_return,-12.765048534195953
513263,episodic_length,50.0
513314,episodic_return,-8.959655336978882
513314,episodic_length,50.0
513365,episodic_return,-13.585130232463987
513365,episodic_length,50.0
513416,episodic_return,-20.204729243796198
513416,episodic_length,50.0
513467,episodic_return,-12.228407721286642
513467,episodic_length,50.0
513518,episodic_return,-14.008105716706357
513518,episodic_length,50.0
513569,episodic_return,-15.979264138278415
513569,episodic_length,50.0
513620,episodic_return,-23.76543902331104
513620,episodic_length,50.0
513671,episodic_return,-12.979604823591684
513671,episodic_length,50.0
513722,episodic_return,-11.069060747166805
513722,episodic_length,50.0
513773,episodic_return,-10.522806333591525
513773,episodic_length,50.0
513824,episodic_return,-13.49985090887947
513824,episodic_length,50.0
513875,episodic_return,-23.69428883079301
513875,episodic_length,50.0
513926,episodic_return,-21.183913594354358
513926,episodic_length,50.0
513977,episodic_return,-17.155543649580196
513977,episodic_length,50.0
514028,episodic_return,-12.610237552312418
514028,episodic_length,50.0
514048,value_loss,0.0008902099798433483
514048,policy_loss,-0.019080279394984245
514048,approx_kl,26.75060272216797
514048,clipfrac,0.95263671875
514048,explained_variance,0.7961400747299194
514048,sps,619.0
514079,episodic_return,-14.555087743880831
514079,episodic_length,50.0
514130,episodic_return,-14.437745433086116
514130,episodic_length,50.0
514181,episodic_return,-7.562581914695069
514181,episodic_length,50.0
514232,episodic_return,-19.63267627915562
514232,episodic_length,50.0
514283,episodic_return,-16.89477596539565
514283,episodic_length,50.0
514334,episodic_return,-21.243292447991553
514334,episodic_length,50.0
514385,episodic_return,-17.786715782645455
514385,episodic_length,50.0
514436,episodic_return,-15.44347126383263
514436,episodic_length,50.0
514487,episodic_return,-24.08083758339566
514487,episodic_length,50.0
514538,episodic_return,-21.91785353790828
514538,episodic_length,50.0
514589,episodic_return,-38.43906841894754
514589,episodic_length,50.0
514640,episodic_return,-14.602895783552908
514640,episodic_length,50.0
514691,episodic_return,-15.137144443636297
514691,episodic_length,50.0
514742,episodic_return,-12.138878851582609
514742,episodic_length,50.0
514793,episodic_return,-10.24050390168407
514793,episodic_length,50.0
514844,episodic_return,-20.301781537232653
514844,episodic_length,50.0
514895,episodic_return,-9.301434938272818
514895,episodic_length,50.0
514946,episodic_return,-16.52644633045794
514946,episodic_length,50.0
514997,episodic_return,-20.330450980522144
514997,episodic_length,50.0
515048,episodic_return,-20.626323383665902
515048,episodic_length,50.0
515099,episodic_return,-14.873498655970227
515099,episodic_length,50.0
515150,episodic_return,-14.027688454295138
515150,episodic_length,50.0
515201,episodic_return,-15.396001905193337
515201,episodic_length,50.0
515252,episodic_return,-11.896715689021047
515252,episodic_length,50.0
515303,episodic_return,-8.645878869498384
515303,episodic_length,50.0
515354,episodic_return,-9.10774571125544
515354,episodic_length,50.0
515405,episodic_return,-11.202832926788748
515405,episodic_length,50.0
515456,episodic_return,-20.013440824686008
515456,episodic_length,50.0
515507,episodic_return,-26.581621597654514
515507,episodic_length,50.0
515558,episodic_return,-10.624099242778245
515558,episodic_length,50.0
515609,episodic_return,-17.27953071847318
515609,episodic_length,50.0
515660,episodic_return,-9.53602795208937
515660,episodic_length,50.0
515711,episodic_return,-38.936043903962116
515711,episodic_length,50.0
515762,episodic_return,-11.268145221510284
515762,episodic_length,50.0
515813,episodic_return,-22.373844796670255
515813,episodic_length,50.0
515864,episodic_return,-20.147246381384633
515864,episodic_length,50.0
515915,episodic_return,-11.884407062739646
515915,episodic_length,50.0
515966,episodic_return,-13.377192590365082
515966,episodic_length,50.0
516017,episodic_return,-18.41621487902229
516017,episodic_length,50.0
516068,episodic_return,-16.53424897728703
516068,episodic_length,50.0
516096,value_loss,0.002193440217524767
516096,policy_loss,-0.43295225501060486
516096,approx_kl,5.233551979064941
516096,clipfrac,0.939453125
516096,explained_variance,0.7500602453947067
516096,sps,619.0
516119,episodic_return,-17.68382708078603
516119,episodic_length,50.0
516170,episodic_return,-17.10021567238587
516170,episodic_length,50.0
516221,episodic_return,-15.495450856775435
516221,episodic_length,50.0
516272,episodic_return,-20.655307158120515
516272,episodic_length,50.0
516323,episodic_return,-9.899097992048397
516323,episodic_length,50.0
516374,episodic_return,-9.723789097999637
516374,episodic_length,50.0
516425,episodic_return,-12.02818202676138
516425,episodic_length,50.0
516476,episodic_return,-8.896143261153126
516476,episodic_length,50.0
516527,episodic_return,-15.394528616003734
516527,episodic_length,50.0
516578,episodic_return,-9.300898440716253
516578,episodic_length,50.0
516629,episodic_return,-11.770079562292079
516629,episodic_length,50.0
516680,episodic_return,-14.64657871572406
516680,episodic_length,50.0
516731,episodic_return,-16.91879028273173
516731,episodic_length,50.0
516782,episodic_return,-19.81524345659354
516782,episodic_length,50.0
516833,episodic_return,-10.027656186336856
516833,episodic_length,50.0
516884,episodic_return,-16.174425727620278
516884,episodic_length,50.0
516935,episodic_return,-21.99937218299479
516935,episodic_length,50.0
516986,episodic_return,-9.30802179676504
516986,episodic_length,50.0
517037,episodic_return,-12.752735811127604
517037,episodic_length,50.0
517088,episodic_return,-15.869746087753189
517088,episodic_length,50.0
517139,episodic_return,-20.021764971650715
517139,episodic_length,50.0
517190,episodic_return,-10.566817971059034
517190,episodic_length,50.0
517241,episodic_return,-19.87899523221451
517241,episodic_length,50.0
517292,episodic_return,-17.394131218273444
517292,episodic_length,50.0
517343,episodic_return,-12.952284153899273
517343,episodic_length,50.0
517394,episodic_return,-10.697315909621366
517394,episodic_length,50.0
517445,episodic_return,-8.931356912759533
517445,episodic_length,50.0
517496,episodic_return,-16.88286234532883
517496,episodic_length,50.0
517547,episodic_return,-16.109715886881087
517547,episodic_length,50.0
517598,episodic_return,-17.748245457755722
517598,episodic_length,50.0
517649,episodic_return,-19.62008828120635
517649,episodic_length,50.0
517700,episodic_return,-15.88165889964153
517700,episodic_length,50.0
517751,episodic_return,-14.75417601432747
517751,episodic_length,50.0
517802,episodic_return,-17.32772820765435
517802,episodic_length,50.0
517853,episodic_return,-15.927736050136673
517853,episodic_length,50.0
517904,episodic_return,-12.020475230126236
517904,episodic_length,50.0
517955,episodic_return,-22.943419287874985
517955,episodic_length,50.0
518006,episodic_return,-16.22202316040129
518006,episodic_length,50.0
518057,episodic_return,-18.3916287318375
518057,episodic_length,50.0
518108,episodic_return,-16.438277343961275
518108,episodic_length,50.0
518144,value_loss,0.0012511422391980886
518144,policy_loss,-0.15111611783504486
518144,approx_kl,6.10054874420166
518144,clipfrac,0.947021484375
518144,explained_variance,0.7317691445350647
518144,sps,619.0
518159,episodic_return,-12.077911138704874
518159,episodic_length,50.0
518210,episodic_return,-22.430279403879144
518210,episodic_length,50.0
518261,episodic_return,-17.272466350195035
518261,episodic_length,50.0
518312,episodic_return,-14.819164309937287
518312,episodic_length,50.0
518363,episodic_return,-10.878046008124706
518363,episodic_length,50.0
518414,episodic_return,-14.727465528540277
518414,episodic_length,50.0
518465,episodic_return,-14.169751530754294
518465,episodic_length,50.0
518516,episodic_return,-19.869481727013447
518516,episodic_length,50.0
518567,episodic_return,-15.626845470259227
518567,episodic_length,50.0
518618,episodic_return,-10.717966080370985
518618,episodic_length,50.0
518669,episodic_return,-9.68656653858233
518669,episodic_length,50.0
518720,episodic_return,-9.338359455151151
518720,episodic_length,50.0
518771,episodic_return,-12.962748604759497
518771,episodic_length,50.0
518822,episodic_return,-21.858720958765915
518822,episodic_length,50.0
518873,episodic_return,-21.717178338901373
518873,episodic_length,50.0
518924,episodic_return,-11.723646742300792
518924,episodic_length,50.0
518975,episodic_return,-19.26910517922658
518975,episodic_length,50.0
519026,episodic_return,-17.893080488350826
519026,episodic_length,50.0
519077,episodic_return,-11.682039716025374
519077,episodic_length,50.0
519128,episodic_return,-26.384630044035195
519128,episodic_length,50.0
519179,episodic_return,-18.401958318790104
519179,episodic_length,50.0
519230,episodic_return,-11.58369905751019
519230,episodic_length,50.0
519281,episodic_return,-15.148150857592464
519281,episodic_length,50.0
519332,episodic_return,-23.231975601958784
519332,episodic_length,50.0
519383,episodic_return,-13.198288722501015
519383,episodic_length,50.0
519434,episodic_return,-16.883010122109138
519434,episodic_length,50.0
519485,episodic_return,-33.76290563421291
519485,episodic_length,50.0
519536,episodic_return,-13.589965702859308
519536,episodic_length,50.0
519587,episodic_return,-16.053440324609664
519587,episodic_length,50.0
519638,episodic_return,-17.296836276055128
519638,episodic_length,50.0
519689,episodic_return,-9.858410989676862
519689,episodic_length,50.0
519740,episodic_return,-14.940426340367226
519740,episodic_length,50.0
519791,episodic_return,-13.415878887974788
519791,episodic_length,50.0
519842,episodic_return,-14.489969458589474
519842,episodic_length,50.0
519893,episodic_return,-13.900909369644488
519893,episodic_length,50.0
519944,episodic_return,-17.250985061386654
519944,episodic_length,50.0
519995,episodic_return,-15.35325735968364
519995,episodic_length,50.0
520046,episodic_return,-20.291338027253044
520046,episodic_length,50.0
520097,episodic_return,-9.256015270694503
520097,episodic_length,50.0
520148,episodic_return,-20.200984598552207
520148,episodic_length,50.0
520192,value_loss,0.0007675144588574767
520192,policy_loss,-0.017248621210455894
520192,approx_kl,8.3720703125
520192,clipfrac,0.95205078125
520192,explained_variance,0.7062100172042847
520192,sps,620.0
520199,episodic_return,-25.310072712432966
520199,episodic_length,50.0
520250,episodic_return,-10.595106849177867
520250,episodic_length,50.0
520301,episodic_return,-21.92100175471661
520301,episodic_length,50.0
520352,episodic_return,-15.873611915699641
520352,episodic_length,50.0
520403,episodic_return,-21.021608408702345
520403,episodic_length,50.0
520454,episodic_return,-34.27929878530416
520454,episodic_length,50.0
520505,episodic_return,-16.61879179396413
520505,episodic_length,50.0
520556,episodic_return,-22.577269961833245
520556,episodic_length,50.0
520607,episodic_return,-16.820856030177058
520607,episodic_length,50.0
520658,episodic_return,-8.24234133864786
520658,episodic_length,50.0
520709,episodic_return,-14.56467374881299
520709,episodic_length,50.0
520760,episodic_return,-14.764170210326697
520760,episodic_length,50.0
520811,episodic_return,-34.004509822235896
520811,episodic_length,50.0
520862,episodic_return,-21.119482350586967
520862,episodic_length,50.0
520913,episodic_return,-14.977824130737913
520913,episodic_length,50.0
520964,episodic_return,-12.477382406291778
520964,episodic_length,50.0
521015,episodic_return,-21.23631610524318
521015,episodic_length,50.0
521066,episodic_return,-34.95130824309
521066,episodic_length,50.0
521117,episodic_return,-22.345119868676804
521117,episodic_length,50.0
521168,episodic_return,-16.627247946591506
521168,episodic_length,50.0
521219,episodic_return,-19.809361864800916
521219,episodic_length,50.0
521270,episodic_return,-18.429347542299393
521270,episodic_length,50.0
521321,episodic_return,-20.653863108934086
521321,episodic_length,50.0
521372,episodic_return,-10.520099255357152
521372,episodic_length,50.0
521423,episodic_return,-10.726626863350402
521423,episodic_length,50.0
521474,episodic_return,-8.054778251351916
521474,episodic_length,50.0
521525,episodic_return,-12.928853015529189
521525,episodic_length,50.0
521576,episodic_return,-9.100335745528994
521576,episodic_length,50.0
521627,episodic_return,-12.940317665883482
521627,episodic_length,50.0
521678,episodic_return,-10.104189257389823
521678,episodic_length,50.0
521729,episodic_return,-13.64320660388649
521729,episodic_length,50.0
521780,episodic_return,-14.036737899271973
521780,episodic_length,50.0
521831,episodic_return,-12.283942107433486
521831,episodic_length,50.0
521882,episodic_return,-11.414946270025299
521882,episodic_length,50.0
521933,episodic_return,-23.94012878459304
521933,episodic_length,50.0
521984,episodic_return,-10.792046039487682
521984,episodic_length,50.0
522035,episodic_return,-14.43545246996953
522035,episodic_length,50.0
522086,episodic_return,-9.74613831002426
522086,episodic_length,50.0
522137,episodic_return,-18.231257547263443
522137,episodic_length,50.0
522188,episodic_return,-40.927728601759846
522188,episodic_length,50.0
522239,episodic_return,-18.83656196072526
522239,episodic_length,50.0
522240,value_loss,0.000982775236479938
522240,policy_loss,0.10123082250356674
522240,approx_kl,8.536664009094238
522240,clipfrac,0.947705078125
522240,explained_variance,0.7211454510688782
522240,sps,619.0
522290,episodic_return,-19.567644090147827
522290,episodic_length,50.0
522341,episodic_return,-43.63682601661121
522341,episodic_length,50.0
522392,episodic_return,-28.328150869198648
522392,episodic_length,50.0
522443,episodic_return,-25.917587296051497
522443,episodic_length,50.0
522494,episodic_return,-11.80810335959185
522494,episodic_length,50.0
522545,episodic_return,-18.667543326229755
522545,episodic_length,50.0
522596,episodic_return,-18.792480991664704
522596,episodic_length,50.0
522647,episodic_return,-12.436406464432057
522647,episodic_length,50.0
522698,episodic_return,-35.81204188538395
522698,episodic_length,50.0
522749,episodic_return,-29.286358677835185
522749,episodic_length,50.0
522800,episodic_return,-21.143873993127663
522800,episodic_length,50.0
522851,episodic_return,-13.79448496010208
522851,episodic_length,50.0
522902,episodic_return,-29.323678758730367
522902,episodic_length,50.0
522953,episodic_return,-19.98067568511933
522953,episodic_length,50.0
523004,episodic_return,-19.068461251064853
523004,episodic_length,50.0
523055,episodic_return,-20.76756222408511
523055,episodic_length,50.0
523106,episodic_return,-44.61078748975295
523106,episodic_length,50.0
523157,episodic_return,-21.01204810990204
523157,episodic_length,50.0
523208,episodic_return,-25.56069842380032
523208,episodic_length,50.0
523259,episodic_return,-14.166644525596727
523259,episodic_length,50.0
523310,episodic_return,-16.300138497075633
523310,episodic_length,50.0
523361,episodic_return,-9.414485896075538
523361,episodic_length,50.0
523412,episodic_return,-16.02366454795726
523412,episodic_length,50.0
523463,episodic_return,-17.015704289124724
523463,episodic_length,50.0
523514,episodic_return,-7.623607255508719
523514,episodic_length,50.0
523565,episodic_return,-22.071729336468806
523565,episodic_length,50.0
523616,episodic_return,-17.10646519426192
523616,episodic_length,50.0
523667,episodic_return,-21.156097377961753
523667,episodic_length,50.0
523718,episodic_return,-11.888565131738703
523718,episodic_length,50.0
523769,episodic_return,-10.349492478795343
523769,episodic_length,50.0
523820,episodic_return,-13.250037215201672
523820,episodic_length,50.0
523871,episodic_return,-23.74000086161473
523871,episodic_length,50.0
523922,episodic_return,-10.99610808689153
523922,episodic_length,50.0
523973,episodic_return,-13.562902558049613
523973,episodic_length,50.0
524024,episodic_return,-15.673791645608825
524024,episodic_length,50.0
524075,episodic_return,-22.28468500172909
524075,episodic_length,50.0
524126,episodic_return,-9.288401034675555
524126,episodic_length,50.0
524177,episodic_return,-22.999585586688966
524177,episodic_length,50.0
524228,episodic_return,-17.667495944863436
524228,episodic_length,50.0
524279,episodic_return,-16.271389985368707
524279,episodic_length,50.0
524288,value_loss,0.0023810439743101597
524288,policy_loss,-0.059203602373600006
524288,approx_kl,12.28366470336914
524288,clipfrac,0.9451171875
524288,explained_variance,0.7583367228507996
524288,sps,620.0
524330,episodic_return,-18.737300034290143
524330,episodic_length,50.0
524381,episodic_return,-14.450446831683804
524381,episodic_length,50.0
524432,episodic_return,-18.35649025819516
524432,episodic_length,50.0
524483,episodic_return,-15.626564095493247
524483,episodic_length,50.0
524534,episodic_return,-16.506379776147106
524534,episodic_length,50.0
524585,episodic_return,-37.87953722162887
524585,episodic_length,50.0
524636,episodic_return,-8.946579891530886
524636,episodic_length,50.0
524687,episodic_return,-8.544555336818442
524687,episodic_length,50.0
524738,episodic_return,-24.31303835059009
524738,episodic_length,50.0
524789,episodic_return,-11.567865167404122
524789,episodic_length,50.0
524840,episodic_return,-11.487023777295821
524840,episodic_length,50.0
524891,episodic_return,-39.18905787593537
524891,episodic_length,50.0
524942,episodic_return,-11.325836342772268
524942,episodic_length,50.0
524993,episodic_return,-16.05245731732674
524993,episodic_length,50.0
525044,episodic_return,-16.78916467421342
525044,episodic_length,50.0
525095,episodic_return,-40.428994457436445
525095,episodic_length,50.0
525146,episodic_return,-17.456983720539036
525146,episodic_length,50.0
525197,episodic_return,-20.736408242233693
525197,episodic_length,50.0
525248,episodic_return,-11.689582927764754
525248,episodic_length,50.0
525299,episodic_return,-15.940203833154255
525299,episodic_length,50.0
525350,episodic_return,-15.488888585001586
525350,episodic_length,50.0
525401,episodic_return,-10.344211645908652
525401,episodic_length,50.0
525452,episodic_return,-37.57224190576249
525452,episodic_length,50.0
525503,episodic_return,-11.548856376121218
525503,episodic_length,50.0
525554,episodic_return,-30.453273283706523
525554,episodic_length,50.0
525605,episodic_return,-18.80402142964133
525605,episodic_length,50.0
525656,episodic_return,-13.628944339000721
525656,episodic_length,50.0
525707,episodic_return,-20.984532131646166
525707,episodic_length,50.0
525758,episodic_return,-11.307623532464255
525758,episodic_length,50.0
525809,episodic_return,-8.993345152260702
525809,episodic_length,50.0
525860,episodic_return,-10.855218199698283
525860,episodic_length,50.0
525911,episodic_return,-26.7770211910044
525911,episodic_length,50.0
525962,episodic_return,-21.5307406689967
525962,episodic_length,50.0
526013,episodic_return,-10.406532890300745
526013,episodic_length,50.0
526064,episodic_return,-11.78372856701578
526064,episodic_length,50.0
526115,episodic_return,-20.36667353624772
526115,episodic_length,50.0
526166,episodic_return,-18.452137271911564
526166,episodic_length,50.0
526217,episodic_return,-12.519116228267219
526217,episodic_length,50.0
526268,episodic_return,-15.379244091149555
526268,episodic_length,50.0
526319,episodic_return,-26.18807251253892
526319,episodic_length,50.0
526336,value_loss,0.0017061308026313782
526336,policy_loss,0.7324675917625427
526336,approx_kl,6.737605094909668
526336,clipfrac,0.952685546875
526336,explained_variance,0.7391728758811951
526336,sps,619.0
526370,episodic_return,-38.98026641820971
526370,episodic_length,50.0
526421,episodic_return,-22.60637485600401
526421,episodic_length,50.0
526472,episodic_return,-18.27137965057458
526472,episodic_length,50.0
526523,episodic_return,-20.34081557927968
526523,episodic_length,50.0
526574,episodic_return,-8.001663473688136
526574,episodic_length,50.0
526625,episodic_return,-14.182203990681188
526625,episodic_length,50.0
526676,episodic_return,-20.577033115092725
526676,episodic_length,50.0
526727,episodic_return,-10.246788978494532
526727,episodic_length,50.0
526778,episodic_return,-10.202579081932774
