global_step,metric,value
710656,sps,628.0
710656,kl_beta,0.125
710731,episodic_return,1000.0
710731,episodic_length,1000.0
710957,episodic_return,224.0
710957,episodic_length,225.0
711719,episodic_return,760.0
711719,episodic_length,761.0
712017,episodic_return,296.0
712017,episodic_length,297.0
712704,value_loss,0.3606060743331909
712704,policy_loss,0.002317722886800766
712704,approx_kl,0.01018270943313837
712704,clipfrac,0.078369140625
712704,explained_variance,0.031775474548339844
712704,sps,628.0
712704,kl_beta,0.125
713018,episodic_return,1000.0
713018,episodic_length,1000.0
714019,episodic_return,1000.0
714019,episodic_length,1000.0
714632,episodic_return,611.0
714632,episodic_length,612.0
714752,value_loss,0.029693936929106712
714752,policy_loss,-0.002056489232927561
714752,approx_kl,0.001286548562347889
714752,clipfrac,0.004833984375
714752,explained_variance,-0.002338409423828125
714752,sps,628.0
714752,kl_beta,0.0625
715633,episodic_return,1000.0
715633,episodic_length,1000.0
716634,episodic_return,1000.0
716634,episodic_length,1000.0
716800,value_loss,0.12082076817750931
716800,policy_loss,0.002723697107285261
716800,approx_kl,0.06289511173963547
716800,clipfrac,0.146875
716800,explained_variance,-0.015409350395202637
716800,sps,628.0
716800,kl_beta,0.125
717635,episodic_return,1000.0
717635,episodic_length,1000.0
717666,episodic_return,29.0
717666,episodic_length,30.0
718023,episodic_return,355.0
718023,episodic_length,356.0
718848,value_loss,0.3688948452472687
718848,policy_loss,0.0007944491226226091
718848,approx_kl,0.015947112813591957
718848,clipfrac,0.064404296875
718848,explained_variance,-0.002429366111755371
718848,sps,628.0
718848,kl_beta,0.25
719024,episodic_return,1000.0
719024,episodic_length,1000.0
719191,episodic_return,165.0
719191,episodic_length,166.0
720192,episodic_return,1000.0
720192,episodic_length,1000.0
720896,value_loss,0.13406413793563843
720896,policy_loss,0.003853120608255267
720896,approx_kl,0.012579071335494518
720896,clipfrac,0.097509765625
720896,explained_variance,-0.00726473331451416
720896,sps,628.0
720896,kl_beta,0.25
721193,episodic_return,1000.0
721193,episodic_length,1000.0
722194,episodic_return,1000.0
722194,episodic_length,1000.0
722582,episodic_return,386.0
722582,episodic_length,387.0
722944,value_loss,0.3098929822444916
722944,policy_loss,0.003726840252056718
722944,approx_kl,0.006649346090853214
722944,clipfrac,0.014794921875
722944,explained_variance,0.00298154354095459
722944,sps,628.0
722944,kl_beta,0.125
723488,episodic_return,904.0
723488,episodic_length,905.0
724489,episodic_return,1000.0
724489,episodic_length,1000.0
724992,value_loss,0.014339582063257694
724992,policy_loss,-0.00824175588786602
724992,approx_kl,0.04038311168551445
724992,clipfrac,0.113818359375
724992,explained_variance,0.017851293087005615
724992,sps,628.0
724992,kl_beta,0.25
725490,episodic_return,1000.0
725490,episodic_length,1000.0
726491,episodic_return,1000.0
726491,episodic_length,1000.0
727040,value_loss,0.232905775308609
727040,policy_loss,-0.004633151926100254
727040,approx_kl,0.0038563264533877373
727040,clipfrac,0.057763671875
727040,explained_variance,-0.010762810707092285
727040,sps,628.0
727040,kl_beta,0.125
727231,episodic_return,738.0
727231,episodic_length,739.0
728232,episodic_return,1000.0
728232,episodic_length,1000.0
729088,value_loss,0.35098183155059814
729088,policy_loss,-0.0024357344955205917
729088,approx_kl,0.004357977770268917
729088,clipfrac,0.022705078125
729088,explained_variance,-0.0029793977737426758
729088,sps,628.0
729088,kl_beta,0.0625
729233,episodic_return,1000.0
729233,episodic_length,1000.0
730011,episodic_return,776.0
730011,episodic_length,777.0
731012,episodic_return,1000.0
731012,episodic_length,1000.0
731136,value_loss,0.04930569976568222
731136,policy_loss,-0.004716271534562111
731136,approx_kl,0.08141270279884338
731136,clipfrac,0.16572265625
731136,explained_variance,0.035437822341918945
731136,sps,628.0
731136,kl_beta,0.125
731516,episodic_return,502.0
731516,episodic_length,503.0
732517,episodic_return,1000.0
732517,episodic_length,1000.0
733184,value_loss,0.17713424563407898
733184,policy_loss,0.015821225941181183
733184,approx_kl,0.03214070200920105
733184,clipfrac,0.100244140625
733184,explained_variance,0.002409040927886963
733184,sps,628.0
733184,kl_beta,0.25
733518,episodic_return,1000.0
733518,episodic_length,1000.0
734519,episodic_return,1000.0
734519,episodic_length,1000.0
735063,episodic_return,542.0
735063,episodic_length,543.0
735232,value_loss,0.039888717234134674
735232,policy_loss,-0.010394372045993805
735232,approx_kl,0.007089750841259956
735232,clipfrac,0.064453125
735232,explained_variance,0.040102601051330566
735232,sps,628.0
735232,kl_beta,0.25
736064,episodic_return,1000.0
736064,episodic_length,1000.0
736393,episodic_return,327.0
736393,episodic_length,328.0
736397,episodic_return,2.0
736397,episodic_length,3.0
737280,value_loss,0.0058506326749920845
737280,policy_loss,-0.00833158940076828
737280,approx_kl,0.0036137718707323074
737280,clipfrac,0.02333984375
737280,explained_variance,0.012171268463134766
737280,sps,628.0
737280,kl_beta,0.125
737398,episodic_return,1000.0
737398,episodic_length,1000.0
737499,episodic_return,99.0
737499,episodic_length,100.0
737714,episodic_return,213.0
737714,episodic_length,214.0
738715,episodic_return,1000.0
738715,episodic_length,1000.0
739328,value_loss,0.11348918825387955
739328,policy_loss,-0.02840374782681465
739328,approx_kl,0.08454903960227966
739328,clipfrac,0.247509765625
739328,explained_variance,0.0027919411659240723
739328,sps,628.0
739328,kl_beta,0.25
739716,episodic_return,1000.0
739716,episodic_length,1000.0
740069,episodic_return,351.0
740069,episodic_length,352.0
741070,episodic_return,1000.0
741070,episodic_length,1000.0
741376,value_loss,0.12709003686904907
741376,policy_loss,0.0031783946324139833
741376,approx_kl,0.001866963692009449
741376,clipfrac,0.00625
741376,explained_variance,0.01450282335281372
741376,sps,628.0
741376,kl_beta,0.125
742071,episodic_return,1000.0
742071,episodic_length,1000.0
743072,episodic_return,1000.0
743072,episodic_length,1000.0
743424,value_loss,0.010418664664030075
743424,policy_loss,-0.0017874775221571326
743424,approx_kl,0.00930046010762453
743424,clipfrac,0.048974609375
743424,explained_variance,-0.009786248207092285
743424,sps,628.0
743424,kl_beta,0.125
744073,episodic_return,1000.0
744073,episodic_length,1000.0
744688,episodic_return,613.0
744688,episodic_length,614.0
745472,value_loss,0.016981422901153564
745472,policy_loss,7.671199273318052e-05
745472,approx_kl,0.0003864532336592674
745472,clipfrac,4.8828125e-05
745472,explained_variance,0.036811769008636475
745472,sps,628.0
745472,kl_beta,0.0625
745689,episodic_return,1000.0
745689,episodic_length,1000.0
746690,episodic_return,1000.0
746690,episodic_length,1000.0
747520,value_loss,0.046937961131334305
747520,policy_loss,-0.017603889107704163
747520,approx_kl,0.03034556843340397
747520,clipfrac,0.073046875
747520,explained_variance,0.002370595932006836
747520,sps,628.0
747520,kl_beta,0.125
747691,episodic_return,1000.0
747691,episodic_length,1000.0
747812,episodic_return,119.0
747812,episodic_length,120.0
748239,episodic_return,425.0
748239,episodic_length,426.0
749240,episodic_return,1000.0
749240,episodic_length,1000.0
749568,value_loss,0.4545552134513855
749568,policy_loss,-0.012241743505001068
749568,approx_kl,0.008020583540201187
749568,clipfrac,0.10341796875
749568,explained_variance,0.014262974262237549
749568,sps,628.0
749568,kl_beta,0.125
750218,episodic_return,976.0
750218,episodic_length,977.0
751219,episodic_return,1000.0
751219,episodic_length,1000.0
751616,value_loss,0.1974402219057083
751616,policy_loss,0.023328671231865883
751616,approx_kl,0.048650577664375305
751616,clipfrac,0.140576171875
751616,explained_variance,0.016592562198638916
751616,sps,628.0
751616,kl_beta,0.25
752220,episodic_return,1000.0
752220,episodic_length,1000.0
753221,episodic_return,1000.0
753221,episodic_length,1000.0
753664,value_loss,0.10856182873249054
753664,policy_loss,-0.0019633015617728233
753664,approx_kl,0.0012580491602420807
753664,clipfrac,0.002490234375
753664,explained_variance,0.03194880485534668
753664,sps,628.0
753664,kl_beta,0.125
754222,episodic_return,1000.0
754222,episodic_length,1000.0
755223,episodic_return,1000.0
755223,episodic_length,1000.0
755712,value_loss,0.0721220001578331
755712,policy_loss,-0.020535459741950035
755712,approx_kl,0.007372517138719559
755712,clipfrac,0.0421875
755712,explained_variance,0.06582170724868774
755712,sps,628.0
755712,kl_beta,0.125
756224,episodic_return,1000.0
756224,episodic_length,1000.0
756664,episodic_return,438.0
756664,episodic_length,439.0
757665,episodic_return,1000.0
757665,episodic_length,1000.0
757760,value_loss,0.0636676549911499
757760,policy_loss,0.020155299454927444
757760,approx_kl,0.037995241582393646
757760,clipfrac,0.109765625
757760,explained_variance,0.01731044054031372
757760,sps,628.0
757760,kl_beta,0.25
758666,episodic_return,1000.0
758666,episodic_length,1000.0
759667,episodic_return,1000.0
759667,episodic_length,1000.0
759808,value_loss,0.008796079084277153
759808,policy_loss,0.0019384121987968683
759808,approx_kl,0.01109794620424509
759808,clipfrac,0.073095703125
759808,explained_variance,-0.03066575527191162
759808,sps,628.0
759808,kl_beta,0.25
760668,episodic_return,1000.0
760668,episodic_length,1000.0
761669,episodic_return,1000.0
761669,episodic_length,1000.0
761856,value_loss,0.012356564402580261
761856,policy_loss,-0.002432949608191848
761856,approx_kl,0.011732310988008976
761856,clipfrac,0.0845703125
761856,explained_variance,-0.0021500587463378906
761856,sps,628.0
761856,kl_beta,0.25
762670,episodic_return,1000.0
762670,episodic_length,1000.0
763267,episodic_return,595.0
763267,episodic_length,596.0
763904,value_loss,0.18936483561992645
763904,policy_loss,0.001376706873998046
763904,approx_kl,0.001691027544438839
763904,clipfrac,0.00263671875
763904,explained_variance,0.02569413185119629
763904,sps,628.0
763904,kl_beta,0.125
764268,episodic_return,1000.0
764268,episodic_length,1000.0
765269,episodic_return,1000.0
765269,episodic_length,1000.0
765952,value_loss,0.27453044056892395
765952,policy_loss,-0.023795360699295998
765952,approx_kl,0.004968589171767235
765952,clipfrac,0.025439453125
765952,explained_variance,-0.025768399238586426
765952,sps,628.0
765952,kl_beta,0.0625
766270,episodic_return,1000.0
766270,episodic_length,1000.0
767201,episodic_return,929.0
767201,episodic_length,930.0
768000,value_loss,0.004214910790324211
768000,policy_loss,0.0018228463595733047
768000,approx_kl,0.004530822858214378
768000,clipfrac,0.00810546875
768000,explained_variance,-0.005499005317687988
768000,sps,628.0
768000,kl_beta,0.03125
768202,episodic_return,1000.0
768202,episodic_length,1000.0
769203,episodic_return,1000.0
769203,episodic_length,1000.0
770048,value_loss,0.07160046696662903
770048,policy_loss,-0.0026319660246372223
770048,approx_kl,0.024912718683481216
770048,clipfrac,0.082958984375
770048,explained_variance,0.0039081573486328125
770048,sps,628.0
770048,kl_beta,0.0625
770204,episodic_return,1000.0
770204,episodic_length,1000.0
771205,episodic_return,1000.0
771205,episodic_length,1000.0
772096,value_loss,0.24220287799835205
772096,policy_loss,0.0019473978318274021
772096,approx_kl,0.006640113890171051
772096,clipfrac,0.0791015625
772096,explained_variance,-0.0019086599349975586
772096,sps,627.0
772096,kl_beta,0.03125
772206,episodic_return,1000.0
772206,episodic_length,1000.0
773207,episodic_return,1000.0
773207,episodic_length,1000.0
774144,value_loss,0.019542602822184563
774144,policy_loss,-0.10180466622114182
774144,approx_kl,0.04081735387444496
774144,clipfrac,0.175927734375
774144,explained_variance,0.008728623390197754
774144,sps,627.0
774144,kl_beta,0.0625
774208,episodic_return,1000.0
774208,episodic_length,1000.0
775209,episodic_return,1000.0
775209,episodic_length,1000.0
776192,value_loss,0.4775046706199646
776192,policy_loss,0.0020955796353518963
776192,approx_kl,0.03797375410795212
776192,clipfrac,0.057861328125
776192,explained_variance,-0.0016406774520874023
776192,sps,627.0
776192,kl_beta,0.125
776210,episodic_return,1000.0
776210,episodic_length,1000.0
777211,episodic_return,1000.0
777211,episodic_length,1000.0
778212,episodic_return,1000.0
778212,episodic_length,1000.0
778240,value_loss,0.01049605943262577
778240,policy_loss,0.00036308751441538334
778240,approx_kl,0.011630134657025337
778240,clipfrac,0.02841796875
778240,explained_variance,-0.0012540817260742188
778240,sps,627.0
778240,kl_beta,0.125
779213,episodic_return,1000.0
779213,episodic_length,1000.0
780214,episodic_return,1000.0
780214,episodic_length,1000.0
780288,value_loss,0.08332935720682144
780288,policy_loss,-0.00795864500105381
780288,approx_kl,0.0015505068004131317
780288,clipfrac,0.00126953125
780288,explained_variance,0.0023836493492126465
780288,sps,627.0
780288,kl_beta,0.0625
781215,episodic_return,1000.0
781215,episodic_length,1000.0
781801,episodic_return,584.0
781801,episodic_length,585.0
782336,value_loss,0.22987593710422516
782336,policy_loss,0.012994651682674885
782336,approx_kl,0.005820829421281815
782336,clipfrac,0.01708984375
782336,explained_variance,0.014457225799560547
782336,sps,627.0
782336,kl_beta,0.03125
782802,episodic_return,1000.0
782802,episodic_length,1000.0
783803,episodic_return,1000.0
783803,episodic_length,1000.0
784384,value_loss,0.06092774122953415
784384,policy_loss,0.004463362507522106
784384,approx_kl,0.017117824405431747
784384,clipfrac,0.0599609375
784384,explained_variance,-0.00478672981262207
784384,sps,627.0
784384,kl_beta,0.0625
784804,episodic_return,1000.0
784804,episodic_length,1000.0
785805,episodic_return,1000.0
785805,episodic_length,1000.0
786432,value_loss,0.168827623128891
786432,policy_loss,-0.0037574907764792442
786432,approx_kl,0.022995486855506897
786432,clipfrac,0.049267578125
786432,explained_variance,-0.0005116462707519531
786432,sps,627.0
786432,kl_beta,0.125
786806,episodic_return,1000.0
786806,episodic_length,1000.0
787807,episodic_return,1000.0
787807,episodic_length,1000.0
788480,value_loss,0.09789016097784042
788480,policy_loss,-0.024494290351867676
788480,approx_kl,0.018785245716571808
788480,clipfrac,0.089501953125
788480,explained_variance,0.0154801607131958
788480,sps,627.0
788480,kl_beta,0.25
788808,episodic_return,1000.0
788808,episodic_length,1000.0
789809,episodic_return,1000.0
789809,episodic_length,1000.0
790528,value_loss,0.19368760287761688
790528,policy_loss,0.010569339618086815
790528,approx_kl,0.007473522797226906
790528,clipfrac,0.0525390625
790528,explained_variance,-0.004477977752685547
790528,sps,627.0
790528,kl_beta,0.25
790810,episodic_return,1000.0
790810,episodic_length,1000.0
791811,episodic_return,1000.0
791811,episodic_length,1000.0
792576,value_loss,0.1268339604139328
792576,policy_loss,-0.0010089355055242777
792576,approx_kl,0.00038950052112340927
792576,clipfrac,0.0119140625
792576,explained_variance,0.013760685920715332
792576,sps,627.0
792576,kl_beta,0.125
792812,episodic_return,1000.0
792812,episodic_length,1000.0
793646,episodic_return,832.0
793646,episodic_length,833.0
794624,value_loss,0.012380999512970448
794624,policy_loss,-0.001516737975180149
794624,approx_kl,0.0006945058703422546
794624,clipfrac,0.010791015625
794624,explained_variance,0.012400448322296143
794624,sps,627.0
794624,kl_beta,0.0625
794647,episodic_return,1000.0
794647,episodic_length,1000.0
795472,episodic_return,823.0
795472,episodic_length,824.0
796473,episodic_return,1000.0
796473,episodic_length,1000.0
796672,value_loss,0.21390312910079956
796672,policy_loss,-0.005992311518639326
796672,approx_kl,0.011742601171135902
796672,clipfrac,0.037841796875
796672,explained_variance,-0.0024803876876831055
796672,sps,627.0
796672,kl_beta,0.0625
797474,episodic_return,1000.0
797474,episodic_length,1000.0
798277,episodic_return,801.0
798277,episodic_length,802.0
798720,value_loss,0.22363916039466858
798720,policy_loss,-0.04323277994990349
798720,approx_kl,0.049196891486644745
798720,clipfrac,0.105126953125
798720,explained_variance,0.017701327800750732
798720,sps,627.0
798720,kl_beta,0.125
799278,episodic_return,1000.0
799278,episodic_length,1000.0
800279,episodic_return,1000.0
800279,episodic_length,1000.0
800768,value_loss,0.09094307571649551
800768,policy_loss,-0.013711652718484402
800768,approx_kl,0.006648427806794643
800768,clipfrac,0.046435546875
800768,explained_variance,-0.0024585723876953125
800768,sps,627.0
800768,kl_beta,0.0625
801162,episodic_return,881.0
801162,episodic_length,882.0
802163,episodic_return,1000.0
802163,episodic_length,1000.0
802816,value_loss,0.1272895187139511
802816,policy_loss,-0.004369123838841915
802816,approx_kl,0.011229650117456913
802816,clipfrac,0.0494140625
802816,explained_variance,0.014835953712463379
802816,sps,627.0
802816,kl_beta,0.0625
803164,episodic_return,1000.0
803164,episodic_length,1000.0
804165,episodic_return,1000.0
804165,episodic_length,1000.0
804864,value_loss,0.2056381106376648
804864,policy_loss,-0.021824384108185768
804864,approx_kl,0.0120261674746871
804864,clipfrac,0.0513671875
804864,explained_variance,-0.01592433452606201
804864,sps,627.0
804864,kl_beta,0.0625
805166,episodic_return,1000.0
805166,episodic_length,1000.0
806167,episodic_return,1000.0
806167,episodic_length,1000.0
806912,value_loss,0.08889205753803253
806912,policy_loss,-0.0071812584064900875
806912,approx_kl,0.009212235920131207
806912,clipfrac,0.040087890625
806912,explained_variance,-0.00035262107849121094
806912,sps,627.0
806912,kl_beta,0.0625
807168,episodic_return,1000.0
807168,episodic_length,1000.0
808169,episodic_return,1000.0
808169,episodic_length,1000.0
808960,value_loss,0.053842511028051376
808960,policy_loss,0.01882805861532688
808960,approx_kl,0.021059907972812653
808960,clipfrac,0.056396484375
808960,explained_variance,-0.0076296329498291016
808960,sps,627.0
808960,kl_beta,0.125
809170,episodic_return,1000.0
809170,episodic_length,1000.0
810171,episodic_return,1000.0
810171,episodic_length,1000.0
810347,episodic_return,174.0
810347,episodic_length,175.0
810970,episodic_return,621.0
810970,episodic_length,622.0
811008,value_loss,0.04933791980147362
811008,policy_loss,-0.0187318567186594
811008,approx_kl,0.010671781376004219
811008,clipfrac,0.09140625
811008,explained_variance,0.015808939933776855
811008,sps,627.0
811008,kl_beta,0.125
811971,episodic_return,1000.0
811971,episodic_length,1000.0
812972,episodic_return,1000.0
812972,episodic_length,1000.0
813056,value_loss,0.007271133363246918
813056,policy_loss,-0.00017530948389321566
813056,approx_kl,0.005289546214044094
813056,clipfrac,0.023779296875
813056,explained_variance,0.0033529996871948242
813056,sps,627.0
813056,kl_beta,0.0625
813973,episodic_return,1000.0
813973,episodic_length,1000.0
814974,episodic_return,1000.0
814974,episodic_length,1000.0
815104,value_loss,0.006909634917974472
815104,policy_loss,0.018495816737413406
815104,approx_kl,0.0033674174919724464
815104,clipfrac,0.0068359375
815104,explained_variance,-0.0007482767105102539
815104,sps,627.0
815104,kl_beta,0.03125
815975,episodic_return,1000.0
815975,episodic_length,1000.0
816976,episodic_return,1000.0
816976,episodic_length,1000.0
817152,value_loss,0.07325877249240875
817152,policy_loss,0.004022209905087948
817152,approx_kl,0.007487986236810684
817152,clipfrac,0.039208984375
817152,explained_variance,0.007940888404846191
817152,sps,627.0
817152,kl_beta,0.03125
817977,episodic_return,1000.0
817977,episodic_length,1000.0
818978,episodic_return,1000.0
818978,episodic_length,1000.0
819037,episodic_return,57.0
819037,episodic_length,58.0
819200,value_loss,0.016569487750530243
819200,policy_loss,0.008054103702306747
819200,approx_kl,0.0102232675999403
819200,clipfrac,0.03759765625
819200,explained_variance,0.019070565700531006
819200,sps,627.0
819200,kl_beta,0.03125
819353,episodic_return,314.0
819353,episodic_length,315.0
820354,episodic_return,1000.0
820354,episodic_length,1000.0
821248,value_loss,0.18861965835094452
821248,policy_loss,-0.003974293824285269
821248,approx_kl,0.051842883229255676
821248,clipfrac,0.064306640625
821248,explained_variance,0.005663871765136719
821248,sps,627.0
821248,kl_beta,0.0625
821355,episodic_return,1000.0
821355,episodic_length,1000.0
822356,episodic_return,1000.0
822356,episodic_length,1000.0
823296,value_loss,0.47456541657447815
823296,policy_loss,-0.010045294649899006
823296,approx_kl,0.01175419520586729
823296,clipfrac,0.040087890625
823296,explained_variance,-0.013489127159118652
823296,sps,627.0
823296,kl_beta,0.0625
823357,episodic_return,1000.0
823357,episodic_length,1000.0
824245,episodic_return,886.0
824245,episodic_length,887.0
825246,episodic_return,1000.0
825246,episodic_length,1000.0
825344,value_loss,0.2536139488220215
825344,policy_loss,0.0031961353961378336
825344,approx_kl,0.04099154844880104
825344,clipfrac,0.08544921875
825344,explained_variance,0.010175108909606934
825344,sps,627.0
825344,kl_beta,0.125
826247,episodic_return,1000.0
826247,episodic_length,1000.0
827248,episodic_return,1000.0
827248,episodic_length,1000.0
827392,value_loss,0.26977118849754333
827392,policy_loss,-0.005221528001129627
827392,approx_kl,0.003571709617972374
827392,clipfrac,0.02890625
827392,explained_variance,-0.00772702693939209
827392,sps,627.0
827392,kl_beta,0.0625
828249,episodic_return,1000.0
828249,episodic_length,1000.0
829250,episodic_return,1000.0
829250,episodic_length,1000.0
829440,value_loss,0.00956982932984829
829440,policy_loss,-0.0018299806397408247
829440,approx_kl,0.00021334271878004074
829440,clipfrac,0.0
829440,explained_variance,-0.0038771629333496094
829440,sps,627.0
829440,kl_beta,0.03125
829835,episodic_return,583.0
829835,episodic_length,584.0
830001,episodic_return,164.0
830001,episodic_length,165.0
831002,episodic_return,1000.0
831002,episodic_length,1000.0
831488,value_loss,0.190889373421669
831488,policy_loss,-0.023600194603204727
831488,approx_kl,0.03813883662223816
831488,clipfrac,0.068408203125
831488,explained_variance,0.012794733047485352
831488,sps,627.0
831488,kl_beta,0.0625
831951,episodic_return,947.0
831951,episodic_length,948.0
832893,episodic_return,940.0
832893,episodic_length,941.0
833536,value_loss,0.26435476541519165
833536,policy_loss,-0.002539163688197732
833536,approx_kl,0.010239746421575546
833536,clipfrac,0.04150390625
833536,explained_variance,0.035572826862335205
833536,sps,627.0
833536,kl_beta,0.0625
833894,episodic_return,1000.0
833894,episodic_length,1000.0
834895,episodic_return,1000.0
834895,episodic_length,1000.0
835584,value_loss,0.25525325536727905
835584,policy_loss,0.007171659730374813
835584,approx_kl,0.01434288639575243
835584,clipfrac,0.046533203125
835584,explained_variance,-0.005446195602416992
835584,sps,627.0
835584,kl_beta,0.0625
835896,episodic_return,1000.0
835896,episodic_length,1000.0
836897,episodic_return,1000.0
836897,episodic_length,1000.0
837632,value_loss,0.14920799434185028
837632,policy_loss,-0.0029207547195255756
837632,approx_kl,0.013507241383194923
837632,clipfrac,0.02861328125
837632,explained_variance,0.00809931755065918
837632,sps,627.0
837632,kl_beta,0.0625
837898,episodic_return,1000.0
837898,episodic_length,1000.0
838307,episodic_return,407.0
838307,episodic_length,408.0
839308,episodic_return,1000.0
839308,episodic_length,1000.0
839680,value_loss,0.22326743602752686
839680,policy_loss,-0.000995103269815445
839680,approx_kl,0.007272391580045223
839680,clipfrac,0.0625
839680,explained_variance,0.007557094097137451
839680,sps,627.0
839680,kl_beta,0.0625
840309,episodic_return,1000.0
840309,episodic_length,1000.0
841310,episodic_return,1000.0
841310,episodic_length,1000.0
841511,episodic_return,199.0
841511,episodic_length,200.0
841570,episodic_return,57.0
841570,episodic_length,58.0
841710,episodic_return,138.0
841710,episodic_length,139.0
841728,value_loss,0.23962059617042542
841728,policy_loss,0.0032293968833982944
841728,approx_kl,0.003378310240805149
841728,clipfrac,0.009033203125
841728,explained_variance,0.01255488395690918
841728,sps,627.0
841728,kl_beta,0.03125
842711,episodic_return,1000.0
842711,episodic_length,1000.0
843712,episodic_return,1000.0
843712,episodic_length,1000.0
843776,value_loss,0.1681971549987793
843776,policy_loss,-0.06118497624993324
843776,approx_kl,0.0652226060628891
843776,clipfrac,0.131298828125
843776,explained_variance,0.012146294116973877
843776,sps,627.0
843776,kl_beta,0.0625
844713,episodic_return,1000.0
844713,episodic_length,1000.0
845714,episodic_return,1000.0
845714,episodic_length,1000.0
845824,value_loss,0.16280867159366608
845824,policy_loss,-0.009733046405017376
845824,approx_kl,0.012972972355782986
845824,clipfrac,0.0662109375
845824,explained_variance,0.009666740894317627
845824,sps,627.0
845824,kl_beta,0.0625
846715,episodic_return,1000.0
846715,episodic_length,1000.0
847716,episodic_return,1000.0
847716,episodic_length,1000.0
847872,value_loss,0.24142949283123016
847872,policy_loss,-0.019010718911886215
847872,approx_kl,0.0057068439200520515
847872,clipfrac,0.03046875
847872,explained_variance,-0.005053520202636719
847872,sps,627.0
847872,kl_beta,0.03125
848717,episodic_return,1000.0
848717,episodic_length,1000.0
849718,episodic_return,1000.0
849718,episodic_length,1000.0
849920,value_loss,0.061438288539648056
849920,policy_loss,-0.0038960608653724194
849920,approx_kl,0.015576256439089775
849920,clipfrac,0.101806640625
849920,explained_variance,0.0055612921714782715
849920,sps,627.0
849920,kl_beta,0.0625
850719,episodic_return,1000.0
850719,episodic_length,1000.0
851720,episodic_return,1000.0
851720,episodic_length,1000.0
851968,value_loss,0.04823388159275055
851968,policy_loss,0.005228737369179726
851968,approx_kl,0.007992534898221493
851968,clipfrac,0.045751953125
851968,explained_variance,0.00030308961868286133
851968,sps,627.0
851968,kl_beta,0.0625
852721,episodic_return,1000.0
852721,episodic_length,1000.0
853722,episodic_return,1000.0
853722,episodic_length,1000.0
854016,value_loss,0.12216951698064804
854016,policy_loss,-0.02011224627494812
854016,approx_kl,0.010028171353042126
854016,clipfrac,0.03876953125
854016,explained_variance,0.002859354019165039
854016,sps,627.0
854016,kl_beta,0.0625
854723,episodic_return,1000.0
854723,episodic_length,1000.0
855724,episodic_return,1000.0
855724,episodic_length,1000.0
856064,value_loss,0.2643505930900574
856064,policy_loss,0.00013968860730528831
856064,approx_kl,0.0014544948935508728
856064,clipfrac,0.007373046875
856064,explained_variance,-0.015388965606689453
856064,sps,627.0
856064,kl_beta,0.03125
856502,episodic_return,776.0
856502,episodic_length,777.0
857457,episodic_return,953.0
857457,episodic_length,954.0
857566,episodic_return,107.0
857566,episodic_length,108.0
858112,value_loss,0.20063793659210205
858112,policy_loss,-0.0016703831497579813
858112,approx_kl,0.008616914972662926
858112,clipfrac,0.03798828125
858112,explained_variance,0.03146159648895264
858112,sps,627.0
858112,kl_beta,0.03125
858567,episodic_return,1000.0
858567,episodic_length,1000.0
859568,episodic_return,1000.0
859568,episodic_length,1000.0
860160,value_loss,0.15783606469631195
860160,policy_loss,0.0008123967563733459
860160,approx_kl,0.003104221075773239
860160,clipfrac,0.00751953125
860160,explained_variance,0.00422900915145874
860160,sps,627.0
860160,kl_beta,0.015625
860569,episodic_return,1000.0
860569,episodic_length,1000.0
861570,episodic_return,1000.0
861570,episodic_length,1000.0
862208,value_loss,0.05414220318198204
862208,policy_loss,0.0003448891220614314
862208,approx_kl,1.5847384929656982e-05
862208,clipfrac,0.0
862208,explained_variance,0.00911104679107666
862208,sps,627.0
862208,kl_beta,0.0078125
862571,episodic_return,1000.0
862571,episodic_length,1000.0
863572,episodic_return,1000.0
863572,episodic_length,1000.0
864256,value_loss,0.014440067112445831
864256,policy_loss,-0.003983567003160715
864256,approx_kl,0.014476502314209938
864256,clipfrac,0.05009765625
864256,explained_variance,-0.023953914642333984
864256,sps,627.0
864256,kl_beta,0.0078125
864573,episodic_return,1000.0
864573,episodic_length,1000.0
865574,episodic_return,1000.0
865574,episodic_length,1000.0
866304,value_loss,0.2260160595178604
866304,policy_loss,-0.001538511598482728
866304,approx_kl,0.0006642118096351624
866304,clipfrac,0.003173828125
866304,explained_variance,0.0046350955963134766
866304,sps,627.0
866304,kl_beta,0.00390625
866575,episodic_return,1000.0
866575,episodic_length,1000.0
867516,episodic_return,939.0
867516,episodic_length,940.0
868013,episodic_return,495.0
868013,episodic_length,496.0
868352,value_loss,0.14970871806144714
868352,policy_loss,-5.0510145229054615e-05
868352,approx_kl,0.00010231602936983109
868352,clipfrac,0.0
868352,explained_variance,0.01750737428665161
868352,sps,627.0
868352,kl_beta,0.001953125
869014,episodic_return,1000.0
869014,episodic_length,1000.0
870015,episodic_return,1000.0
870015,episodic_length,1000.0
870400,value_loss,0.5028316974639893
870400,policy_loss,-0.0006533830892294645
870400,approx_kl,0.002202630043029785
870400,clipfrac,0.00888671875
870400,explained_variance,-0.0013477802276611328
870400,sps,627.0
870400,kl_beta,0.0009765625
871016,episodic_return,1000.0
871016,episodic_length,1000.0
872017,episodic_return,1000.0
872017,episodic_length,1000.0
872448,value_loss,0.058960478752851486
872448,policy_loss,0.006201607640832663
872448,approx_kl,0.002557152882218361
872448,clipfrac,0.00595703125
872448,explained_variance,-0.00472867488861084
872448,sps,628.0
