global_step,metric,value
947086,episodic_return,39.0
947086,episodic_length,40.0
947125,episodic_return,37.0
947125,episodic_length,38.0
947172,episodic_return,45.0
947172,episodic_length,46.0
947221,episodic_return,47.0
947221,episodic_length,48.0
947269,episodic_return,46.0
947269,episodic_length,47.0
947320,episodic_return,49.0
947320,episodic_length,50.0
947371,episodic_return,49.0
947371,episodic_length,50.0
947413,episodic_return,40.0
947413,episodic_length,41.0
947456,episodic_return,41.0
947456,episodic_length,42.0
947501,episodic_return,43.0
947501,episodic_length,44.0
947544,episodic_return,41.0
947544,episodic_length,42.0
947587,episodic_return,41.0
947587,episodic_length,42.0
947628,episodic_return,39.0
947628,episodic_length,40.0
947679,episodic_return,49.0
947679,episodic_length,50.0
947729,episodic_return,48.0
947729,episodic_length,49.0
947768,episodic_return,37.0
947768,episodic_length,38.0
947816,episodic_return,46.0
947816,episodic_length,47.0
947859,episodic_return,41.0
947859,episodic_length,42.0
947904,episodic_return,43.0
947904,episodic_length,44.0
947945,episodic_return,39.0
947945,episodic_length,40.0
947986,episodic_return,39.0
947986,episodic_length,40.0
948034,episodic_return,46.0
948034,episodic_length,47.0
948079,episodic_return,43.0
948079,episodic_length,44.0
948118,episodic_return,37.0
948118,episodic_length,38.0
948158,episodic_return,38.0
948158,episodic_length,39.0
948198,episodic_return,38.0
948198,episodic_length,39.0
948224,value_loss,0.0025040144100785255
948224,policy_loss,0.04745985567569733
948224,approx_kl,2.443930149078369
948224,clipfrac,0.69287109375
948224,explained_variance,0.9420806877315044
948224,sps,620.0
948243,episodic_return,43.0
948243,episodic_length,44.0
948289,episodic_return,44.0
948289,episodic_length,45.0
948328,episodic_return,37.0
948328,episodic_length,38.0
948372,episodic_return,42.0
948372,episodic_length,43.0
948413,episodic_return,39.0
948413,episodic_length,40.0
948458,episodic_return,43.0
948458,episodic_length,44.0
948500,episodic_return,40.0
948500,episodic_length,41.0
948544,episodic_return,42.0
948544,episodic_length,43.0
948588,episodic_return,42.0
948588,episodic_length,43.0
948630,episodic_return,40.0
948630,episodic_length,41.0
948679,episodic_return,47.0
948679,episodic_length,48.0
948725,episodic_return,44.0
948725,episodic_length,45.0
948780,episodic_return,53.0
948780,episodic_length,54.0
948824,episodic_return,42.0
948824,episodic_length,43.0
948875,episodic_return,49.0
948875,episodic_length,50.0
948923,episodic_return,46.0
948923,episodic_length,47.0
948965,episodic_return,40.0
948965,episodic_length,41.0
949005,episodic_return,38.0
949005,episodic_length,39.0
949048,episodic_return,41.0
949048,episodic_length,42.0
949088,episodic_return,38.0
949088,episodic_length,39.0
949130,episodic_return,40.0
949130,episodic_length,41.0
949178,episodic_return,46.0
949178,episodic_length,47.0
949219,episodic_return,39.0
949219,episodic_length,40.0
949259,episodic_return,38.0
949259,episodic_length,39.0
949301,episodic_return,40.0
949301,episodic_length,41.0
949346,episodic_return,43.0
949346,episodic_length,44.0
949392,episodic_return,44.0
949392,episodic_length,45.0
949436,episodic_return,42.0
949436,episodic_length,43.0
949487,episodic_return,49.0
949487,episodic_length,50.0
949535,episodic_return,46.0
949535,episodic_length,47.0
949582,episodic_return,45.0
949582,episodic_length,46.0
949624,episodic_return,40.0
949624,episodic_length,41.0
949669,episodic_return,43.0
949669,episodic_length,44.0
949710,episodic_return,39.0
949710,episodic_length,40.0
949755,episodic_return,43.0
949755,episodic_length,44.0
949775,episodic_return,18.0
949775,episodic_length,19.0
949823,episodic_return,46.0
949823,episodic_length,47.0
949868,episodic_return,43.0
949868,episodic_length,44.0
949910,episodic_return,40.0
949910,episodic_length,41.0
949953,episodic_return,41.0
949953,episodic_length,42.0
949995,episodic_return,40.0
949995,episodic_length,41.0
950035,episodic_return,38.0
950035,episodic_length,39.0
950076,episodic_return,39.0
950076,episodic_length,40.0
950122,episodic_return,44.0
950122,episodic_length,45.0
950168,episodic_return,44.0
950168,episodic_length,45.0
950211,episodic_return,41.0
950211,episodic_length,42.0
950256,episodic_return,43.0
950256,episodic_length,44.0
950272,value_loss,0.0010225237347185612
950272,policy_loss,-0.008314382284879684
950272,approx_kl,3.524291515350342
950272,clipfrac,0.816650390625
950272,explained_variance,0.9523464478552341
950272,sps,620.0
950307,episodic_return,49.0
950307,episodic_length,50.0
950353,episodic_return,44.0
950353,episodic_length,45.0
950403,episodic_return,48.0
950403,episodic_length,49.0
950449,episodic_return,44.0
950449,episodic_length,45.0
950491,episodic_return,40.0
950491,episodic_length,41.0
950536,episodic_return,43.0
950536,episodic_length,44.0
950581,episodic_return,43.0
950581,episodic_length,44.0
950601,episodic_return,18.0
950601,episodic_length,19.0
950649,episodic_return,46.0
950649,episodic_length,47.0
950692,episodic_return,41.0
950692,episodic_length,42.0
950735,episodic_return,41.0
950735,episodic_length,42.0
950780,episodic_return,43.0
950780,episodic_length,44.0
950820,episodic_return,38.0
950820,episodic_length,39.0
950869,episodic_return,47.0
950869,episodic_length,48.0
950912,episodic_return,41.0
950912,episodic_length,42.0
950960,episodic_return,46.0
950960,episodic_length,47.0
951005,episodic_return,43.0
951005,episodic_length,44.0
951047,episodic_return,40.0
951047,episodic_length,41.0
951091,episodic_return,42.0
951091,episodic_length,43.0
951133,episodic_return,40.0
951133,episodic_length,41.0
951182,episodic_return,47.0
951182,episodic_length,48.0
951231,episodic_return,47.0
951231,episodic_length,48.0
951277,episodic_return,44.0
951277,episodic_length,45.0
951328,episodic_return,49.0
951328,episodic_length,50.0
951373,episodic_return,43.0
951373,episodic_length,44.0
951415,episodic_return,40.0
951415,episodic_length,41.0
951435,episodic_return,18.0
951435,episodic_length,19.0
951478,episodic_return,41.0
951478,episodic_length,42.0
951522,episodic_return,42.0
951522,episodic_length,43.0
951563,episodic_return,39.0
951563,episodic_length,40.0
951606,episodic_return,41.0
951606,episodic_length,42.0
951652,episodic_return,44.0
951652,episodic_length,45.0
951690,episodic_return,36.0
951690,episodic_length,37.0
951732,episodic_return,40.0
951732,episodic_length,41.0
951772,episodic_return,38.0
951772,episodic_length,39.0
951817,episodic_return,43.0
951817,episodic_length,44.0
951868,episodic_return,49.0
951868,episodic_length,50.0
951886,episodic_return,16.0
951886,episodic_length,17.0
951927,episodic_return,39.0
951927,episodic_length,40.0
951975,episodic_return,46.0
951975,episodic_length,47.0
951993,episodic_return,16.0
951993,episodic_length,17.0
952034,episodic_return,39.0
952034,episodic_length,40.0
952079,episodic_return,43.0
952079,episodic_length,44.0
952129,episodic_return,48.0
952129,episodic_length,49.0
952172,episodic_return,41.0
952172,episodic_length,42.0
952213,episodic_return,39.0
952213,episodic_length,40.0
952264,episodic_return,49.0
952264,episodic_length,50.0
952306,episodic_return,40.0
952306,episodic_length,41.0
952320,value_loss,0.0020256019197404385
952320,policy_loss,-0.03588922321796417
952320,approx_kl,2.41025972366333
952320,clipfrac,0.833056640625
952320,explained_variance,0.9049081653356552
952320,sps,620.0
952353,episodic_return,45.0
952353,episodic_length,46.0
952398,episodic_return,43.0
952398,episodic_length,44.0
952440,episodic_return,40.0
952440,episodic_length,41.0
952481,episodic_return,39.0
952481,episodic_length,40.0
952530,episodic_return,47.0
952530,episodic_length,48.0
952570,episodic_return,38.0
952570,episodic_length,39.0
952612,episodic_return,40.0
952612,episodic_length,41.0
952630,episodic_return,16.0
952630,episodic_length,17.0
952675,episodic_return,43.0
952675,episodic_length,44.0
952723,episodic_return,46.0
952723,episodic_length,47.0
952767,episodic_return,42.0
952767,episodic_length,43.0
952812,episodic_return,43.0
952812,episodic_length,44.0
952862,episodic_return,48.0
952862,episodic_length,49.0
952912,episodic_return,48.0
952912,episodic_length,49.0
952952,episodic_return,38.0
952952,episodic_length,39.0
952995,episodic_return,41.0
952995,episodic_length,42.0
953013,episodic_return,16.0
953013,episodic_length,17.0
953054,episodic_return,39.0
953054,episodic_length,40.0
953101,episodic_return,45.0
953101,episodic_length,46.0
953139,episodic_return,36.0
953139,episodic_length,37.0
953179,episodic_return,38.0
953179,episodic_length,39.0
953225,episodic_return,44.0
953225,episodic_length,45.0
953273,episodic_return,46.0
953273,episodic_length,47.0
953313,episodic_return,38.0
953313,episodic_length,39.0
953355,episodic_return,40.0
953355,episodic_length,41.0
953407,episodic_return,50.0
953407,episodic_length,51.0
953451,episodic_return,42.0
953451,episodic_length,43.0
953494,episodic_return,41.0
953494,episodic_length,42.0
953512,episodic_return,16.0
953512,episodic_length,17.0
953553,episodic_return,39.0
953553,episodic_length,40.0
953595,episodic_return,40.0
953595,episodic_length,41.0
953637,episodic_return,40.0
953637,episodic_length,41.0
953679,episodic_return,40.0
953679,episodic_length,41.0
953721,episodic_return,40.0
953721,episodic_length,41.0
953763,episodic_return,40.0
953763,episodic_length,41.0
953808,episodic_return,43.0
953808,episodic_length,44.0
953857,episodic_return,47.0
953857,episodic_length,48.0
953902,episodic_return,43.0
953902,episodic_length,44.0
953950,episodic_return,46.0
953950,episodic_length,47.0
954003,episodic_return,51.0
954003,episodic_length,52.0
954047,episodic_return,42.0
954047,episodic_length,43.0
954085,episodic_return,36.0
954085,episodic_length,37.0
954127,episodic_return,40.0
954127,episodic_length,41.0
954178,episodic_return,49.0
954178,episodic_length,50.0
954225,episodic_return,45.0
954225,episodic_length,46.0
954273,episodic_return,46.0
954273,episodic_length,47.0
954313,episodic_return,38.0
954313,episodic_length,39.0
954333,episodic_return,18.0
954333,episodic_length,19.0
954368,value_loss,0.004628470633178949
954368,policy_loss,-0.25545305013656616
954368,approx_kl,1.3886538743972778
954368,clipfrac,0.584375
954368,explained_variance,0.8992152512073517
954368,sps,620.0
954374,episodic_return,39.0
954374,episodic_length,40.0
954418,episodic_return,42.0
954418,episodic_length,43.0
954459,episodic_return,39.0
954459,episodic_length,40.0
954503,episodic_return,42.0
954503,episodic_length,43.0
954546,episodic_return,41.0
954546,episodic_length,42.0
954589,episodic_return,41.0
954589,episodic_length,42.0
954634,episodic_return,43.0
954634,episodic_length,44.0
954676,episodic_return,40.0
954676,episodic_length,41.0
954716,episodic_return,38.0
954716,episodic_length,39.0
954756,episodic_return,38.0
954756,episodic_length,39.0
954806,episodic_return,48.0
954806,episodic_length,49.0
954850,episodic_return,42.0
954850,episodic_length,43.0
954890,episodic_return,38.0
954890,episodic_length,39.0
954933,episodic_return,41.0
954933,episodic_length,42.0
954976,episodic_return,41.0
954976,episodic_length,42.0
955020,episodic_return,42.0
955020,episodic_length,43.0
955064,episodic_return,42.0
955064,episodic_length,43.0
955111,episodic_return,45.0
955111,episodic_length,46.0
955156,episodic_return,43.0
955156,episodic_length,44.0
955200,episodic_return,42.0
955200,episodic_length,43.0
955244,episodic_return,42.0
955244,episodic_length,43.0
955289,episodic_return,43.0
955289,episodic_length,44.0
955328,episodic_return,37.0
955328,episodic_length,38.0
955377,episodic_return,47.0
955377,episodic_length,48.0
955395,episodic_return,16.0
955395,episodic_length,17.0
955438,episodic_return,41.0
955438,episodic_length,42.0
955479,episodic_return,39.0
955479,episodic_length,40.0
955521,episodic_return,40.0
955521,episodic_length,41.0
955560,episodic_return,37.0
955560,episodic_length,38.0
955609,episodic_return,47.0
955609,episodic_length,48.0
955652,episodic_return,41.0
955652,episodic_length,42.0
955698,episodic_return,44.0
955698,episodic_length,45.0
955754,episodic_return,54.0
955754,episodic_length,55.0
955792,episodic_return,36.0
955792,episodic_length,37.0
955834,episodic_return,40.0
955834,episodic_length,41.0
955876,episodic_return,40.0
955876,episodic_length,41.0
955917,episodic_return,39.0
955917,episodic_length,40.0
955961,episodic_return,42.0
955961,episodic_length,43.0
956000,episodic_return,37.0
956000,episodic_length,38.0
956044,episodic_return,42.0
956044,episodic_length,43.0
956085,episodic_return,39.0
956085,episodic_length,40.0
956129,episodic_return,42.0
956129,episodic_length,43.0
956181,episodic_return,50.0
956181,episodic_length,51.0
956222,episodic_return,39.0
956222,episodic_length,40.0
956261,episodic_return,37.0
956261,episodic_length,38.0
956314,episodic_return,51.0
956314,episodic_length,52.0
956364,episodic_return,48.0
956364,episodic_length,49.0
956403,episodic_return,37.0
956403,episodic_length,38.0
956416,value_loss,0.0036942469887435436
956416,policy_loss,0.01121983677148819
956416,approx_kl,1.3944544792175293
956416,clipfrac,0.703759765625
956416,explained_variance,0.9548599980771542
956416,sps,620.0
956423,episodic_return,18.0
956423,episodic_length,19.0
956470,episodic_return,45.0
956470,episodic_length,46.0
956521,episodic_return,49.0
956521,episodic_length,50.0
956538,episodic_return,15.0
956538,episodic_length,16.0
956585,episodic_return,45.0
956585,episodic_length,46.0
956634,episodic_return,47.0
956634,episodic_length,48.0
956675,episodic_return,39.0
956675,episodic_length,40.0
956716,episodic_return,39.0
956716,episodic_length,40.0
956756,episodic_return,38.0
956756,episodic_length,39.0
956802,episodic_return,44.0
956802,episodic_length,45.0
956843,episodic_return,39.0
956843,episodic_length,40.0
956885,episodic_return,40.0
956885,episodic_length,41.0
956927,episodic_return,40.0
956927,episodic_length,41.0
956970,episodic_return,41.0
956970,episodic_length,42.0
957008,episodic_return,36.0
957008,episodic_length,37.0
957048,episodic_return,38.0
957048,episodic_length,39.0
957092,episodic_return,42.0
957092,episodic_length,43.0
957130,episodic_return,36.0
957130,episodic_length,37.0
957176,episodic_return,44.0
957176,episodic_length,45.0
957217,episodic_return,39.0
957217,episodic_length,40.0
957262,episodic_return,43.0
957262,episodic_length,44.0
957306,episodic_return,42.0
957306,episodic_length,43.0
957354,episodic_return,46.0
957354,episodic_length,47.0
957397,episodic_return,41.0
957397,episodic_length,42.0
957440,episodic_return,41.0
957440,episodic_length,42.0
957481,episodic_return,39.0
957481,episodic_length,40.0
957499,episodic_return,16.0
957499,episodic_length,17.0
957547,episodic_return,46.0
957547,episodic_length,47.0
957593,episodic_return,44.0
957593,episodic_length,45.0
957643,episodic_return,48.0
957643,episodic_length,49.0
957690,episodic_return,45.0
957690,episodic_length,46.0
957734,episodic_return,42.0
957734,episodic_length,43.0
957782,episodic_return,46.0
957782,episodic_length,47.0
957828,episodic_return,44.0
957828,episodic_length,45.0
957867,episodic_return,37.0
957867,episodic_length,38.0
957912,episodic_return,43.0
957912,episodic_length,44.0
957960,episodic_return,46.0
957960,episodic_length,47.0
958006,episodic_return,44.0
958006,episodic_length,45.0
958047,episodic_return,39.0
958047,episodic_length,40.0
958095,episodic_return,46.0
958095,episodic_length,47.0
958135,episodic_return,38.0
958135,episodic_length,39.0
958177,episodic_return,40.0
958177,episodic_length,41.0
958218,episodic_return,39.0
958218,episodic_length,40.0
958238,episodic_return,18.0
958238,episodic_length,19.0
958280,episodic_return,40.0
958280,episodic_length,41.0
958322,episodic_return,40.0
958322,episodic_length,41.0
958367,episodic_return,43.0
958367,episodic_length,44.0
958407,episodic_return,38.0
958407,episodic_length,39.0
958450,episodic_return,41.0
958450,episodic_length,42.0
958464,value_loss,0.006503913551568985
958464,policy_loss,1.2176685333251953
958464,approx_kl,1.4831411838531494
958464,clipfrac,0.70615234375
958464,explained_variance,0.9149710386991501
958464,sps,620.0
958489,episodic_return,37.0
958489,episodic_length,38.0
958532,episodic_return,41.0
958532,episodic_length,42.0
958576,episodic_return,42.0
958576,episodic_length,43.0
958618,episodic_return,40.0
958618,episodic_length,41.0
958669,episodic_return,49.0
958669,episodic_length,50.0
958717,episodic_return,46.0
958717,episodic_length,47.0
958761,episodic_return,42.0
958761,episodic_length,43.0
958807,episodic_return,44.0
958807,episodic_length,45.0
958853,episodic_return,44.0
958853,episodic_length,45.0
958894,episodic_return,39.0
958894,episodic_length,40.0
958939,episodic_return,43.0
958939,episodic_length,44.0
958984,episodic_return,43.0
958984,episodic_length,44.0
959028,episodic_return,42.0
959028,episodic_length,43.0
959068,episodic_return,38.0
959068,episodic_length,39.0
959111,episodic_return,41.0
959111,episodic_length,42.0
959160,episodic_return,47.0
959160,episodic_length,48.0
959201,episodic_return,39.0
959201,episodic_length,40.0
959243,episodic_return,40.0
959243,episodic_length,41.0
959283,episodic_return,38.0
959283,episodic_length,39.0
959325,episodic_return,40.0
959325,episodic_length,41.0
959343,episodic_return,16.0
959343,episodic_length,17.0
959384,episodic_return,39.0
959384,episodic_length,40.0
959434,episodic_return,48.0
959434,episodic_length,49.0
959478,episodic_return,42.0
959478,episodic_length,43.0
959524,episodic_return,44.0
959524,episodic_length,45.0
959565,episodic_return,39.0
959565,episodic_length,40.0
959583,episodic_return,16.0
959583,episodic_length,17.0
959628,episodic_return,43.0
959628,episodic_length,44.0
959666,episodic_return,36.0
959666,episodic_length,37.0
959710,episodic_return,42.0
959710,episodic_length,43.0
959755,episodic_return,43.0
959755,episodic_length,44.0
959801,episodic_return,44.0
959801,episodic_length,45.0
959850,episodic_return,47.0
959850,episodic_length,48.0
959893,episodic_return,41.0
959893,episodic_length,42.0
959940,episodic_return,45.0
959940,episodic_length,46.0
959982,episodic_return,40.0
959982,episodic_length,41.0
960027,episodic_return,43.0
960027,episodic_length,44.0
960045,episodic_return,16.0
960045,episodic_length,17.0
960086,episodic_return,39.0
960086,episodic_length,40.0
960129,episodic_return,41.0
960129,episodic_length,42.0
960174,episodic_return,43.0
960174,episodic_length,44.0
960223,episodic_return,47.0
960223,episodic_length,48.0
960271,episodic_return,46.0
960271,episodic_length,47.0
960313,episodic_return,40.0
960313,episodic_length,41.0
960353,episodic_return,38.0
960353,episodic_length,39.0
960399,episodic_return,44.0
960399,episodic_length,45.0
960450,episodic_return,49.0
960450,episodic_length,50.0
960496,episodic_return,44.0
960496,episodic_length,45.0
960512,value_loss,0.001438569976016879
960512,policy_loss,0.1197747141122818
960512,approx_kl,0.5456937551498413
960512,clipfrac,0.586767578125
960512,explained_variance,0.9257594272494316
960512,sps,620.0
960537,episodic_return,39.0
960537,episodic_length,40.0
960583,episodic_return,44.0
960583,episodic_length,45.0
960628,episodic_return,43.0
960628,episodic_length,44.0
960672,episodic_return,42.0
960672,episodic_length,43.0
960713,episodic_return,39.0
960713,episodic_length,40.0
960762,episodic_return,47.0
960762,episodic_length,48.0
960802,episodic_return,38.0
960802,episodic_length,39.0
960854,episodic_return,50.0
960854,episodic_length,51.0
960905,episodic_return,49.0
960905,episodic_length,50.0
960950,episodic_return,43.0
960950,episodic_length,44.0
960996,episodic_return,44.0
960996,episodic_length,45.0
961038,episodic_return,40.0
961038,episodic_length,41.0
961081,episodic_return,41.0
961081,episodic_length,42.0
961125,episodic_return,42.0
961125,episodic_length,43.0
961165,episodic_return,38.0
961165,episodic_length,39.0
961183,episodic_return,16.0
961183,episodic_length,17.0
961226,episodic_return,41.0
961226,episodic_length,42.0
961273,episodic_return,45.0
961273,episodic_length,46.0
961291,episodic_return,16.0
961291,episodic_length,17.0
961343,episodic_return,50.0
961343,episodic_length,51.0
961383,episodic_return,38.0
961383,episodic_length,39.0
961431,episodic_return,46.0
961431,episodic_length,47.0
961478,episodic_return,45.0
961478,episodic_length,46.0
961517,episodic_return,37.0
961517,episodic_length,38.0
961557,episodic_return,38.0
961557,episodic_length,39.0
961596,episodic_return,37.0
961596,episodic_length,38.0
961641,episodic_return,43.0
961641,episodic_length,44.0
961689,episodic_return,46.0
961689,episodic_length,47.0
961730,episodic_return,39.0
961730,episodic_length,40.0
961776,episodic_return,44.0
961776,episodic_length,45.0
961820,episodic_return,42.0
961820,episodic_length,43.0
961867,episodic_return,45.0
961867,episodic_length,46.0
961911,episodic_return,42.0
961911,episodic_length,43.0
961958,episodic_return,45.0
961958,episodic_length,46.0
961978,episodic_return,18.0
961978,episodic_length,19.0
962017,episodic_return,37.0
962017,episodic_length,38.0
962062,episodic_return,43.0
962062,episodic_length,44.0
962106,episodic_return,42.0
962106,episodic_length,43.0
962150,episodic_return,42.0
962150,episodic_length,43.0
962197,episodic_return,45.0
962197,episodic_length,46.0
962239,episodic_return,40.0
962239,episodic_length,41.0
962287,episodic_return,46.0
962287,episodic_length,47.0
962333,episodic_return,44.0
962333,episodic_length,45.0
962377,episodic_return,42.0
962377,episodic_length,43.0
962426,episodic_return,47.0
962426,episodic_length,48.0
962466,episodic_return,38.0
962466,episodic_length,39.0
962513,episodic_return,45.0
962513,episodic_length,46.0
962554,episodic_return,39.0
962554,episodic_length,40.0
962560,value_loss,0.0006332449847832322
962560,policy_loss,0.009640276432037354
962560,approx_kl,0.6206122636795044
962560,clipfrac,0.581884765625
962560,explained_variance,0.920439600944519
962560,sps,620.0
962599,episodic_return,43.0
962599,episodic_length,44.0
962653,episodic_return,52.0
962653,episodic_length,53.0
962667,episodic_return,12.0
962667,episodic_length,13.0
962710,episodic_return,41.0
962710,episodic_length,42.0
962753,episodic_return,41.0
962753,episodic_length,42.0
962797,episodic_return,42.0
962797,episodic_length,43.0
962844,episodic_return,45.0
962844,episodic_length,46.0
962883,episodic_return,37.0
962883,episodic_length,38.0
962929,episodic_return,44.0
962929,episodic_length,45.0
962972,episodic_return,41.0
962972,episodic_length,42.0
963016,episodic_return,42.0
963016,episodic_length,43.0
963060,episodic_return,42.0
963060,episodic_length,43.0
963098,episodic_return,36.0
963098,episodic_length,37.0
963141,episodic_return,41.0
963141,episodic_length,42.0
963188,episodic_return,45.0
963188,episodic_length,46.0
963237,episodic_return,47.0
963237,episodic_length,48.0
963281,episodic_return,42.0
963281,episodic_length,43.0
963299,episodic_return,16.0
963299,episodic_length,17.0
963339,episodic_return,38.0
963339,episodic_length,39.0
963379,episodic_return,38.0
963379,episodic_length,39.0
963397,episodic_return,16.0
963397,episodic_length,17.0
963437,episodic_return,38.0
963437,episodic_length,39.0
963487,episodic_return,48.0
963487,episodic_length,49.0
963527,episodic_return,38.0
963527,episodic_length,39.0
963570,episodic_return,41.0
963570,episodic_length,42.0
963611,episodic_return,39.0
963611,episodic_length,40.0
963656,episodic_return,43.0
963656,episodic_length,44.0
963704,episodic_return,46.0
963704,episodic_length,47.0
963744,episodic_return,38.0
963744,episodic_length,39.0
963788,episodic_return,42.0
963788,episodic_length,43.0
963827,episodic_return,37.0
963827,episodic_length,38.0
963874,episodic_return,45.0
963874,episodic_length,46.0
963918,episodic_return,42.0
963918,episodic_length,43.0
963964,episodic_return,44.0
963964,episodic_length,45.0
964007,episodic_return,41.0
964007,episodic_length,42.0
964056,episodic_return,47.0
964056,episodic_length,48.0
964095,episodic_return,37.0
964095,episodic_length,38.0
964138,episodic_return,41.0
964138,episodic_length,42.0
964178,episodic_return,38.0
964178,episodic_length,39.0
964223,episodic_return,43.0
964223,episodic_length,44.0
964268,episodic_return,43.0
964268,episodic_length,44.0
964311,episodic_return,41.0
964311,episodic_length,42.0
964353,episodic_return,40.0
964353,episodic_length,41.0
964401,episodic_return,46.0
964401,episodic_length,47.0
964447,episodic_return,44.0
964447,episodic_length,45.0
964500,episodic_return,51.0
964500,episodic_length,52.0
964547,episodic_return,45.0
964547,episodic_length,46.0
964597,episodic_return,48.0
964597,episodic_length,49.0
964608,value_loss,0.0015569685492664576
964608,policy_loss,0.004888016730546951
964608,approx_kl,1.5419737100601196
964608,clipfrac,0.774609375
964608,explained_variance,0.9189007133245468
964608,sps,620.0
964638,episodic_return,39.0
964638,episodic_length,40.0
964675,episodic_return,35.0
964675,episodic_length,36.0
964695,episodic_return,18.0
964695,episodic_length,19.0
964741,episodic_return,44.0
964741,episodic_length,45.0
964782,episodic_return,39.0
964782,episodic_length,40.0
964825,episodic_return,41.0
964825,episodic_length,42.0
964865,episodic_return,38.0
964865,episodic_length,39.0
964905,episodic_return,38.0
964905,episodic_length,39.0
964952,episodic_return,45.0
964952,episodic_length,46.0
964999,episodic_return,45.0
964999,episodic_length,46.0
965043,episodic_return,42.0
965043,episodic_length,43.0
965083,episodic_return,38.0
965083,episodic_length,39.0
965129,episodic_return,44.0
965129,episodic_length,45.0
965147,episodic_return,16.0
965147,episodic_length,17.0
965195,episodic_return,46.0
965195,episodic_length,47.0
965237,episodic_return,40.0
965237,episodic_length,41.0
965279,episodic_return,40.0
965279,episodic_length,41.0
965329,episodic_return,48.0
965329,episodic_length,49.0
965372,episodic_return,41.0
965372,episodic_length,42.0
965415,episodic_return,41.0
965415,episodic_length,42.0
965461,episodic_return,44.0
965461,episodic_length,45.0
965506,episodic_return,43.0
965506,episodic_length,44.0
965550,episodic_return,42.0
965550,episodic_length,43.0
965597,episodic_return,45.0
965597,episodic_length,46.0
965640,episodic_return,41.0
965640,episodic_length,42.0
965681,episodic_return,39.0
965681,episodic_length,40.0
965695,episodic_return,12.0
965695,episodic_length,13.0
965738,episodic_return,41.0
965738,episodic_length,42.0
965778,episodic_return,38.0
965778,episodic_length,39.0
965825,episodic_return,45.0
965825,episodic_length,46.0
965875,episodic_return,48.0
965875,episodic_length,49.0
965895,episodic_return,18.0
965895,episodic_length,19.0
965941,episodic_return,44.0
965941,episodic_length,45.0
965982,episodic_return,39.0
965982,episodic_length,40.0
966029,episodic_return,45.0
966029,episodic_length,46.0
966078,episodic_return,47.0
966078,episodic_length,48.0
966122,episodic_return,42.0
966122,episodic_length,43.0
966171,episodic_return,47.0
966171,episodic_length,48.0
966220,episodic_return,47.0
966220,episodic_length,48.0
966265,episodic_return,43.0
966265,episodic_length,44.0
966311,episodic_return,44.0
966311,episodic_length,45.0
966352,episodic_return,39.0
966352,episodic_length,40.0
966401,episodic_return,47.0
966401,episodic_length,48.0
966439,episodic_return,36.0
966439,episodic_length,37.0
966485,episodic_return,44.0
966485,episodic_length,45.0
966503,episodic_return,16.0
966503,episodic_length,17.0
966550,episodic_return,45.0
966550,episodic_length,46.0
966568,episodic_return,16.0
966568,episodic_length,17.0
966613,episodic_return,43.0
966613,episodic_length,44.0
966656,value_loss,0.002420282457023859
966656,policy_loss,-0.16303297877311707
966656,approx_kl,1.1950132846832275
966656,clipfrac,0.598291015625
966656,explained_variance,0.8707088530063629
966656,sps,620.0
966657,episodic_return,42.0
966657,episodic_length,43.0
966705,episodic_return,46.0
966705,episodic_length,47.0
966746,episodic_return,39.0
966746,episodic_length,40.0
966786,episodic_return,38.0
966786,episodic_length,39.0
966806,episodic_return,18.0
966806,episodic_length,19.0
966852,episodic_return,44.0
966852,episodic_length,45.0
966874,episodic_return,20.0
966874,episodic_length,21.0
966918,episodic_return,42.0
966918,episodic_length,43.0
966962,episodic_return,42.0
966962,episodic_length,43.0
967007,episodic_return,43.0
967007,episodic_length,44.0
967055,episodic_return,46.0
967055,episodic_length,47.0
967097,episodic_return,40.0
967097,episodic_length,41.0
967145,episodic_return,46.0
967145,episodic_length,47.0
967186,episodic_return,39.0
967186,episodic_length,40.0
967233,episodic_return,45.0
967233,episodic_length,46.0
967273,episodic_return,38.0
967273,episodic_length,39.0
967324,episodic_return,49.0
967324,episodic_length,50.0
967370,episodic_return,44.0
967370,episodic_length,45.0
967414,episodic_return,42.0
967414,episodic_length,43.0
967432,episodic_return,16.0
967432,episodic_length,17.0
967478,episodic_return,44.0
967478,episodic_length,45.0
967517,episodic_return,37.0
967517,episodic_length,38.0
967558,episodic_return,39.0
967558,episodic_length,40.0
967604,episodic_return,44.0
967604,episodic_length,45.0
967646,episodic_return,40.0
967646,episodic_length,41.0
967692,episodic_return,44.0
967692,episodic_length,45.0
967731,episodic_return,37.0
967731,episodic_length,38.0
967778,episodic_return,45.0
967778,episodic_length,46.0
967821,episodic_return,41.0
967821,episodic_length,42.0
967863,episodic_return,40.0
967863,episodic_length,41.0
967910,episodic_return,45.0
967910,episodic_length,46.0
967949,episodic_return,37.0
967949,episodic_length,38.0
967999,episodic_return,48.0
967999,episodic_length,49.0
968045,episodic_return,44.0
968045,episodic_length,45.0
968092,episodic_return,45.0
968092,episodic_length,46.0
968112,episodic_return,18.0
968112,episodic_length,19.0
968156,episodic_return,42.0
968156,episodic_length,43.0
968174,episodic_return,16.0
968174,episodic_length,17.0
968220,episodic_return,44.0
968220,episodic_length,45.0
968266,episodic_return,44.0
968266,episodic_length,45.0
968307,episodic_return,39.0
968307,episodic_length,40.0
968356,episodic_return,47.0
