global_step,metric,value
6782,episodic_length,9.0
6796,episodic_return,12.0
6796,episodic_length,13.0
6851,episodic_return,53.0
6851,episodic_length,54.0
6877,episodic_return,24.0
6877,episodic_length,25.0
6925,episodic_return,46.0
6925,episodic_length,47.0
6938,episodic_return,11.0
6938,episodic_length,12.0
6976,episodic_return,36.0
6976,episodic_length,37.0
6984,episodic_return,6.0
6984,episodic_length,7.0
7033,episodic_return,47.0
7033,episodic_length,48.0
7040,episodic_return,5.0
7040,episodic_length,6.0
7067,episodic_return,25.0
7067,episodic_length,26.0
7085,episodic_return,16.0
7085,episodic_length,17.0
7119,episodic_return,32.0
7119,episodic_length,33.0
7165,episodic_return,44.0
7165,episodic_length,45.0
7199,episodic_return,32.0
7199,episodic_length,33.0
7231,episodic_return,30.0
7231,episodic_length,31.0
7238,episodic_return,5.0
7238,episodic_length,6.0
7268,episodic_return,28.0
7268,episodic_length,29.0
7291,episodic_return,21.0
7291,episodic_length,22.0
7304,episodic_return,11.0
7304,episodic_length,12.0
7325,episodic_return,19.0
7325,episodic_length,20.0
7340,episodic_return,13.0
7340,episodic_length,14.0
7356,episodic_return,14.0
7356,episodic_length,15.0
7377,episodic_return,19.0
7377,episodic_length,20.0
7431,episodic_return,52.0
7431,episodic_length,53.0
7491,episodic_return,58.0
7491,episodic_length,59.0
7499,episodic_return,6.0
7499,episodic_length,7.0
7533,episodic_return,32.0
7533,episodic_length,33.0
7541,episodic_return,6.0
7541,episodic_length,7.0
7562,episodic_return,19.0
7562,episodic_length,20.0
7570,episodic_return,6.0
7570,episodic_length,7.0
7603,episodic_return,31.0
7603,episodic_length,32.0
7620,episodic_return,15.0
7620,episodic_length,16.0
7629,episodic_return,7.0
7629,episodic_length,8.0
7643,episodic_return,12.0
7643,episodic_length,13.0
7658,episodic_return,13.0
7658,episodic_length,14.0
7702,episodic_return,42.0
7702,episodic_length,43.0
7744,episodic_return,40.0
7744,episodic_length,41.0
7764,episodic_return,18.0
7764,episodic_length,19.0
7785,episodic_return,19.0
7785,episodic_length,20.0
7842,episodic_return,55.0
7842,episodic_length,56.0
7871,episodic_return,27.0
7871,episodic_length,28.0
7878,episodic_return,5.0
7878,episodic_length,6.0
7922,episodic_return,42.0
7922,episodic_length,43.0
7970,episodic_return,46.0
7970,episodic_length,47.0
8014,episodic_return,42.0
8014,episodic_length,43.0
8128,episodic_return,112.0
8128,episodic_length,113.0
8135,episodic_return,5.0
8135,episodic_length,6.0
8183,episodic_return,46.0
8183,episodic_length,47.0
8192,value_loss,0.318362832069397
8192,policy_loss,-0.016099194064736366
8192,approx_kl,0.015328988432884216
8192,clipfrac,0.148486328125
8192,explained_variance,0.07627314329147339
8192,sps,555.0
8248,episodic_return,63.0
8248,episodic_length,64.0
8280,episodic_return,30.0
8280,episodic_length,31.0
8321,episodic_return,39.0
8321,episodic_length,40.0
8366,episodic_return,43.0
8366,episodic_length,44.0
8409,episodic_return,41.0
8409,episodic_length,42.0
8459,episodic_return,48.0
8459,episodic_length,49.0
8547,episodic_return,86.0
8547,episodic_length,87.0
8570,episodic_return,21.0
8570,episodic_length,22.0
8606,episodic_return,34.0
8606,episodic_length,35.0
8642,episodic_return,34.0
8642,episodic_length,35.0
8716,episodic_return,72.0
8716,episodic_length,73.0
8768,episodic_return,50.0
8768,episodic_length,51.0
8799,episodic_return,29.0
8799,episodic_length,30.0
8836,episodic_return,35.0
8836,episodic_length,36.0
8864,episodic_return,26.0
8864,episodic_length,27.0
8930,episodic_return,64.0
8930,episodic_length,65.0
8967,episodic_return,35.0
8967,episodic_length,36.0
9034,episodic_return,65.0
9034,episodic_length,66.0
9122,episodic_return,86.0
9122,episodic_length,87.0
9188,episodic_return,64.0
9188,episodic_length,65.0
9225,episodic_return,35.0
9225,episodic_length,36.0
9301,episodic_return,74.0
9301,episodic_length,75.0
9341,episodic_return,38.0
9341,episodic_length,39.0
9365,episodic_return,22.0
9365,episodic_length,23.0
9415,episodic_return,48.0
9415,episodic_length,49.0
9471,episodic_return,54.0
9471,episodic_length,55.0
9495,episodic_return,22.0
9495,episodic_length,23.0
9571,episodic_return,74.0
9571,episodic_length,75.0
9612,episodic_return,39.0
9612,episodic_length,40.0
9620,episodic_return,6.0
9620,episodic_length,7.0
9668,episodic_return,46.0
9668,episodic_length,47.0
9720,episodic_return,50.0
9720,episodic_length,51.0
9775,episodic_return,53.0
9775,episodic_length,54.0
9810,episodic_return,33.0
9810,episodic_length,34.0
9815,episodic_return,3.0
9815,episodic_length,4.0
9841,episodic_return,24.0
9841,episodic_length,25.0
9887,episodic_return,44.0
9887,episodic_length,45.0
9905,episodic_return,16.0
9905,episodic_length,17.0
9958,episodic_return,51.0
9958,episodic_length,52.0
9979,episodic_return,19.0
9979,episodic_length,20.0
10064,episodic_return,83.0
10064,episodic_length,84.0
10086,episodic_return,20.0
10086,episodic_length,21.0
10135,episodic_return,47.0
10135,episodic_length,48.0
10169,episodic_return,32.0
10169,episodic_length,33.0
10227,episodic_return,56.0
10227,episodic_length,57.0
10240,value_loss,0.2921913266181946
10240,policy_loss,-0.030584227293729782
10240,approx_kl,0.008367590606212616
10240,clipfrac,0.12646484375
10240,explained_variance,0.07568341493606567
10240,sps,555.0
10447,episodic_return,218.0
10447,episodic_length,219.0
10486,episodic_return,37.0
10486,episodic_length,38.0
10510,episodic_return,22.0
10510,episodic_length,23.0
10587,episodic_return,75.0
10587,episodic_length,76.0
10655,episodic_return,66.0
10655,episodic_length,67.0
10703,episodic_return,46.0
10703,episodic_length,47.0
10790,episodic_return,85.0
10790,episodic_length,86.0
10815,episodic_return,23.0
10815,episodic_length,24.0
11027,episodic_return,210.0
11027,episodic_length,211.0
11208,episodic_return,179.0
11208,episodic_length,180.0
11252,episodic_return,42.0
11252,episodic_length,43.0
11262,episodic_return,8.0
11262,episodic_length,9.0
11387,episodic_return,123.0
11387,episodic_length,124.0
11499,episodic_return,110.0
11499,episodic_length,111.0
11544,episodic_return,43.0
11544,episodic_length,44.0
11605,episodic_return,59.0
11605,episodic_length,60.0
11684,episodic_return,77.0
11684,episodic_length,78.0
11752,episodic_return,66.0
11752,episodic_length,67.0
11816,episodic_return,62.0
11816,episodic_length,63.0
11906,episodic_return,88.0
11906,episodic_length,89.0
12027,episodic_return,119.0
12027,episodic_length,120.0
12095,episodic_return,66.0
12095,episodic_length,67.0
12165,episodic_return,68.0
12165,episodic_length,69.0
12282,episodic_return,115.0
12282,episodic_length,116.0
12288,value_loss,0.1691061556339264
12288,policy_loss,-0.007395084947347641
12288,approx_kl,0.005199424922466278
12288,clipfrac,0.050439453125
12288,explained_variance,0.11349296569824219
12288,sps,556.0
12388,episodic_return,104.0
12388,episodic_length,105.0
12451,episodic_return,61.0
12451,episodic_length,62.0
12531,episodic_return,78.0
12531,episodic_length,79.0
12613,episodic_return,80.0
12613,episodic_length,81.0
12681,episodic_return,66.0
12681,episodic_length,67.0
12719,episodic_return,36.0
12719,episodic_length,37.0
12848,episodic_return,127.0
12848,episodic_length,128.0
12930,episodic_return,80.0
12930,episodic_length,81.0
13065,episodic_return,133.0
13065,episodic_length,134.0
13134,episodic_return,67.0
13134,episodic_length,68.0
13186,episodic_return,50.0
13186,episodic_length,51.0
13279,episodic_return,91.0
13279,episodic_length,92.0
13422,episodic_return,141.0
13422,episodic_length,142.0
13492,episodic_return,68.0
13492,episodic_length,69.0
13589,episodic_return,95.0
13589,episodic_length,96.0
13768,episodic_return,177.0
13768,episodic_length,178.0
13832,episodic_return,62.0
13832,episodic_length,63.0
13882,episodic_return,48.0
13882,episodic_length,49.0
14008,episodic_return,124.0
14008,episodic_length,125.0
14075,episodic_return,65.0
14075,episodic_length,66.0
14236,episodic_return,159.0
14236,episodic_length,160.0
14285,episodic_return,47.0
14285,episodic_length,48.0
14336,value_loss,0.05805608630180359
14336,policy_loss,-0.0003530830144882202
14336,approx_kl,0.002497653476893902
14336,clipfrac,0.04326171875
14336,explained_variance,0.3992388844490051
14336,sps,556.0
14498,episodic_return,211.0
14498,episodic_length,212.0
14735,episodic_return,235.0
14735,episodic_length,236.0
14867,episodic_return,130.0
14867,episodic_length,131.0
15063,episodic_return,194.0
15063,episodic_length,195.0
15190,episodic_return,125.0
15190,episodic_length,126.0
15261,episodic_return,69.0
15261,episodic_length,70.0
15397,episodic_return,134.0
15397,episodic_length,135.0
15506,episodic_return,107.0
15506,episodic_length,108.0
15570,episodic_return,62.0
15570,episodic_length,63.0
15703,episodic_return,131.0
15703,episodic_length,132.0
15778,episodic_return,73.0
15778,episodic_length,74.0
15906,episodic_return,126.0
15906,episodic_length,127.0
15986,episodic_return,78.0
15986,episodic_length,79.0
16160,episodic_return,172.0
16160,episodic_length,173.0
16246,episodic_return,84.0
16246,episodic_length,85.0
16311,episodic_return,63.0
16311,episodic_length,64.0
16357,episodic_return,44.0
16357,episodic_length,45.0
16384,value_loss,0.057779304683208466
16384,policy_loss,-0.026933960616588593
16384,approx_kl,0.008161249570548534
16384,clipfrac,0.071337890625
16384,explained_variance,0.5344886779785156
16384,sps,561.0
16457,episodic_return,98.0
16457,episodic_length,99.0
16617,episodic_return,158.0
16617,episodic_length,159.0
16844,episodic_return,225.0
16844,episodic_length,226.0
17001,episodic_return,155.0
17001,episodic_length,156.0
17315,episodic_return,312.0
17315,episodic_length,313.0
17518,episodic_return,201.0
17518,episodic_length,202.0
17711,episodic_return,191.0
17711,episodic_length,192.0
17846,episodic_return,133.0
17846,episodic_length,134.0
17918,episodic_return,70.0
17918,episodic_length,71.0
18098,episodic_return,178.0
18098,episodic_length,179.0
18333,episodic_return,233.0
18333,episodic_length,234.0
18432,value_loss,0.03150179609656334
18432,policy_loss,-0.03458043932914734
18432,approx_kl,0.004746469669044018
18432,clipfrac,0.07919921875
18432,explained_variance,0.744297981262207
18432,sps,566.0
18487,episodic_return,152.0
18487,episodic_length,153.0
18803,episodic_return,314.0
18803,episodic_length,315.0
18847,episodic_return,42.0
18847,episodic_length,43.0
19237,episodic_return,388.0
19237,episodic_length,389.0
19630,episodic_return,391.0
19630,episodic_length,392.0
20204,episodic_return,572.0
20204,episodic_length,573.0
20480,value_loss,0.02413775399327278
20480,policy_loss,0.00528717041015625
20480,approx_kl,0.005101592279970646
20480,clipfrac,0.0529296875
20480,explained_variance,0.5798772871494293
20480,sps,566.0
20554,episodic_return,348.0
20554,episodic_length,349.0
21452,episodic_return,896.0
21452,episodic_length,897.0
22453,episodic_return,1000.0
22453,episodic_length,1000.0
22528,value_loss,0.016508789733052254
22528,policy_loss,-0.01199105754494667
22528,approx_kl,0.009034724906086922
22528,clipfrac,0.10078125
22528,explained_variance,0.6229623258113861
22528,sps,566.0
23454,episodic_return,1000.0
23454,episodic_length,1000.0
24455,episodic_return,1000.0
24455,episodic_length,1000.0
24576,value_loss,0.025165028870105743
24576,policy_loss,-0.006200358271598816
24576,approx_kl,0.0029468461871147156
24576,clipfrac,0.049169921875
24576,explained_variance,0.0718681812286377
24576,sps,566.0
25456,episodic_return,1000.0
25456,episodic_length,1000.0
26457,episodic_return,1000.0
26457,episodic_length,1000.0
26624,value_loss,0.00401669554412365
26624,policy_loss,-0.0066907163709402084
26624,approx_kl,0.00754162110388279
26624,clipfrac,0.025341796875
26624,explained_variance,0.049061357975006104
26624,sps,567.0
27458,episodic_return,1000.0
27458,episodic_length,1000.0
28459,episodic_return,1000.0
28459,episodic_length,1000.0
28672,value_loss,0.0332542359828949
28672,policy_loss,-0.01469920389354229
28672,approx_kl,0.004979598335921764
28672,clipfrac,0.05087890625
28672,explained_variance,-0.02173769474029541
28672,sps,567.0
29460,episodic_return,1000.0
29460,episodic_length,1000.0
30461,episodic_return,1000.0
30461,episodic_length,1000.0
30720,value_loss,0.06889471411705017
30720,policy_loss,-0.024709850549697876
30720,approx_kl,0.012784069404006004
30720,clipfrac,0.081982421875
30720,explained_variance,0.03801470994949341
30720,sps,571.0
31462,episodic_return,1000.0
31462,episodic_length,1000.0
32463,episodic_return,1000.0
32463,episodic_length,1000.0
32768,value_loss,0.028038593009114265
32768,policy_loss,-0.01318274438381195
32768,approx_kl,0.008574695326387882
32768,clipfrac,0.10771484375
32768,explained_variance,-0.08300960063934326
32768,sps,571.0
33464,episodic_return,1000.0
33464,episodic_length,1000.0
34465,episodic_return,1000.0
34465,episodic_length,1000.0
34816,value_loss,0.03261074423789978
34816,policy_loss,-0.0134735107421875
34816,approx_kl,0.003848389722406864
34816,clipfrac,0.015625
34816,explained_variance,-0.033057212829589844
34816,sps,572.0
35466,episodic_return,1000.0
35466,episodic_length,1000.0
36467,episodic_return,1000.0
36467,episodic_length,1000.0
36864,value_loss,0.010104180313646793
36864,policy_loss,0.004346176981925964
36864,approx_kl,0.006059950217604637
36864,clipfrac,0.04501953125
36864,explained_variance,0.02261817455291748
36864,sps,572.0
37468,episodic_return,1000.0
37468,episodic_length,1000.0
38469,episodic_return,1000.0
38469,episodic_length,1000.0
38912,value_loss,0.008854713290929794
38912,policy_loss,0.00866839662194252
38912,approx_kl,0.006116739474236965
38912,clipfrac,0.05390625
38912,explained_variance,0.03829646110534668
38912,sps,572.0
39470,episodic_return,1000.0
39470,episodic_length,1000.0
40471,episodic_return,1000.0
40471,episodic_length,1000.0
40960,value_loss,0.0595918744802475
40960,policy_loss,0.007038414478302002
40960,approx_kl,0.007072077132761478
40960,clipfrac,0.0615234375
40960,explained_variance,-0.044533371925354004
40960,sps,575.0
41472,episodic_return,1000.0
41472,episodic_length,1000.0
42473,episodic_return,1000.0
42473,episodic_length,1000.0
43008,value_loss,0.06465301662683487
43008,policy_loss,0.036217741668224335
43008,approx_kl,0.006868194788694382
43008,clipfrac,0.040380859375
43008,explained_variance,-0.013392329216003418
43008,sps,578.0
43474,episodic_return,1000.0
43474,episodic_length,1000.0
44475,episodic_return,1000.0
44475,episodic_length,1000.0
45056,value_loss,0.00793424341827631
45056,policy_loss,-0.004794549196958542
45056,approx_kl,0.005241795442998409
45056,clipfrac,0.0904296875
45056,explained_variance,0.0037118196487426758
45056,sps,577.0
45476,episodic_return,1000.0
45476,episodic_length,1000.0
46477,episodic_return,1000.0
46477,episodic_length,1000.0
47104,value_loss,0.0283314548432827
47104,policy_loss,-0.030338209122419357
47104,approx_kl,0.002473723143339157
47104,clipfrac,0.0734375
47104,explained_variance,-0.053807973861694336
47104,sps,577.0
47478,episodic_return,1000.0
47478,episodic_length,1000.0
48479,episodic_return,1000.0
48479,episodic_length,1000.0
49152,value_loss,0.003249211935326457
49152,policy_loss,0.0010656006634235382
49152,approx_kl,0.0011467821896076202
49152,clipfrac,0.039404296875
49152,explained_variance,-0.031493425369262695
49152,sps,577.0
49480,episodic_return,1000.0
49480,episodic_length,1000.0
50481,episodic_return,1000.0
50481,episodic_length,1000.0
51200,value_loss,0.056693185120821
51200,policy_loss,0.0063078999519348145
51200,approx_kl,0.004979698918759823
51200,clipfrac,0.0693359375
51200,explained_variance,-0.014980912208557129
51200,sps,577.0
51482,episodic_return,1000.0
51482,episodic_length,1000.0
52483,episodic_return,1000.0
52483,episodic_length,1000.0
53248,value_loss,0.0018260098295286298
53248,policy_loss,-0.00619683600962162
53248,approx_kl,0.0038736769929528236
53248,clipfrac,0.041748046875
53248,explained_variance,-0.012743830680847168
53248,sps,576.0
