global_step,metric,value
458752,explained_variance,0.9547470211982727
458752,sps,553.0
458752,kl_beta,2.0
458997,episodic_return,1622.5023351298032
458997,episodic_length,464.0
459296,episodic_return,855.6937183571812
459296,episodic_length,298.0
459806,episodic_return,1657.4376890885678
459806,episodic_length,509.0
460021,episodic_return,594.8267335171828
460021,episodic_length,214.0
460403,episodic_return,1381.5225574849278
460403,episodic_length,381.0
460759,episodic_return,1111.758392017426
460759,episodic_length,355.0
460800,value_loss,0.00236318726092577
460800,policy_loss,-0.04566048085689545
460800,approx_kl,0.009357818402349949
460800,clipfrac,0.084228515625
460800,explained_variance,0.9619447663426399
460800,sps,553.0
460800,kl_beta,2.0
461164,episodic_return,1116.8141666777117
461164,episodic_length,404.0
461649,episodic_return,1631.3787552397125
461649,episodic_length,484.0
461941,episodic_return,1017.5280198702329
461941,episodic_length,291.0
462301,episodic_return,1148.4097366590534
462301,episodic_length,359.0
462613,episodic_return,1020.3796883144954
462613,episodic_length,311.0
462848,value_loss,0.0021932260133326054
462848,policy_loss,-0.07811746746301651
462848,approx_kl,0.014878924004733562
462848,clipfrac,0.069580078125
462848,explained_variance,0.9660088382661343
462848,sps,553.0
462848,kl_beta,2.0
462867,episodic_return,821.8024048108937
462867,episodic_length,253.0
463258,episodic_return,1203.6224061070222
463258,episodic_length,390.0
463515,episodic_return,867.1034007424635
463515,episodic_length,256.0
463645,episodic_return,348.8638150100095
463645,episodic_length,129.0
464521,episodic_return,3235.7149136679955
464521,episodic_length,875.0
464761,episodic_return,817.6517877484645
464761,episodic_length,239.0
464896,value_loss,0.003212165320292115
464896,policy_loss,-0.0671769306063652
464896,approx_kl,0.011643972247838974
464896,clipfrac,0.081787109375
464896,explained_variance,0.9658266454935074
464896,sps,553.0
464896,kl_beta,2.0
465411,episodic_return,2256.1939858624346
465411,episodic_length,649.0
465795,episodic_return,1331.1809682884293
465795,episodic_length,383.0
465986,episodic_return,646.2876497984005
465986,episodic_length,190.0
466234,episodic_return,851.6079238534361
466234,episodic_length,247.0
466531,episodic_return,895.5096140094926
466531,episodic_length,296.0
466821,episodic_return,1042.3183131025266
466821,episodic_length,289.0
466944,value_loss,0.0017272080294787884
466944,policy_loss,0.0032251812517642975
466944,approx_kl,0.00991368480026722
466944,clipfrac,0.064501953125
466944,explained_variance,0.9729034043848515
466944,sps,554.0
466944,kl_beta,2.0
467194,episodic_return,1363.5799438952151
467194,episodic_length,372.0
467801,episodic_return,1980.240913688117
467801,episodic_length,606.0
468194,episodic_return,1330.0445549192593
468194,episodic_length,392.0
468534,episodic_return,1218.9049007309118
468534,episodic_length,339.0
468765,episodic_return,779.2537280325379
468765,episodic_length,230.0
468992,value_loss,0.010601092129945755
468992,policy_loss,-0.07356446236371994
468992,approx_kl,0.014259274117648602
468992,clipfrac,0.08642578125
468992,explained_variance,0.9683295525610447
468992,sps,554.0
468992,kl_beta,2.0
469109,episodic_return,1160.9116830889916
469109,episodic_length,343.0
469382,episodic_return,868.3822140341667
469382,episodic_length,272.0
469870,episodic_return,1589.7149601839353
469870,episodic_length,487.0
470282,episodic_return,1440.8655213050654
470282,episodic_length,411.0
470568,episodic_return,955.9221044000108
470568,episodic_length,285.0
470922,episodic_return,1127.8346814463848
470922,episodic_length,353.0
471040,value_loss,0.005200020968914032
471040,policy_loss,-0.03750529885292053
471040,approx_kl,0.009579542092978954
471040,clipfrac,0.09365234375
471040,explained_variance,0.9692959375679493
471040,sps,554.0
471040,kl_beta,2.0
471253,episodic_return,1107.567447171886
471253,episodic_length,330.0
471515,episodic_return,821.3088893777383
471515,episodic_length,261.0
471743,episodic_return,726.4203287105004
471743,episodic_length,227.0
472143,episodic_return,1417.943164612954
472143,episodic_length,399.0
472421,episodic_return,953.8536172033201
472421,episodic_length,277.0
472670,episodic_return,815.9511311531367
472670,episodic_length,248.0
473062,episodic_return,1102.2104320452004
473062,episodic_length,391.0
473088,value_loss,0.002957363612949848
473088,policy_loss,-0.023143267259001732
473088,approx_kl,0.008574736304581165
473088,clipfrac,0.073583984375
473088,explained_variance,0.9627726338803768
473088,sps,554.0
473088,kl_beta,2.0
473334,episodic_return,910.9003205122173
473334,episodic_length,271.0
473584,episodic_return,836.5962426450491
473584,episodic_length,249.0
473985,episodic_return,1348.6993370981063
473985,episodic_length,400.0
474282,episodic_return,1051.015052051255
474282,episodic_length,296.0
474787,episodic_return,1345.3640217092648
474787,episodic_length,504.0
475070,episodic_return,876.4656944312038
475070,episodic_length,282.0
475136,value_loss,0.013922828249633312
475136,policy_loss,-0.11153098940849304
475136,approx_kl,0.018485264852643013
475136,clipfrac,0.071240234375
475136,explained_variance,0.9718301333487034
475136,sps,554.0
475136,kl_beta,4.0
475381,episodic_return,1071.5088584621917
475381,episodic_length,310.0
475531,episodic_return,432.7630342984299
475531,episodic_length,149.0
475826,episodic_return,1011.1580899410491
475826,episodic_length,294.0
476089,episodic_return,855.7709613566494
476089,episodic_length,262.0
476336,episodic_return,791.9802232705388
476336,episodic_length,246.0
476633,episodic_return,994.6116723559844
476633,episodic_length,296.0
476990,episodic_return,1255.0801713438677
476990,episodic_length,356.0
477184,value_loss,0.004481614101678133
477184,policy_loss,-0.0008266307413578033
477184,approx_kl,0.006276226602494717
477184,clipfrac,0.02529296875
477184,explained_variance,0.9639993794262409
477184,sps,554.0
477184,kl_beta,2.0
477214,episodic_return,744.3108321591187
477214,episodic_length,223.0
477719,episodic_return,1842.9593804956014
477719,episodic_length,504.0
477848,episodic_return,345.40870548553374
477848,episodic_length,128.0
478157,episodic_return,1061.3824468002574
478157,episodic_length,308.0
478470,episodic_return,1059.2645035568764
478470,episodic_length,312.0
478810,episodic_return,1181.7309067855347
478810,episodic_length,339.0
479169,episodic_return,1331.6213336947183
479169,episodic_length,358.0
479232,value_loss,0.0023976590018719435
479232,policy_loss,-0.03715590015053749
479232,approx_kl,0.008472496643662453
479232,clipfrac,0.087255859375
479232,explained_variance,0.9640131257474422
479232,sps,554.0
479232,kl_beta,2.0
479793,episodic_return,2173.9371656927947
479793,episodic_length,623.0
480084,episodic_return,913.9181113221645
480084,episodic_length,290.0
480381,episodic_return,913.1912568310973
480381,episodic_length,296.0
480661,episodic_return,993.8054367708843
480661,episodic_length,279.0
480982,episodic_return,1038.7769061696206
480982,episodic_length,320.0
481280,value_loss,0.0020100704859942198
481280,policy_loss,-0.03303162008523941
481280,approx_kl,0.009795033372938633
481280,clipfrac,0.08291015625
481280,explained_variance,0.9716006573289633
481280,sps,554.0
481280,kl_beta,2.0
481308,episodic_return,1000.4812994117317
481308,episodic_length,325.0
481633,episodic_return,1115.3526544514566
481633,episodic_length,324.0
481970,episodic_return,1124.3839157782652
481970,episodic_length,336.0
482085,episodic_return,291.0097863143637
482085,episodic_length,114.0
482456,episodic_return,1243.8645835327443
482456,episodic_length,370.0
482705,episodic_return,855.3775042306714
482705,episodic_length,248.0
482983,episodic_return,935.5897801451295
482983,episodic_length,277.0
483227,episodic_return,773.795387724028
483227,episodic_length,243.0
483328,value_loss,0.0023596440441906452
483328,policy_loss,-0.02177957072854042
483328,approx_kl,0.005234060809016228
483328,clipfrac,0.077978515625
483328,explained_variance,0.9629432894289494
483328,sps,554.0
483328,kl_beta,1.0
483628,episodic_return,1450.0757792190552
483628,episodic_length,400.0
483764,episodic_return,347.8345260300494
483764,episodic_length,135.0
484255,episodic_return,1692.1066990837637
484255,episodic_length,490.0
484498,episodic_return,853.2131794829343
484498,episodic_length,242.0
484707,episodic_return,706.7799211865209
484707,episodic_length,208.0
485027,episodic_return,1149.59056982037
485027,episodic_length,319.0
485353,episodic_return,1119.0005344237536
485353,episodic_length,325.0
485376,value_loss,0.01436018105596304
485376,policy_loss,0.057374246418476105
485376,approx_kl,0.020922252908349037
485376,clipfrac,0.189892578125
485376,explained_variance,0.9677531607449055
485376,sps,554.0
485376,kl_beta,2.0
485664,episodic_return,1068.5209154315833
485664,episodic_length,310.0
485948,episodic_return,1037.740341468177
485948,episodic_length,283.0
486267,episodic_return,1131.5274021334717
486267,episodic_length,318.0
486515,episodic_return,706.3838283400258
486515,episodic_length,247.0
486753,episodic_return,724.4777178141378
486753,episodic_length,237.0
487057,episodic_return,977.022340966007
487057,episodic_length,303.0
487280,episodic_return,730.8925842587278
487280,episodic_length,222.0
487424,value_loss,0.0033179763704538345
487424,policy_loss,-0.006969762966036797
487424,approx_kl,0.007285117171704769
487424,clipfrac,0.0810546875
487424,explained_variance,0.955647885799408
487424,sps,554.0
487424,kl_beta,2.0
487567,episodic_return,1041.9456449016652
487567,episodic_length,286.0
487823,episodic_return,863.458392037093
487823,episodic_length,255.0
488196,episodic_return,1245.9019143544335
488196,episodic_length,372.0
488488,episodic_return,838.7336033197245
488488,episodic_length,291.0
488767,episodic_return,810.681117530584
488767,episodic_length,278.0
489019,episodic_return,894.2993693383096
489019,episodic_length,251.0
489259,episodic_return,825.4995666600763
489259,episodic_length,239.0
489472,value_loss,0.0038919206708669662
489472,policy_loss,-0.04669053107500076
489472,approx_kl,0.008171605877578259
489472,clipfrac,0.094775390625
489472,explained_variance,0.9595222175121307
489472,sps,554.0
489472,kl_beta,2.0
489511,episodic_return,867.2221717103487
489511,episodic_length,251.0
489767,episodic_return,791.6836772480037
489767,episodic_length,255.0
490042,episodic_return,846.6664168100784
490042,episodic_length,274.0
490280,episodic_return,804.6504329057844
490280,episodic_length,237.0
490499,episodic_return,708.4216199945547
490499,episodic_length,218.0
490907,episodic_return,1454.4351438247443
490907,episodic_length,407.0
491159,episodic_return,783.5471721848298
491159,episodic_length,251.0
491458,episodic_return,1017.398965182651
491458,episodic_length,298.0
491520,value_loss,0.003384700044989586
491520,policy_loss,-0.01006954163312912
491520,approx_kl,0.006039004772901535
491520,clipfrac,0.079248046875
491520,explained_variance,0.9689598008990288
491520,sps,554.0
491520,kl_beta,1.0
491700,episodic_return,848.0558110324486
491700,episodic_length,241.0
491985,episodic_return,933.5926785008539
491985,episodic_length,284.0
492493,episodic_return,1753.125093484948
492493,episodic_length,507.0
492829,episodic_return,1111.371129799416
492829,episodic_length,335.0
493129,episodic_return,1018.4807956282447
493129,episodic_length,299.0
493507,episodic_return,1222.002853138612
493507,episodic_length,377.0
493568,value_loss,0.006055934354662895
493568,policy_loss,-0.07971593737602234
493568,approx_kl,0.026088371872901917
493568,clipfrac,0.16875
493568,explained_variance,0.9594819433987141
493568,sps,554.0
493568,kl_beta,2.0
493773,episodic_return,924.8135689472247
493773,episodic_length,265.0
494091,episodic_return,995.3520563611959
494091,episodic_length,317.0
494407,episodic_return,1129.9498730971961
494407,episodic_length,315.0
494731,episodic_return,1078.5567637756687
494731,episodic_length,323.0
494994,episodic_return,866.6538602709371
494994,episodic_length,262.0
495346,episodic_return,1139.8640886520252
495346,episodic_length,351.0
495496,episodic_return,442.43632364070174
495496,episodic_length,149.0
495616,value_loss,0.015368282794952393
495616,policy_loss,-0.0975780338048935
495616,approx_kl,0.019705602899193764
495616,clipfrac,0.07646484375
495616,explained_variance,0.9655029326677322
495616,sps,554.0
495616,kl_beta,4.0
495737,episodic_return,788.3151875010469
495737,episodic_length,240.0
496086,episodic_return,1209.8757503981074
496086,episodic_length,348.0
496313,episodic_return,765.6240531096728
496313,episodic_length,226.0
496784,episodic_return,1637.9981917963473
496784,episodic_length,470.0
497198,episodic_return,1242.173914021671
497198,episodic_length,413.0
497426,episodic_return,782.7365449271383
497426,episodic_length,227.0
497662,episodic_return,803.4971176744009
497662,episodic_length,235.0
497664,value_loss,0.0032771395053714514
497664,policy_loss,-0.04143832251429558
497664,approx_kl,0.005268123932182789
497664,clipfrac,0.040087890625
497664,explained_variance,0.9576829522848129
497664,sps,554.0
497664,kl_beta,2.0
498049,episodic_return,1297.6623291336787
498049,episodic_length,386.0
498273,episodic_return,769.2505879053164
498273,episodic_length,223.0
498557,episodic_return,1036.5826362914818
498557,episodic_length,283.0
498849,episodic_return,942.2943360531632
498849,episodic_length,291.0
499161,episodic_return,963.7063791742576
499161,episodic_length,311.0
499538,episodic_return,1264.8489281580798
499538,episodic_length,376.0
499712,value_loss,0.0026453547179698944
499712,policy_loss,-0.03075116127729416
499712,approx_kl,0.0077817607671022415
499712,clipfrac,0.066552734375
499712,explained_variance,0.9648304134607315
499712,sps,554.0
499712,kl_beta,2.0
499973,episodic_return,1491.9561013113123
499973,episodic_length,434.0
500236,episodic_return,781.0631821071867
500236,episodic_length,262.0
500694,episodic_return,1433.889722764761
500694,episodic_length,457.0
500908,episodic_return,717.9475778981312
500908,episodic_length,213.0
501335,episodic_return,1550.0635130683434
501335,episodic_length,426.0
501760,value_loss,0.005104745272547007
501760,policy_loss,-0.13557259738445282
501760,approx_kl,0.040045492351055145
501760,clipfrac,0.102685546875
501760,explained_variance,0.9614751264452934
501760,sps,554.0
501760,kl_beta,4.0
501782,episodic_return,1420.0576089481974
501782,episodic_length,446.0
502077,episodic_return,916.4601938355622
502077,episodic_length,294.0
502673,episodic_return,2049.9936987757997
502673,episodic_length,595.0
502939,episodic_return,905.9271176702073
502939,episodic_length,265.0
503264,episodic_return,1098.3122233813858
503264,episodic_length,324.0
503623,episodic_return,1296.6828729377542
503623,episodic_length,358.0
503808,value_loss,0.004052560776472092
503808,policy_loss,-0.03717789426445961
503808,approx_kl,0.008619573898613453
503808,clipfrac,0.034814453125
503808,explained_variance,0.9670185931026936
503808,sps,554.0
503808,kl_beta,4.0
504080,episodic_return,1413.645872841522
504080,episodic_length,456.0
504371,episodic_return,924.0629115954255
504371,episodic_length,290.0
504895,episodic_return,1684.5398661719353
504895,episodic_length,523.0
505195,episodic_return,958.977980314945
505195,episodic_length,299.0
505418,episodic_return,713.6313725787118
505418,episodic_length,222.0
505724,episodic_return,1012.2208961690361
505724,episodic_length,305.0
505856,value_loss,0.0024211008567363024
505856,policy_loss,-0.009881416335701942
505856,approx_kl,0.0027348818257451057
505856,clipfrac,0.02265625
505856,explained_variance,0.9667401239275932
505856,sps,554.0
505856,kl_beta,2.0
506078,episodic_return,1152.939886665747
506078,episodic_length,353.0
506363,episodic_return,777.0982883658108
506363,episodic_length,284.0
506882,episodic_return,1881.6524619416416
506882,episodic_length,518.0
507188,episodic_return,1005.8719670811117
507188,episodic_length,305.0
507710,episodic_return,1728.19157032882
507710,episodic_length,521.0
507904,value_loss,0.001988695003092289
507904,policy_loss,-0.03174886479973793
507904,approx_kl,0.006508020684123039
507904,clipfrac,0.0865234375
507904,explained_variance,0.9746984522789717
507904,sps,554.0
507904,kl_beta,1.0
508090,episodic_return,1044.8299764300348
508090,episodic_length,379.0
508547,episodic_return,1596.1330311808135
508547,episodic_length,456.0
509003,episodic_return,1503.9129384873934
509003,episodic_length,455.0
509284,episodic_return,1023.159646621135
509284,episodic_length,280.0
509790,episodic_return,1655.9214412104739
509790,episodic_length,505.0
509952,value_loss,0.005594647489488125
509952,policy_loss,-0.012047268450260162
509952,approx_kl,0.01267208345234394
509952,clipfrac,0.150439453125
509952,explained_variance,0.9673055075109005
509952,sps,554.0
509952,kl_beta,1.0
509979,episodic_return,634.9920163478615
509979,episodic_length,188.0
510296,episodic_return,1124.9188548483544
510296,episodic_length,316.0
510780,episodic_return,1582.4455483735205
510780,episodic_length,483.0
510991,episodic_return,699.0390761773251
510991,episodic_length,210.0
511347,episodic_return,1087.0831658489838
511347,episodic_length,355.0
511560,episodic_return,718.7504309428659
511560,episodic_length,212.0
511917,episodic_return,1268.139032009157
511917,episodic_length,356.0
512000,value_loss,0.001947812968865037
512000,policy_loss,-0.030206678435206413
512000,approx_kl,0.015887239947915077
512000,clipfrac,0.1783203125
512000,explained_variance,0.9677267633378506
512000,sps,554.0
512000,kl_beta,2.0
512402,episodic_return,1631.8530158953424
512402,episodic_length,484.0
512681,episodic_return,854.839033546841
512681,episodic_length,278.0
513031,episodic_return,1050.8441192657008
513031,episodic_length,349.0
513284,episodic_return,826.1992964692433
513284,episodic_length,252.0
513508,episodic_return,620.7657004898481
513508,episodic_length,223.0
513907,episodic_return,1304.3962274280134
513907,episodic_length,398.0
514048,value_loss,0.00782164465636015
514048,policy_loss,-0.0076821837574243546
514048,approx_kl,0.009501717053353786
514048,clipfrac,0.0796875
514048,explained_variance,0.9583553820848465
514048,sps,554.0
514048,kl_beta,2.0
514504,episodic_return,2092.5401436338743
514504,episodic_length,596.0
515505,episodic_return,3122.6621222485696
515505,episodic_length,1000.0
515878,episodic_return,1146.308021110109
515878,episodic_length,372.0
516096,value_loss,0.008833980187773705
516096,policy_loss,-0.03373589739203453
516096,approx_kl,0.01145191676914692
516096,clipfrac,0.055615234375
516096,explained_variance,0.9296502396464348
516096,sps,554.0
516096,kl_beta,2.0
516393,episodic_return,1672.908349372365
516393,episodic_length,514.0
516925,episodic_return,1799.174460899325
516925,episodic_length,531.0
517223,episodic_return,1026.0954365515806
517223,episodic_length,297.0
517512,episodic_return,778.4081542507217
517512,episodic_length,288.0
517893,episodic_return,1222.7440233269358
517893,episodic_length,380.0
518125,episodic_return,725.1521813374409
518125,episodic_length,231.0
518144,value_loss,0.0031684269197285175
518144,policy_loss,-0.024317488074302673
518144,approx_kl,0.016110867261886597
518144,clipfrac,0.095068359375
518144,explained_variance,0.9612761251628399
518144,sps,554.0
518144,kl_beta,4.0
519050,episodic_return,2713.4759969307834
519050,episodic_length,924.0
519343,episodic_return,947.420145427537
519343,episodic_length,292.0
519662,episodic_return,1009.2973125278498
519662,episodic_length,318.0
519894,episodic_return,719.9634053833653
519894,episodic_length,231.0
520028,episodic_return,372.4322210703902
520028,episodic_length,133.0
520192,value_loss,0.00353552820160985
520192,policy_loss,-0.00921701267361641
520192,approx_kl,0.004448718391358852
520192,clipfrac,0.033056640625
520192,explained_variance,0.964188851416111
520192,sps,554.0
520192,kl_beta,2.0
520346,episodic_return,1022.4231276043196
520346,episodic_length,317.0
520712,episodic_return,1324.5828437819623
520712,episodic_length,365.0
520992,episodic_return,903.8250510039977
520992,episodic_length,279.0
521385,episodic_return,1429.4260513635872
521385,episodic_length,392.0
521778,episodic_return,1329.6459692471287
521778,episodic_length,392.0
522091,episodic_return,1136.8051600076255
522091,episodic_length,312.0
522240,value_loss,0.0030558365397155285
522240,policy_loss,-0.018962984904646873
522240,approx_kl,0.010275392793118954
522240,clipfrac,0.0751953125
522240,explained_variance,0.9697017800062895
522240,sps,554.0
522240,kl_beta,2.0
522390,episodic_return,971.6929298850725
522390,episodic_length,298.0
522594,episodic_return,656.0068566377998
522594,episodic_length,203.0
523141,episodic_return,1912.2927314672377
523141,episodic_length,546.0
523429,episodic_return,991.3882780322219
523429,episodic_length,287.0
523665,episodic_return,807.0697855715454
523665,episodic_length,235.0
524026,episodic_return,1147.3693960198111
524026,episodic_length,360.0
524209,episodic_return,541.0714912590992
524209,episodic_length,182.0
524288,value_loss,0.002393951639533043
524288,policy_loss,-0.04242115840315819
524288,approx_kl,0.010525522753596306
524288,clipfrac,0.081787109375
524288,explained_variance,0.9673390276730061
524288,sps,554.0
524288,kl_beta,2.0
524460,episodic_return,795.465397348786
524460,episodic_length,250.0
524814,episodic_return,1252.3000219049259
524814,episodic_length,353.0
525307,episodic_return,1676.5829242487046
525307,episodic_length,492.0
525782,episodic_return,1672.6785341387208
525782,episodic_length,474.0
525925,episodic_return,410.00065251689705
525925,episodic_length,142.0
526215,episodic_return,1012.9072522691278
526215,episodic_length,289.0
526336,value_loss,0.003044170793145895
526336,policy_loss,-0.04873795062303543
526336,approx_kl,0.01320777926594019
526336,clipfrac,0.0658203125
526336,explained_variance,0.9717065561562777
526336,sps,554.0
526336,kl_beta,2.0
526633,episodic_return,1352.016583031899
526633,episodic_length,417.0
526887,episodic_return,898.4416301302156
526887,episodic_length,253.0
527121,episodic_return,813.9590045547953
527121,episodic_length,233.0
527517,episodic_return,1414.8319595983555
527517,episodic_length,395.0
527765,episodic_return,788.9699887478164
527765,episodic_length,247.0
528295,episodic_return,1988.9361414817772
528295,episodic_length,529.0
528384,value_loss,0.040808580815792084
528384,policy_loss,-0.20307177305221558
528384,approx_kl,0.03342730179429054
528384,clipfrac,0.068115234375
528384,explained_variance,0.9642636068165302
528384,sps,554.0
528384,kl_beta,4.0
528685,episodic_return,1322.134409116497
528685,episodic_length,389.0
529029,episodic_return,1194.320963656346
529029,episodic_length,343.0
529368,episodic_return,980.165711014798
529368,episodic_length,338.0
529923,episodic_return,1968.0976492404523
529923,episodic_length,554.0
530249,episodic_return,1118.1130606788809
530249,episodic_length,325.0
530432,value_loss,0.0059743886813521385
530432,policy_loss,-0.03503982722759247
530432,approx_kl,0.0065894098952412605
530432,clipfrac,0.025
530432,explained_variance,0.9663290046155453
530432,sps,554.0
530432,kl_beta,2.0
530580,episodic_return,1006.5129133018621
530580,episodic_length,330.0
530927,episodic_return,1038.31478709727
530927,episodic_length,346.0
531155,episodic_return,740.9046909260651
531155,episodic_length,227.0
531414,episodic_return,766.3405941547996
531414,episodic_length,258.0
531683,episodic_return,933.0162110580108
531683,episodic_length,268.0
531999,episodic_return,1086.8805912637636
531999,episodic_length,315.0
532409,episodic_return,1421.5180813014315
532409,episodic_length,409.0
532480,value_loss,0.008353859186172485
532480,policy_loss,-0.05691511183977127
532480,approx_kl,0.019863199442625046
532480,clipfrac,0.083203125
532480,explained_variance,0.9699183497577906
532480,sps,554.0
532480,kl_beta,4.0
532732,episodic_return,936.4552165834235
532732,episodic_length,322.0
533067,episodic_return,1086.2505390410583
533067,episodic_length,334.0
533427,episodic_return,1164.7742676912678
533427,episodic_length,359.0
533621,episodic_return,613.6860232559362
533621,episodic_length,193.0
533918,episodic_return,1075.9197123154684
533918,episodic_length,296.0
534436,episodic_return,1607.3513911614957
534436,episodic_length,517.0
534528,value_loss,0.002494947751984
534528,policy_loss,-0.003451373428106308
534528,approx_kl,0.003372037783265114
534528,clipfrac,0.025341796875
534528,explained_variance,0.9492986015975475
534528,sps,554.0
534528,kl_beta,2.0
534809,episodic_return,1249.179502927226
534809,episodic_length,372.0
535172,episodic_return,1288.0974756598107
535172,episodic_length,362.0
535880,episodic_return,2571.864498068628
535880,episodic_length,707.0
536100,episodic_return,720.5211314243556
536100,episodic_length,219.0
536364,episodic_return,942.6493046042929
536364,episodic_length,263.0
536576,value_loss,0.003555916715413332
536576,policy_loss,-0.0493001863360405
536576,approx_kl,0.011770729906857014
536576,clipfrac,0.084765625
536576,explained_variance,0.954907663166523
536576,sps,554.0
536576,kl_beta,2.0
537286,episodic_return,3117.4606503715527
537286,episodic_length,921.0
537425,episodic_return,390.5786694027167
537425,episodic_length,138.0
537652,episodic_return,764.4802179653373
537652,episodic_length,226.0
537923,episodic_return,833.7437486405728
537923,episodic_length,270.0
538313,episodic_return,1221.278853213329
538313,episodic_length,389.0
538624,value_loss,0.008058266714215279
538624,policy_loss,0.02508392184972763
538624,approx_kl,0.010617154650390148
538624,clipfrac,0.068701171875
538624,explained_variance,0.9590940847992897
538624,sps,554.0
538624,kl_beta,2.0
538667,episodic_return,1202.3481279601358
538667,episodic_length,353.0
538966,episodic_return,904.3811279341779
538966,episodic_length,298.0
539224,episodic_return,892.0105433265643
539224,episodic_length,257.0
539379,episodic_return,473.6981206696452
539379,episodic_length,154.0
539616,episodic_return,725.5466451714366
539616,episodic_length,236.0
539807,episodic_return,632.4799381522226
539807,episodic_length,190.0
540372,episodic_return,2052.790128080865
540372,episodic_length,564.0
540672,value_loss,0.007314352318644524
540672,policy_loss,-0.014904428273439407
540672,approx_kl,0.010679878294467926
540672,clipfrac,0.068115234375
540672,explained_variance,0.9613938480615616
540672,sps,554.0
540672,kl_beta,2.0
540808,episodic_return,1488.777506608413
540808,episodic_length,435.0
541075,episodic_return,833.3792092298885
541075,episodic_length,266.0
541404,episodic_return,1025.1902188543131
541404,episodic_length,328.0
541717,episodic_return,1056.147701578549
541717,episodic_length,312.0
541926,episodic_return,710.8042855564348
541926,episodic_length,208.0
542286,episodic_return,1301.4800331616855
542286,episodic_length,359.0
542515,episodic_return,762.0656590818498
542515,episodic_length,228.0
542720,value_loss,0.0027077901177108288
542720,policy_loss,-0.04137641564011574
542720,approx_kl,0.008997192606329918
542720,clipfrac,0.07783203125
542720,explained_variance,0.9575654566287994
542720,sps,554.0
542720,kl_beta,2.0
542847,episodic_return,1016.1507618759803
542847,episodic_length,331.0
543385,episodic_return,1819.214066874326
543385,episodic_length,537.0
543611,episodic_return,708.6716147040315
543611,episodic_length,225.0
544163,episodic_return,1900.6379375247166
544163,episodic_length,551.0
544483,episodic_return,1139.1599655625532
544483,episodic_length,319.0
544726,episodic_return,757.8966063930162
544726,episodic_length,242.0
544768,value_loss,0.0034480872564017773
544768,policy_loss,-0.002670472487807274
544768,approx_kl,0.007117514498531818
544768,clipfrac,0.06953125
544768,explained_variance,0.9587195105850697
544768,sps,554.0
544768,kl_beta,2.0
544983,episodic_return,772.9753395748886
544983,episodic_length,256.0
545196,episodic_return,676.5186476203348
545196,episodic_length,212.0
545573,episodic_return,1406.0309310316538
545573,episodic_length,376.0
545807,episodic_return,758.971977651118
545807,episodic_length,233.0
546532,episodic_return,2613.2813043178867
546532,episodic_length,724.0
546816,value_loss,0.005032453685998917
546816,policy_loss,-0.0593770369887352
546816,approx_kl,0.026165015995502472
546816,clipfrac,0.07822265625
546816,explained_variance,0.9672434441745281
546816,sps,554.0
546816,kl_beta,4.0
546868,episodic_return,1056.428940119643
546868,episodic_length,335.0
546987,episodic_return,304.497298439818
546987,episodic_length,118.0
547608,episodic_return,2085.3619920867022
547608,episodic_length,620.0
547931,episodic_return,1196.1989986572646
547931,episodic_length,322.0
548333,episodic_return,1371.5265297446315
548333,episodic_length,401.0
548864,value_loss,0.0035251134540885687
548864,policy_loss,-0.009679226204752922
548864,approx_kl,0.0043503763154149055
548864,clipfrac,0.0234375
548864,explained_variance,0.9634997099637985
548864,sps,554.0
548864,kl_beta,2.0
548933,episodic_return,2088.452199623439
548933,episodic_length,599.0
549552,episodic_return,2008.4234053177195
549552,episodic_length,618.0
549892,episodic_return,1235.870427647569
549892,episodic_length,339.0
550153,episodic_return,927.2405839144881
550153,episodic_length,260.0
550912,value_loss,0.001607108162716031
550912,policy_loss,-0.039561524987220764
550912,approx_kl,0.008810059167444706
550912,clipfrac,0.061474609375
550912,explained_variance,0.9717272613197565
550912,sps,554.0
550912,kl_beta,2.0
550971,episodic_return,2970.0331547823903
550971,episodic_length,817.0
551354,episodic_return,1110.6021223120622
551354,episodic_length,382.0
551625,episodic_return,894.8024269942882
551625,episodic_length,270.0
552529,episodic_return,3087.115613952636
552529,episodic_length,903.0
552786,episodic_return,911.8005200987088
552786,episodic_length,256.0
552960,value_loss,0.010351230390369892
552960,policy_loss,-0.06248736381530762
552960,approx_kl,0.009638785384595394
552960,clipfrac,0.051953125
552960,explained_variance,0.9571607708930969
552960,sps,554.0
552960,kl_beta,2.0
553110,episodic_return,1066.4848569059434
553110,episodic_length,323.0
553382,episodic_return,826.327099146714
553382,episodic_length,271.0
553997,episodic_return,2124.4946665480807
553997,episodic_length,614.0
554479,episodic_return,1760.281117355617
554479,episodic_length,481.0
555008,value_loss,0.005492989905178547
555008,policy_loss,-0.03475942462682724
555008,approx_kl,0.012768816202878952
555008,clipfrac,0.0734375
555008,explained_variance,0.9656011946499348
555008,sps,554.0
555008,kl_beta,2.0
555109,episodic_return,1920.4690489516324
555109,episodic_length,629.0
555593,episodic_return,1538.457416321988
555593,episodic_length,483.0
555897,episodic_return,966.3169714402428
555897,episodic_length,303.0
556135,episodic_return,691.0467831485711
556135,episodic_length,237.0
556419,episodic_return,971.0902367855437
556419,episodic_length,283.0
556664,episodic_return,793.5735756457846
556664,episodic_length,244.0
557056,value_loss,0.0033998785074800253
557056,policy_loss,-0.020890245214104652
557056,approx_kl,0.0043623680248856544
