global_step,metric,value
525267,episodic_length,26.0
525294,episodic_return,25.0
525294,episodic_length,26.0
525320,episodic_return,24.0
525320,episodic_length,25.0
525347,episodic_return,25.0
525347,episodic_length,26.0
525374,episodic_return,25.0
525374,episodic_length,26.0
525400,episodic_return,24.0
525400,episodic_length,25.0
525426,episodic_return,24.0
525426,episodic_length,25.0
525453,episodic_return,25.0
525453,episodic_length,26.0
525480,episodic_return,25.0
525480,episodic_length,26.0
525507,episodic_return,25.0
525507,episodic_length,26.0
525534,episodic_return,25.0
525534,episodic_length,26.0
525560,episodic_return,24.0
525560,episodic_length,25.0
525587,episodic_return,25.0
525587,episodic_length,26.0
525614,episodic_return,25.0
525614,episodic_length,26.0
525640,episodic_return,24.0
525640,episodic_length,25.0
525667,episodic_return,25.0
525667,episodic_length,26.0
525694,episodic_return,25.0
525694,episodic_length,26.0
525720,episodic_return,24.0
525720,episodic_length,25.0
525747,episodic_return,25.0
525747,episodic_length,26.0
525774,episodic_return,25.0
525774,episodic_length,26.0
525801,episodic_return,25.0
525801,episodic_length,26.0
525827,episodic_return,24.0
525827,episodic_length,25.0
525854,episodic_return,25.0
525854,episodic_length,26.0
525881,episodic_return,25.0
525881,episodic_length,26.0
525907,episodic_return,24.0
525907,episodic_length,25.0
525934,episodic_return,25.0
525934,episodic_length,26.0
525960,episodic_return,24.0
525960,episodic_length,25.0
525986,episodic_return,24.0
525986,episodic_length,25.0
526013,episodic_return,25.0
526013,episodic_length,26.0
526039,episodic_return,24.0
526039,episodic_length,25.0
526065,episodic_return,24.0
526065,episodic_length,25.0
526091,episodic_return,24.0
526091,episodic_length,25.0
526117,episodic_return,24.0
526117,episodic_length,25.0
526144,episodic_return,25.0
526144,episodic_length,26.0
526171,episodic_return,25.0
526171,episodic_length,26.0
526198,episodic_return,25.0
526198,episodic_length,26.0
526225,episodic_return,25.0
526225,episodic_length,26.0
526251,episodic_return,24.0
526251,episodic_length,25.0
526277,episodic_return,24.0
526277,episodic_length,25.0
526304,episodic_return,25.0
526304,episodic_length,26.0
526330,episodic_return,24.0
526330,episodic_length,25.0
526336,value_loss,0.0012983230408281088
526336,policy_loss,-0.36926671862602234
526336,approx_kl,7.618625640869141
526336,clipfrac,0.88076171875
526336,explained_variance,0.6746532320976257
526336,sps,606.0
526356,episodic_return,24.0
526356,episodic_length,25.0
526382,episodic_return,24.0
526382,episodic_length,25.0
526409,episodic_return,25.0
526409,episodic_length,26.0
526435,episodic_return,24.0
526435,episodic_length,25.0
526461,episodic_return,24.0
526461,episodic_length,25.0
526487,episodic_return,24.0
526487,episodic_length,25.0
526513,episodic_return,24.0
526513,episodic_length,25.0
526539,episodic_return,24.0
526539,episodic_length,25.0
526566,episodic_return,25.0
526566,episodic_length,26.0
526592,episodic_return,24.0
526592,episodic_length,25.0
526618,episodic_return,24.0
526618,episodic_length,25.0
526644,episodic_return,24.0
526644,episodic_length,25.0
526670,episodic_return,24.0
526670,episodic_length,25.0
526697,episodic_return,25.0
526697,episodic_length,26.0
526723,episodic_return,24.0
526723,episodic_length,25.0
526750,episodic_return,25.0
526750,episodic_length,26.0
526777,episodic_return,25.0
526777,episodic_length,26.0
526804,episodic_return,25.0
526804,episodic_length,26.0
526830,episodic_return,24.0
526830,episodic_length,25.0
526857,episodic_return,25.0
526857,episodic_length,26.0
526883,episodic_return,24.0
526883,episodic_length,25.0
526910,episodic_return,25.0
526910,episodic_length,26.0
526936,episodic_return,24.0
526936,episodic_length,25.0
526962,episodic_return,24.0
526962,episodic_length,25.0
526988,episodic_return,24.0
526988,episodic_length,25.0
527015,episodic_return,25.0
527015,episodic_length,26.0
527042,episodic_return,25.0
527042,episodic_length,26.0
527068,episodic_return,24.0
527068,episodic_length,25.0
527094,episodic_return,24.0
527094,episodic_length,25.0
527121,episodic_return,25.0
527121,episodic_length,26.0
527148,episodic_return,25.0
527148,episodic_length,26.0
527174,episodic_return,24.0
527174,episodic_length,25.0
527201,episodic_return,25.0
527201,episodic_length,26.0
527227,episodic_return,24.0
527227,episodic_length,25.0
527253,episodic_return,24.0
527253,episodic_length,25.0
527279,episodic_return,24.0
527279,episodic_length,25.0
527305,episodic_return,24.0
527305,episodic_length,25.0
527331,episodic_return,24.0
527331,episodic_length,25.0
527357,episodic_return,24.0
527357,episodic_length,25.0
527383,episodic_return,24.0
527383,episodic_length,25.0
527409,episodic_return,24.0
527409,episodic_length,25.0
527436,episodic_return,25.0
527436,episodic_length,26.0
527462,episodic_return,24.0
527462,episodic_length,25.0
527489,episodic_return,25.0
527489,episodic_length,26.0
527515,episodic_return,24.0
527515,episodic_length,25.0
527541,episodic_return,24.0
527541,episodic_length,25.0
527567,episodic_return,24.0
527567,episodic_length,25.0
527593,episodic_return,24.0
527593,episodic_length,25.0
527619,episodic_return,24.0
527619,episodic_length,25.0
527646,episodic_return,25.0
527646,episodic_length,26.0
527672,episodic_return,24.0
527672,episodic_length,25.0
527699,episodic_return,25.0
527699,episodic_length,26.0
527725,episodic_return,24.0
527725,episodic_length,25.0
527751,episodic_return,24.0
527751,episodic_length,25.0
527777,episodic_return,24.0
527777,episodic_length,25.0
527803,episodic_return,24.0
527803,episodic_length,25.0
527829,episodic_return,24.0
527829,episodic_length,25.0
527855,episodic_return,24.0
527855,episodic_length,25.0
527881,episodic_return,24.0
527881,episodic_length,25.0
527907,episodic_return,24.0
527907,episodic_length,25.0
527933,episodic_return,24.0
527933,episodic_length,25.0
527960,episodic_return,25.0
527960,episodic_length,26.0
527987,episodic_return,25.0
527987,episodic_length,26.0
528013,episodic_return,24.0
528013,episodic_length,25.0
528040,episodic_return,25.0
528040,episodic_length,26.0
528066,episodic_return,24.0
528066,episodic_length,25.0
528092,episodic_return,24.0
528092,episodic_length,25.0
528118,episodic_return,24.0
528118,episodic_length,25.0
528144,episodic_return,24.0
528144,episodic_length,25.0
528170,episodic_return,24.0
528170,episodic_length,25.0
528197,episodic_return,25.0
528197,episodic_length,26.0
528224,episodic_return,25.0
528224,episodic_length,26.0
528250,episodic_return,24.0
528250,episodic_length,25.0
528276,episodic_return,24.0
528276,episodic_length,25.0
528303,episodic_return,25.0
528303,episodic_length,26.0
528329,episodic_return,24.0
528329,episodic_length,25.0
528356,episodic_return,25.0
528356,episodic_length,26.0
528382,episodic_return,24.0
528382,episodic_length,25.0
528384,value_loss,0.0023328536190092564
528384,policy_loss,-0.1936875879764557
528384,approx_kl,5.17592716217041
528384,clipfrac,0.8048828125
528384,explained_variance,0.739951491355896
528384,sps,606.0
528408,episodic_return,24.0
528408,episodic_length,25.0
528434,episodic_return,24.0
528434,episodic_length,25.0
528460,episodic_return,24.0
528460,episodic_length,25.0
528486,episodic_return,24.0
528486,episodic_length,25.0
528512,episodic_return,24.0
528512,episodic_length,25.0
528538,episodic_return,24.0
528538,episodic_length,25.0
528564,episodic_return,24.0
528564,episodic_length,25.0
528590,episodic_return,24.0
528590,episodic_length,25.0
528616,episodic_return,24.0
528616,episodic_length,25.0
528642,episodic_return,24.0
528642,episodic_length,25.0
528668,episodic_return,24.0
528668,episodic_length,25.0
528694,episodic_return,24.0
528694,episodic_length,25.0
528720,episodic_return,24.0
528720,episodic_length,25.0
528746,episodic_return,24.0
528746,episodic_length,25.0
528772,episodic_return,24.0
528772,episodic_length,25.0
528798,episodic_return,24.0
528798,episodic_length,25.0
528824,episodic_return,24.0
528824,episodic_length,25.0
528850,episodic_return,24.0
528850,episodic_length,25.0
528876,episodic_return,24.0
528876,episodic_length,25.0
528902,episodic_return,24.0
528902,episodic_length,25.0
528928,episodic_return,24.0
528928,episodic_length,25.0
528954,episodic_return,24.0
528954,episodic_length,25.0
528980,episodic_return,24.0
528980,episodic_length,25.0
529006,episodic_return,24.0
529006,episodic_length,25.0
529032,episodic_return,24.0
529032,episodic_length,25.0
529058,episodic_return,24.0
529058,episodic_length,25.0
529084,episodic_return,24.0
529084,episodic_length,25.0
529110,episodic_return,24.0
529110,episodic_length,25.0
529136,episodic_return,24.0
529136,episodic_length,25.0
529162,episodic_return,24.0
529162,episodic_length,25.0
529188,episodic_return,24.0
529188,episodic_length,25.0
529214,episodic_return,24.0
529214,episodic_length,25.0
529240,episodic_return,24.0
529240,episodic_length,25.0
529266,episodic_return,24.0
529266,episodic_length,25.0
529292,episodic_return,24.0
529292,episodic_length,25.0
529318,episodic_return,24.0
529318,episodic_length,25.0
529344,episodic_return,24.0
529344,episodic_length,25.0
529370,episodic_return,24.0
529370,episodic_length,25.0
529396,episodic_return,24.0
529396,episodic_length,25.0
529422,episodic_return,24.0
529422,episodic_length,25.0
529448,episodic_return,24.0
529448,episodic_length,25.0
529474,episodic_return,24.0
529474,episodic_length,25.0
529500,episodic_return,24.0
529500,episodic_length,25.0
529526,episodic_return,24.0
529526,episodic_length,25.0
529552,episodic_return,24.0
529552,episodic_length,25.0
529578,episodic_return,24.0
529578,episodic_length,25.0
529604,episodic_return,24.0
529604,episodic_length,25.0
529630,episodic_return,24.0
529630,episodic_length,25.0
529656,episodic_return,24.0
529656,episodic_length,25.0
529682,episodic_return,24.0
529682,episodic_length,25.0
529708,episodic_return,24.0
529708,episodic_length,25.0
529734,episodic_return,24.0
529734,episodic_length,25.0
529760,episodic_return,24.0
529760,episodic_length,25.0
529786,episodic_return,24.0
529786,episodic_length,25.0
529812,episodic_return,24.0
529812,episodic_length,25.0
529838,episodic_return,24.0
529838,episodic_length,25.0
529864,episodic_return,24.0
529864,episodic_length,25.0
529890,episodic_return,24.0
529890,episodic_length,25.0
529916,episodic_return,24.0
529916,episodic_length,25.0
529942,episodic_return,24.0
529942,episodic_length,25.0
529968,episodic_return,24.0
529968,episodic_length,25.0
529994,episodic_return,24.0
529994,episodic_length,25.0
530020,episodic_return,24.0
530020,episodic_length,25.0
530046,episodic_return,24.0
530046,episodic_length,25.0
530072,episodic_return,24.0
530072,episodic_length,25.0
530098,episodic_return,24.0
530098,episodic_length,25.0
530124,episodic_return,24.0
530124,episodic_length,25.0
530150,episodic_return,24.0
530150,episodic_length,25.0
530176,episodic_return,24.0
530176,episodic_length,25.0
530202,episodic_return,24.0
530202,episodic_length,25.0
530228,episodic_return,24.0
530228,episodic_length,25.0
530254,episodic_return,24.0
530254,episodic_length,25.0
530280,episodic_return,24.0
530280,episodic_length,25.0
530306,episodic_return,24.0
530306,episodic_length,25.0
530332,episodic_return,24.0
530332,episodic_length,25.0
530358,episodic_return,24.0
530358,episodic_length,25.0
530384,episodic_return,24.0
530384,episodic_length,25.0
530410,episodic_return,24.0
530410,episodic_length,25.0
530432,value_loss,0.0007144964765757322
530432,policy_loss,-0.2736022472381592
530432,approx_kl,55.07439422607422
530432,clipfrac,0.95126953125
530432,explained_variance,0.8785275295376778
530432,sps,606.0
530462,episodic_return,50.0
530462,episodic_length,51.0
530518,episodic_return,54.0
530518,episodic_length,55.0
530573,episodic_return,53.0
530573,episodic_length,54.0
530629,episodic_return,54.0
530629,episodic_length,55.0
530684,episodic_return,53.0
530684,episodic_length,54.0
530739,episodic_return,53.0
530739,episodic_length,54.0
530794,episodic_return,53.0
530794,episodic_length,54.0
530851,episodic_return,55.0
530851,episodic_length,56.0
530907,episodic_return,54.0
530907,episodic_length,55.0
530963,episodic_return,54.0
530963,episodic_length,55.0
531018,episodic_return,53.0
531018,episodic_length,54.0
531074,episodic_return,54.0
531074,episodic_length,55.0
531129,episodic_return,53.0
531129,episodic_length,54.0
531184,episodic_return,53.0
531184,episodic_length,54.0
531240,episodic_return,54.0
531240,episodic_length,55.0
531295,episodic_return,53.0
531295,episodic_length,54.0
531350,episodic_return,53.0
531350,episodic_length,54.0
531405,episodic_return,53.0
531405,episodic_length,54.0
531461,episodic_return,54.0
531461,episodic_length,55.0
531516,episodic_return,53.0
531516,episodic_length,54.0
531572,episodic_return,54.0
531572,episodic_length,55.0
531627,episodic_return,53.0
531627,episodic_length,54.0
531681,episodic_return,52.0
531681,episodic_length,53.0
531736,episodic_return,53.0
531736,episodic_length,54.0
531791,episodic_return,53.0
531791,episodic_length,54.0
531846,episodic_return,53.0
531846,episodic_length,54.0
531901,episodic_return,53.0
531901,episodic_length,54.0
531957,episodic_return,54.0
531957,episodic_length,55.0
532013,episodic_return,54.0
532013,episodic_length,55.0
532069,episodic_return,54.0
532069,episodic_length,55.0
532125,episodic_return,54.0
532125,episodic_length,55.0
532180,episodic_return,53.0
532180,episodic_length,54.0
532236,episodic_return,54.0
532236,episodic_length,55.0
532291,episodic_return,53.0
532291,episodic_length,54.0
532346,episodic_return,53.0
532346,episodic_length,54.0
532401,episodic_return,53.0
532401,episodic_length,54.0
532456,episodic_return,53.0
532456,episodic_length,54.0
532480,value_loss,0.001197956153191626
532480,policy_loss,-0.41234761476516724
532480,approx_kl,14.068599700927734
532480,clipfrac,0.87578125
532480,explained_variance,0.6654113829135895
532480,sps,606.0
532513,episodic_return,55.0
532513,episodic_length,56.0
532571,episodic_return,56.0
532571,episodic_length,57.0
532628,episodic_return,55.0
532628,episodic_length,56.0
532685,episodic_return,55.0
532685,episodic_length,56.0
532743,episodic_return,56.0
